"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0757000218506267,0.0443122079125619,0.0276951299453512,0.0443122079125619,0.00184634199635675,0.0960097838105509,0.0461585499089187,0.0646219698724862,0.0203097619599242,0.0516975758979889,0.0867780738287671,0.0572366018870592,0.022156103956281,0.0350804979307782,0.0350804979307782,0.0480048919052754,0.029541471941708,0.0129243939744972,0.0313878139380647,0.0646219698724862,3.03073716716213e-06,1.77409004907052e-06,1.10880628066907e-06,1.77409004907052e-06,7.39204187112716e-08,3.84386177298612e-06,1.84801046778179e-06,2.5872146548945e-06,8.13124605823987e-07,2.0697717239156e-06,3.47425967942976e-06,2.29153298004942e-06,8.87045024535259e-07,1.40448795551416e-06,1.40448795551416e-06,1.92193088649306e-06,1.18272669938034e-06,5.17442930978901e-07,1.25664711809162e-06,2.5872146548945e-06,0.0356397386736651,0.0355882015448866,0.0331480872251877,0.0368632740648844,0.0346913577218685,0.0321727229082853,0.0338795674892545,0.0329774431281268,0.0340352342446752,0.0347283425369343,0.0321634308229202,0.0339468374828182,0.033695059210143,0.0315398941741574,0.0339113893781959,0.0335000096106717,0.0308672830475708,0.0331186365932722,0.0334484863294581,0.0352859496364228,0.0330165447742915,0.0308294731022669,0.0328499768464559,0.0324914157536899,0.0306803669538619,0.0321176265860404,0.032157800956905,0.0312157638515736,0.0337216718297759,0.0338720715253835,0.0356719538665032,0.0360972402114748,0.0328859967738616,0.0358706149917898,0.0333500248102797,0.0325549589627469,0.034511935519751,0.0326505972004756,0.0352653619954237,0.0338433475086331,0.032415168058922,0.0335758221212752,0.0330471580707359,0.0326950381562048,0.036047380889054,0.0333625247530838,0.0325048261347769,0.0331344728693177,0.0332183281923037,0.034107324715893,0.0318927946360151,0.0322942046857429,0.0321492319605664,0.0317085701685028,0.0331718248568925,0.0320830436176523,0.0320034904630352,0.0312932926482248,0.0332654524592322,0.0333279447812107
-1,0.046239028879542,0.046239028879542,0.0357301586796461,0.0399337067596045,0.0105088701998959,0.105088701998959,0.0315266105996877,0.0630532211993755,0.0210177403997918,0.0609514471593963,0.0861727356391465,0.0672567692793338,0.0189159663598126,0.0399337067596045,0.0399337067596045,0.0378319327196253,0.0546461250394587,0.00210177403997918,0.0336283846396669,0.0525443509994796,1.85293920586479e-06,1.85293920586479e-06,1.43181665907734e-06,1.60026567779232e-06,4.21122546787452e-07,4.21122546787452e-06,1.26336764036236e-06,2.52673528072471e-06,8.42245093574904e-07,2.44251077136722e-06,3.45320488365711e-06,2.69518429943969e-06,7.58020584217413e-07,1.60026567779232e-06,1.60026567779232e-06,1.51604116843483e-06,2.18983724329475e-06,8.42245093574904e-08,1.34759214971985e-06,2.10561273393726e-06,0.0349164513954557,0.0353934149650895,0.0364771739412417,0.0352083703648842,0.0338828127943026,0.0350189425149186,0.0331903656819295,0.033845554225541,0.0349552074782207,0.0338772485577091,0.0317886963578606,0.0333715066572103,0.034652979307126,0.0325510272468856,0.0353323615818891,0.0315801772535803,0.0324542056628955,0.0321990963232935,0.0333232127238518,0.0340503155680153,0.0321835379409626,0.031553722223739,0.0313691452682577,0.033032940704561,0.0311480588162827,0.0348575825961925,0.0302320676475496,0.0324542491696181,0.0315808622217399,0.0314169387692172,0.0366323806937716,0.0341999684410763,0.0338731268100637,0.0354183265036381,0.0347109080046426,0.0348630090460913,0.0325248945540727,0.035060726081808,0.0356437618253843,0.0335047961857415,0.0329180882535572,0.0339213116518671,0.0341778931971738,0.0335140187695161,0.0344812361900757,0.0326857802118474,0.0308564659808574,0.031623768106006,0.032316169374983,0.0328251549299322,0.0329685471571133,0.0326537327860369,0.0320922416719542,0.0321677826343969,0.0337626832109432,0.0335444743520998,0.0305530219185442,0.0339179342490419,0.0305047865420352,0.0320829264412193
-1,0.04442488423843,0.0190392361021843,0.0317320601703071,0.0951961805109213,0,0.0698105323746756,0.0317320601703071,0.04442488423843,0.0571177083065528,0.107889004579044,0.0825033564427985,0.0888497684768599,0.0190392361021843,0.0253856481362457,0.0253856481362457,0.0380784722043685,0.04442488423843,0,0.0253856481362457,0.101542592544983,1.82398426745821e-06,7.81707543196377e-07,1.3028459053273e-06,3.90853771598189e-06,0,2.86626099172005e-06,1.3028459053273e-06,1.82398426745821e-06,2.34512262958913e-06,4.4296760781128e-06,3.38739935385097e-06,3.64796853491643e-06,7.81707543196377e-07,1.04227672426184e-06,1.04227672426184e-06,1.56341508639275e-06,1.82398426745821e-06,0,1.04227672426184e-06,4.16910689704734e-06,0.0367623393146384,0.0391924877368439,0.0387001356298062,0.0366445111941728,0.0382998629803295,0.0354532883860971,0.0334949189070384,0.0361293411973079,0.0380578869822949,0.0314667122406746,0.0341551374202243,0.0294954608144692,0.032392965365275,0.0361649014132171,0.0339167204900583,0.0304344556305104,0.0306439665577849,0.032910831317972,0.0302853193901984,0.03167445696148,0.0311662534211048,0.0287394260763167,0.0299636019942381,0.0299954749447556,0.0298718087598599,0.0302261955810479,0.0319689006517238,0.0326129142364219,0.0298410699131729,0.0329922424569038,0.0366551005218575,0.0365208552797726,0.0408590715753314,0.0405930825552998,0.0354912943315468,0.0387052067246444,0.0330335797588193,0.0357765394140591,0.0364269461469166,0.0309236208151417,0.0322191707833992,0.0305795652684629,0.0322301668028401,0.0349864936570686,0.0318911141844377,0.0334493960579635,0.02895009589467,0.0322851469000449,0.0330184146324812,0.0332999335757044,0.0327532333769109,0.0299275430066828,0.0310745164278967,0.0287780941782487,0.0299248070302816,0.0303933364747554,0.0335215997780367,0.0320087872266069,0.0321903778888914,0.031532649162046
-1,0.0345569470634707,0.049915590202791,0.0614345725572812,0.0691138941269413,0.0191983039241504,0.0729535549117714,0.0268776254938105,0.0230379647089804,0.0307172862786406,0.0959915196207519,0.0691138941269413,0.0691138941269413,0.0268776254938105,0.049915590202791,0.0191983039241504,0.0614345725572812,0.0422362686331308,0,0.0383966078483007,0.053755250987621,1.28723382847069e-06,1.85933775223544e-06,2.288415695059e-06,2.57446765694137e-06,7.15129904705937e-07,2.71749363788256e-06,1.00118186658831e-06,8.58155885647124e-07,1.1442078475295e-06,3.57564952352968e-06,2.57446765694137e-06,2.57446765694137e-06,1.00118186658831e-06,1.85933775223544e-06,7.15129904705937e-07,2.288415695059e-06,1.57328579035306e-06,0,1.43025980941187e-06,2.00236373317662e-06,0.0356219303534282,0.0363363157529872,0.0354691682972055,0.0387918475548141,0.0372250397985832,0.0347776834024994,0.0323592250614143,0.0373699662590423,0.0322923512253893,0.0339614348740474,0.0305808742659719,0.0368766815823205,0.0330202641338593,0.0324304200516867,0.0364743615413199,0.0316406713261073,0.0334106654838177,0.0316619480384143,0.0299740727059091,0.0309530253242539,0.032141274396285,0.0322928004657011,0.0344099199245962,0.031135368511129,0.0295274521946374,0.0337328779139322,0.030045955763394,0.0332547679605981,0.0298756157400984,0.0285163593117272,0.0344539147190712,0.036985145621974,0.0349010139354933,0.0401591209806285,0.0401635547860376,0.0348307023632626,0.0339016771040591,0.0364373561149693,0.0302604930760622,0.033372209225213,0.0341276438513481,0.033971559598347,0.0321156973774484,0.0321847360184487,0.0336421707642394,0.0305262782564452,0.0336634387276054,0.0334130145375755,0.0323303793748412,0.0336711764331743,0.032554343758397,0.032322141078339,0.0340012946997847,0.0307969406227783,0.0297810842905454,0.0324986351388204,0.0293271198270381,0.0319872886517594,0.0314237805894493,0.0301959454508634
-1,0.0529433949794683,0.0529433949794683,0.0423547159835746,0.0670616336406598,0.0105886789958937,0.0811798723018514,0.0423547159835746,0.0529433949794683,0.0176477983264894,0.0635320739753619,0.0705911933059577,0.0423547159835746,0.0211773579917873,0.0352955966529789,0.0247069176570852,0.0529433949794683,0.0211773579917873,0.0211773579917873,0.0458842756488725,0.0705911933059577,2.00813379868844e-06,2.00813379868844e-06,1.60650703895075e-06,2.54363614500536e-06,4.01626759737688e-07,3.07913849132228e-06,1.60650703895075e-06,2.00813379868844e-06,6.69377932896147e-07,2.40976055842613e-06,2.67751173158459e-06,1.60650703895075e-06,8.03253519475377e-07,1.33875586579229e-06,9.37129106054606e-07,2.00813379868844e-06,8.03253519475377e-07,8.03253519475377e-07,1.74038262552998e-06,2.67751173158459e-06,0.0357378384785378,0.0329210497395971,0.0358233794747621,0.0341391318402164,0.0342184646939454,0.0380799441501679,0.0353953307145293,0.0355416380217752,0.0336838468798703,0.0355910829172144,0.0317891256022315,0.0352131987296365,0.0320811934879312,0.0328541317590348,0.0336513421060447,0.0326512854943784,0.0331908729284622,0.0346861331143772,0.0332634844417206,0.0303458664188653,0.0326236200998098,0.0303968819683556,0.032051889671766,0.029735978274236,0.0313759659364907,0.0302749434469508,0.0308706007599657,0.0323577351936192,0.0321223294469624,0.0338021545432474,0.0386723997190862,0.033122359688947,0.0353243185618849,0.0353182539978128,0.0358969981585949,0.0375095028238244,0.0341894686020114,0.0361248142442767,0.0320458794848221,0.0345294054914534,0.0319496631007476,0.0348989021104121,0.0341752644022754,0.0296447539017303,0.0342526846539941,0.0324565963968885,0.0336851592673675,0.0340709351576542,0.0337396332435465,0.0296957872753343,0.0335568930678659,0.0320125980139985,0.0310567263258228,0.0303257522355416,0.0304645008934723,0.0300666360377175,0.0341146053739963,0.0303997318846852,0.0319598108702103,0.0347398311384386
-1,0.0984153976456379,0.037107445013929,0.0500143824100783,0.0451742808865223,0,0.079054991551414,0.0387208121884477,0.046787648061041,0.0209737732687425,0.0677614213297835,0.0887351945985259,0.0693747885043021,0.0145203045706679,0.0387208121884477,0.0290406091413358,0.046787648061041,0.037107445013929,0.0112935702216306,0.037107445013929,0.0516277495845969,3.8938943162612e-06,1.46818966022963e-06,1.97886432465733e-06,1.78736132549695e-06,0,3.12788231961965e-06,1.5320239932831e-06,1.85119565855041e-06,8.2984632969501e-07,2.68104198824542e-06,3.51088831794043e-06,2.74487632129888e-06,5.74508997481161e-07,1.5320239932831e-06,1.14901799496232e-06,1.85119565855041e-06,1.46818966022963e-06,4.46840331374236e-07,1.46818966022963e-06,2.04269865771079e-06,0.0355685126313841,0.0352963346849819,0.0341334777068072,0.0337911997633557,0.0361833826725915,0.0346149937548477,0.0354161381685867,0.0314393521628399,0.0342967169068312,0.0335597956388715,0.033077769121457,0.0335444801056205,0.0338867325578706,0.0341329340020693,0.0333146690198844,0.031319685170098,0.0311063638262426,0.0346514719866635,0.0350954414311452,0.0318630246415825,0.031849431539127,0.0322761587672779,0.032497322527632,0.0318414040694135,0.0325751018297585,0.0345820930034046,0.0311530065939313,0.0320111083543793,0.031342438648697,0.031966091538129,0.0362511666522295,0.0343816824572592,0.0337328064617708,0.0332959753538193,0.0348752559038619,0.0360228759269304,0.0351679171706121,0.0329512061209976,0.0350048779005603,0.0329999181005507,0.0327997017149285,0.0334016020247229,0.0345896419474808,0.0321843451277264,0.0326723777542201,0.0339605099112058,0.0319393361906006,0.0328430005430387,0.0351430919984876,0.0318964586690886,0.0316190155073384,0.031412460372444,0.0337637916470349,0.032470533593105,0.0320456714226011,0.0340988963618324,0.0329437694211969,0.0317686368005824,0.0323681497063206,0.0313952634031194
-1,0.0774562331732473,0.0440092233938905,0.0334470097793568,0.0704147574302248,0.00352073787151124,0.0721751263659804,0.0281659029720899,0.0563318059441798,0.0158433204218006,0.0457695923296461,0.073935495301736,0.0440092233938905,0.0264055340363343,0.051050699136913,0.0334470097793568,0.051050699136913,0.0422488544581349,0.0264055340363343,0.0457695923296461,0.0475299612654017,2.90498933304423e-06,1.65056212104786e-06,1.25442721199637e-06,2.64089939367657e-06,1.32044969683828e-07,2.70692187851848e-06,1.05635975747063e-06,2.11271951494125e-06,5.94202363577228e-07,1.71658460588977e-06,2.7729443633604e-06,1.65056212104786e-06,9.90337272628713e-07,1.91465206041551e-06,1.25442721199637e-06,1.91465206041551e-06,1.58453963620594e-06,9.90337272628713e-07,1.71658460588977e-06,1.78260709073168e-06,0.0347449273311729,0.036212150477828,0.032318456794739,0.0331436645886794,0.0331270512828851,0.0336597862767691,0.0348125938006206,0.0332261588217099,0.0320118577381208,0.0332132109561136,0.0327962151146856,0.0332074818354122,0.0343781828053481,0.0313385264782603,0.0327722202298699,0.034814622801856,0.0323830956056542,0.0333034541571624,0.0322853852716537,0.033831126682061,0.0333946514781744,0.032100700917755,0.0347330795201246,0.0328425916822243,0.0334096230638992,0.0320480069142166,0.034289205485601,0.0338818311166282,0.0322338481825798,0.0317259236524394,0.0345006766677483,0.0366184535050284,0.0316243939111133,0.035407277622852,0.0338907807595241,0.0335471931461583,0.0331855087696973,0.0330203601261138,0.0334002469016457,0.0338694158834293,0.0321923391324689,0.0328246496742969,0.0355747568601505,0.0308491314851056,0.0333138498779815,0.0347596696712861,0.0319268429141741,0.0331530851273915,0.0335227846335123,0.0344646415955216,0.0340156358806087,0.0321197738193792,0.0353391094072527,0.0324645300307267,0.0335364314811291,0.0320058916352753,0.0325989980256042,0.033443940582114,0.0306839168190372,0.0321456480311887
-1,0.0522662487400552,0.0459942988912486,0.0292690992944309,0.0480849488408508,0.0229971494456243,0.0919885977824971,0.0229971494456243,0.0648101484376684,0.00836259979840883,0.0731727482360772,0.0669007983872706,0.0836259979840883,0.0292690992944309,0.0376316990928397,0.0292690992944309,0.0376316990928397,0.0355410491432375,0.00209064994960221,0.0418129989920441,0.0439036489416463,1.9459570065552e-06,1.71244216576857e-06,1.08973592367091e-06,1.79028044603078e-06,8.56221082884287e-07,3.42488433153715e-06,8.56221082884287e-07,2.41298668812844e-06,3.11353121048832e-07,2.72433980917728e-06,2.49082496839065e-06,3.11353121048832e-06,1.08973592367091e-06,1.40108904471974e-06,1.08973592367091e-06,1.40108904471974e-06,1.32325076445753e-06,7.78382802622079e-08,1.55676560524416e-06,1.63460388550637e-06,0.0382663955388046,0.0357433257978114,0.0338163595228434,0.0322257282310376,0.0332539234654766,0.0379676195001169,0.031971503315581,0.0331317996121256,0.0347658480586297,0.0348275515012423,0.0311828123121734,0.0325436266085542,0.0360299810843512,0.0339887647618723,0.0306320677965198,0.0345452803076468,0.0356820365129538,0.0304282216910288,0.0308275602920072,0.033457877866635,0.0347995535171172,0.030889131396478,0.0314187708008903,0.0308589620633152,0.0348530779189969,0.0324087499995756,0.0310956844755237,0.033806915429826,0.0314081870945854,0.0310820335766778,0.038059743246385,0.0346532598843018,0.0334477005996007,0.0336824452852155,0.0338278705442294,0.0365129331571863,0.0334122141276292,0.0344528496641107,0.0348497081360276,0.0342209460757255,0.0324375309660138,0.0329346529267365,0.0362369030477205,0.0331261117446974,0.0323666436441791,0.0331506930736042,0.0343185319276902,0.0305358872924119,0.0329377975932591,0.0321981860380356,0.0321345610277493,0.0327906598920794,0.0307074272944538,0.031196407371061,0.0327156627090468,0.0326711314289088,0.0320479581571295,0.03356147681386,0.0319379415318069,0.0328740869608644
-1,0.13653642179297,0.0282489148537179,0.0188326099024786,0.0706222871342946,0.0188326099024786,0.0800385920855339,0.00941630495123929,0.0753304396099143,0.00941630495123929,0.065914134658675,0.065914134658675,0.0941630495123928,0.0188326099024786,0.0282489148537179,0.0235407623780982,0.0423733722805768,0.0941630495123928,0.00470815247561964,0.00470815247561964,0.103579354463632,5.02247001126453e-06,1.03913172646852e-06,6.9275448431235e-07,2.59782931617131e-06,6.9275448431235e-07,2.94420655832749e-06,3.46377242156175e-07,2.7710179372494e-06,3.46377242156175e-07,2.42464069509322e-06,2.42464069509322e-06,3.46377242156175e-06,6.9275448431235e-07,1.03913172646852e-06,8.65943105390437e-07,1.55869758970279e-06,3.46377242156175e-06,1.73188621078087e-07,1.73188621078087e-07,3.81014966371792e-06,0.0350735838468697,0.0329269299745258,0.0344422314286398,0.034220458143613,0.0338540763093737,0.0346531849084624,0.0366302478329278,0.0347767894478506,0.0359354120991624,0.0361170865203696,0.035691055689971,0.0335906019762399,0.0354441427539854,0.03474746236608,0.0336004867423624,0.033826418738471,0.0332276359066217,0.0353204087404041,0.0325631903554559,0.0345593712038638,0.0329950418747601,0.0314989581574211,0.0320165799736346,0.0321963574802095,0.0278392038922455,0.0328081310463695,0.0274047831341353,0.0304211707175937,0.0293322706254781,0.0275785756372831,0.0377228889926404,0.0337124293697836,0.0363019629510053,0.0352738113831131,0.0354649250264727,0.0335376300945295,0.0351384298380163,0.0347037263991103,0.0351851734468453,0.0340355820178532,0.036335336398287,0.0326124737995924,0.0353617392460344,0.0339617517086876,0.032874577458732,0.0345945309735206,0.031867814685543,0.0332310862352213,0.0321190420992788,0.0337602640669253,0.0300944498000139,0.0325998829868401,0.0339646959152459,0.032864930852538,0.0307010949019262,0.031829107028732,0.0294975205797441,0.0319943636109647,0.0295632456614432,0.0290953592827386
-1,0.0518031429713669,0.0259015714856835,0.0539616072618406,0.0474862143904197,0.0107923214523681,0.0366938929380516,0.0733877858761032,0.0410108215189988,0.0388523572285252,0.0733877858761032,0.112240143104628,0.0884970359094185,0.0151092500333154,0.0431692858094724,0.0323769643571043,0.0453277500999461,0.0388523572285252,0.0237431071952098,0.0302185000666307,0.0604370001332614,1.90962374619675e-06,9.54811873098373e-07,1.98919140228828e-06,1.75048843401368e-06,3.97838280457655e-07,1.35265015355603e-06,2.70530030711206e-06,1.51178546573909e-06,1.43221780964756e-06,2.70530030711206e-06,4.13751811675962e-06,3.26227389975277e-06,5.56973592640717e-07,1.59135312183062e-06,1.19351484137297e-06,1.67092077792215e-06,1.43221780964756e-06,8.75244217006842e-07,1.11394718528143e-06,2.22789437056287e-06,0.0355925285475195,0.0362206487789795,0.0327194675280988,0.0348172753026209,0.0336015660504545,0.0328459593633742,0.032038357645847,0.0345121019081444,0.0349281802197154,0.0331289821656089,0.0319599024333562,0.0332340937645478,0.0327464269629333,0.0343643574017722,0.0339909860329596,0.0324038924942066,0.031550155329242,0.0319716101595141,0.0338351716761446,0.0350551367723525,0.0308793659281486,0.0342851683114226,0.0347472475981057,0.03223669461257,0.03114694340746,0.035797941607726,0.0326767172002081,0.0310067971270832,0.0319609076301762,0.0315869517492338,0.0369955466301156,0.0358674761858779,0.032900597209365,0.0347526457996139,0.0344805721563745,0.0328567633876241,0.0325688319105257,0.0355574249003861,0.0342083871184166,0.0324529257058972,0.0329642433774726,0.0351753569293658,0.032682239690753,0.0342402460079156,0.0331538053613451,0.0341483214948331,0.0328721199452498,0.0319532806094704,0.0332279226329943,0.0320769605740991,0.0304710624847349,0.0347272955443831,0.0327962680986978,0.0335746705214756,0.0323024712249937,0.0337470777186947,0.0327318421675604,0.0309149306542416,0.0318851547823249,0.0317134796075418
