"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,8.20953143143695,6.51933378378817,6.03642017017423,9.89972907908574,0.482913613613938,10.6240994995066,3.62185210210454,6.03642017017423,2.89748168168363,7.96807462462998,9.89972907908574,7.72661781782301,2.41456806806969,6.2778769769812,2.89748168168363,4.10476571571848,6.51933378378817,1.20728403403485,4.34622252252545,6.03642017017423,0.0261184311072991,0.0275742050794299,0.0250078868451271,0.0251529470981364,0.0261721191909815,0.0252654202463577,0.0247566815424119,0.0266549954208529,0.0246193601189772,0.0258274985785956,0.02452370265811,0.0267776487990056,0.0263907912816779,0.0236301123100105,0.0255570312675966,0.025250608762011,0.0249282282191772,0.0241830583315151,0.0264939989070297,0.0238850155319115,0.0241044514334451,0.0262185736512255,0.0248895527035201,0.0260407370675024,0.0264430697202512,0.0261671413100712,0.0234715916514893,0.0244225888776581,0.024228266935025,0.0237874785466284
-1,5.13623239270454,2.56811619635227,8.21797182832726,4.87942077306931,0.256811619635227,6.6771021105159,4.36579753379886,5.13623239270454,2.56811619635227,9.75884154613862,14.1246390799375,12.3269577424909,2.56811619635227,4.36579753379886,1.28405809817613,5.13623239270454,6.16347887124545,1.54086971781136,2.8249278159875,4.62260915343408,0.0234781576659523,0.0258935701427448,0.0243601216709053,0.0246852524209538,0.025457809352205,0.0240397465511215,0.0246563057320648,0.0265492939158913,0.0239983321358761,0.0240535846782479,0.0252336712048289,0.024964190437379,0.0258394303767962,0.0254590224955413,0.0230395412532745,0.0236648594284763,0.0253425536678401,0.0255585499022041,0.0232182014893408,0.0253961757157448,0.0242746822595012,0.0245315314075232,0.025071240543347,0.0258209897973567,0.0246876581855837,0.0230315709150518,0.0268898080869999,0.0243644076217152,0.0238113870289946,0.025816734281311
-1,6.76316889463195,6.76316889463195,3.86466793978969,7.48779413334252,0,10.1447533419479,2.89850095484227,5.31391841721082,1.44925047742113,5.07237667097397,7.24625238710567,5.79700190968453,2.89850095484227,1.44925047742113,2.1738757161317,4.10620968602654,5.07237667097397,0.241541746236856,2.89850095484227,4.83083492473711,0.0263360557582654,0.0250271394481945,0.0229048598501909,0.0255708669378633,0.0261336590334848,0.0250389624542143,0.0238065292821229,0.0255285779115856,0.0253209762226004,0.0247147217063309,0.0267333726941614,0.0244111751906501,0.0249722751272733,0.0261799172788613,0.0259359821169152,0.0239876526429558,0.0262629998159126,0.0259708958509415,0.0230608532904693,0.0255854347051613,0.0262427128989,0.0245260131984429,0.0256607627499367,0.0256291227753802,0.0254642087146811,0.0247505400686123,0.0248214771867497,0.0249764403381325,0.0266200906672635,0.0262839778468906
-1,9.66863055438058,5.94992649500343,2.47913603958476,8.92488974250515,0.247913603958476,7.18949451479582,4.71035847521105,7.68532172271277,2.23122243562629,3.96661766333562,9.91654415833906,6.44575370292039,2.97496324750172,4.2145312672941,4.2145312672941,3.96661766333562,6.94158091083734,0.247913603958476,5.94992649500343,7.68532172271277,0.0266318682292314,0.0250894003538667,0.0249142478286186,0.024392738852233,0.0244666150327086,0.0255652408937141,0.0248454419833365,0.02288798142359,0.0264509256490125,0.0259323641859826,0.023577727527627,0.0239625411204366,0.0260138466402543,0.0249801686638555,0.0259114636993185,0.0239284259948755,0.0250892580890267,0.0240041009296987,0.0251269019979573,0.0246606261812899,0.0250417843099748,0.0256567994386701,0.0253047677414362,0.0242230679049855,0.0264233247273636,0.0255725681849522,0.0252926933071118,0.0252289865927872,0.025920342072654,0.0249901764849542
-1,1.59390990655623,0.796954953278116,3.45347146420517,2.12521320874164,0,5.0473813707614,2.39086485983435,3.98477476639058,0.531303302185411,5.0473813707614,2.92216816201976,5.57868467294681,1.32825825546353,1.32825825546353,1.59390990655623,2.39086485983435,3.45347146420517,0.265651651092705,1.85956155764894,3.98477476639058,0.027854150292903,0.0229557865728252,0.025552578653766,0.0246804115465187,0.0267696821109622,0.0252815455726802,0.0232170408681019,0.0232188260894379,0.0225899016022016,0.022526771985177,0.0258269327415688,0.0253034333796113,0.023734234774598,0.024249460116642,0.0280534311840062,0.0230488377860975,0.0245569674693052,0.0219517167902079,0.0258429958678564,0.0239398227727094,0.0237758084364478,0.025991964330546,0.0237576018062534,0.0258420504328727,0.0242136549843228,0.0237987723764772,0.0251849924441276,0.0243330242533409,0.0229114248085101,0.0233845268572196
-1,4.79835015453445,1.86602506009673,4.5317751459492,3.46547511160821,0.799725025755742,6.13122519746069,5.0649251631197,3.46547511160821,1.59945005151148,4.79835015453445,6.93095022321643,9.33012530048365,2.39917507726723,2.66575008585247,1.86602506009673,3.46547511160821,3.99862512877871,0.266575008585247,1.33287504292624,5.33150017170495,0.0248315800700629,0.0279412693682294,0.0263843250580142,0.0242812107517588,0.0267351245513087,0.0246979794844079,0.0237269098586422,0.02167974741936,0.0255113927868433,0.0254611623708091,0.021236941746357,0.0232627778911877,0.0247593344791478,0.0269375199624666,0.0237127947595758,0.0237773714122245,0.0236418435883867,0.0249484210174803,0.0238180658395157,0.0243612049822966,0.0244526291775758,0.0238985120672381,0.0244760096021297,0.0238327126641527,0.0244267580592121,0.0232470998711233,0.0236680284160366,0.0235297747885946,0.0257866933974456,0.024399795973169
-1,15.3590913351759,9.21545480110551,13.0552276348995,14.5911367684171,0.255984855586264,19.9668187357286,10.2393942234506,15.8710610463484,4.35174254496649,15.6150761907621,15.3590913351759,15.6150761907621,7.42356081200166,9.98340936786431,7.1675759564154,11.7753033569682,12.5432579237269,1.79189398910385,6.91159110082914,17.1509853242797,0.025486014047533,0.0262572734144539,0.0232154906584336,0.0251063691759242,0.0252198736764027,0.0254095865270045,0.0234799629094868,0.0246244168469853,0.0253807154257254,0.0239965890405945,0.0250777280030137,0.0238878585690533,0.024303801805333,0.025529704534921,0.0238663136826856,0.0248285090134354,0.0247065906879598,0.0242912648343112,0.0255371718341478,0.0261136139972009,0.0243368816974213,0.0239209468143872,0.0257143579055913,0.0246565110909122,0.0247968940713357,0.0245506669668134,0.0246471666900947,0.0258314038691243,0.0248661820876157,0.0243752845358341
-1,14.8127905756261,3.1184822264476,4.41784982080077,5.45734389628331,1.03949407548253,6.49683797176584,2.59873518870634,10.654814273696,1.03949407548253,7.53633204724838,7.27645852837774,8.83569964160155,2.85860870757697,2.59873518870634,3.37835574531824,4.67772333967141,4.15797630193014,1.03949407548253,1.81911463209444,8.05607908498964,0.0248860319232788,0.0265337788968069,0.0235410954375483,0.0238385869350959,0.0249866767668928,0.0257667143603255,0.024873929269852,0.02526660698218,0.0243838357804536,0.024790066029718,0.0255318960511485,0.0230904249767989,0.0239505245288327,0.0247903598589691,0.0258881947571989,0.0254842231658682,0.0250206972757033,0.025199554889756,0.0250766913492519,0.0231177946814681,0.0245402443780845,0.0235911557219927,0.0235793015090332,0.0253608920609064,0.0237189000482905,0.0252227610499276,0.0237943906374078,0.0252722825578541,0.0245904521326422,0.0244384171160798
-1,19.785859962418,7.96573582902543,7.45181738844314,11.5631649131014,0,15.1605939971774,6.68093972756972,9.25053193048115,3.08351064349371,7.45181738844314,19.5289007421269,9.50749115077229,4.36830674494943,8.99357271019,5.13918440582286,9.76445037106343,9.76445037106343,0.770877660873429,3.597429084076,14.6466755565951,0.0255073852630745,0.0262719292178922,0.0249038259320789,0.0251295459643894,0.0258965349332723,0.0257904143133243,0.0239482150446772,0.0238795252305771,0.0249458788780064,0.0253009235886149,0.0242666558884802,0.0242848836376858,0.0233748903337166,0.0239212563486564,0.025400858404772,0.0236444703123598,0.0252246254577189,0.0251164716303361,0.0244127375998368,0.0249380321432743,0.0252560530034556,0.0246503748755097,0.0251678260283792,0.0254001191767102,0.0236121360155616,0.025010826221466,0.0241702856661921,0.0243642326699449,0.0253438554728032,0.0239060104560908
-1,13.1543373510373,9.10684893533353,4.55342446766677,10.1187210392595,0.758904077944461,19.4785380005745,7.08310472748164,14.9251135329077,2.78264828579636,14.6721455069262,14.6721455069262,13.4073053770188,4.55342446766677,5.8182645975742,6.32420064953718,10.6246570912225,8.09497683140759,0.252968025981487,2.0237442078519,15.6840176108522,0.0252193362927146,0.0269397116230119,0.0245860069458419,0.0236359828882844,0.0260278444204761,0.0264604889406625,0.0257625360404018,0.0248690063192727,0.0256355720282327,0.0250484991550951,0.0242962181594135,0.0247901033032797,0.0249530615117509,0.0240120228720143,0.0241835823666356,0.0245050497118503,0.0238395157199463,0.0243891086849939,0.0252660040280096,0.0242528189762525,0.0244718820155268,0.0262933244965543,0.0247160117522184,0.02448113555323,0.0251825231206851,0.0246913551460615,0.0240942856171987,0.0248974154061067,0.0251950841172841,0.0243364868055072
-1,2.7177558796221,2.17420470369768,4.34840940739535,3.26130705554651,1.63065352777326,2.17420470369768,3.80485823147093,2.7177558796221,0.543551175924419,5.43551175924419,6.52261411109303,4.62018499535756,0.815326763886629,2.9895314675843,2.17420470369768,2.44598029165989,3.53308264350872,0,1.90242911573547,4.34840940739535,0.0245017147644506,0.0269840000087999,0.0251086350762667,0.0206036911167083,0.0245067214689018,0.0245601887463436,0.023476518183957,0.0239958697639238,0.0236004034448076,0.0257435022556493,0.0227908013589841,0.0235356735799463,0.0230809592987732,0.0258650204757654,0.0237230877929278,0.0246857763381405,0.0258409252430491,0.0237194629267639,0.0235967705357344,0.0237629072880426,0.0276920624042687,0.0261549148400919,0.0232946706042149,0.021118722611937,0.0242523576857741,0.026103957911184,0.0244118638446186,0.0248563337476439,0.021202946504796,0.0254539522153253
-1,11.9055606211305,4.87045661773519,7.84684677301781,11.3643987747155,0,5.68219938735773,4.87045661773519,11.0938178515079,1.62348553924506,11.634979697923,8.65858954264035,9.47033231226288,4.32929477132017,4.59987569452768,5.95278031056524,8.92917046584786,8.11742769622532,0.270580923207511,2.70580923207511,14.6113698532056,0.0261914058712382,0.0262342201197827,0.0239111473217087,0.0244196032436465,0.0247333886774391,0.0252225027693844,0.0237191449350317,0.0236977502427843,0.0235919726362079,0.0252653454495236,0.0255091454892889,0.0233851745737131,0.0242548909093188,0.0244822342419331,0.0241997682703121,0.0234286489662477,0.0247003658889207,0.0241827464059777,0.0231627238166565,0.0247300410471466,0.0237378470223187,0.022213920529171,0.0234978281471225,0.0251657890284688,0.0236677354068684,0.0226810123555957,0.0240019068890631,0.0252911866660921,0.0256116876960809,0.0245279421754456
-1,6.26142690795333,5.51005567899893,9.0164547474528,7.01279813690773,1.75319953422693,8.51554059481653,7.513712289544,7.01279813690773,3.50639906845387,13.0237679685429,17.0310811896331,15.5283387317243,2.2541136868632,11.270568434316,4.25777029740826,7.26325521322586,4.75868445004453,1.25228538159067,3.25594199213573,5.2595986026808,0.02497512968134,0.0264950048732018,0.0257214007619099,0.0247378404728599,0.0246650520586436,0.026373919253412,0.0232215432663015,0.0237895603346072,0.0241555926931643,0.0248789168817725,0.0244905538640522,0.025125441339703,0.0259215913776588,0.0244695395791779,0.0239435900276363,0.0255490582809316,0.0243746703504531,0.0256662724561788,0.0256288602901636,0.0254314902304146,0.0247232208858171,0.025699708880775,0.0252168245895603,0.0254044510735624,0.0235067696605309,0.0264952661635759,0.0244089649976426,0.0253422778723023,0.0256970773117797,0.0234333341727378
-1,12.0098164997406,10.5392267242621,7.59804717330526,9.55883354060984,1.47058977547844,22.0588466321765,2.6960812550438,13.2353079793059,2.20588466321765,13.9706028670451,19.8529619689589,15.4411926425236,5.14706421417453,5.88235910191375,9.06863694878369,9.31373524469677,8.57844035695755,0.980393183652291,5.63726080600067,19.3627653771327,0.0264921167785871,0.0276280690539922,0.0245306234270386,0.0258295210328227,0.0251143577397253,0.0256430367225607,0.0245941453390646,0.0248231210931627,0.0250812196650644,0.0259925591023186,0.0251446117776801,0.0254818020564123,0.024039610949852,0.0244606343459378,0.0262420270284444,0.024313873182118,0.0245376711752329,0.026733713762531,0.0256551589857222,0.025208272105761,0.0227657697968626,0.0240303015940193,0.0253767082170624,0.0250212752132973,0.0255465433309655,0.025654212434929,0.0244593356429064,0.024316582816953,0.0250854845803989,0.0250993451355043
-1,2.76602594959297,2.76602594959297,2.26311214057606,5.28059499467748,0.502913809016903,4.02331047213522,2.76602594959297,4.52622428115213,0.502913809016903,4.27476737664368,5.78350880369438,3.77185356762677,1.50874142705071,1.50874142705071,2.51456904508452,2.76602594959297,2.26311214057606,0,1.50874142705071,3.26893975860987,0.0253566417214442,0.0268711325227156,0.0257031752642431,0.0229329746185346,0.0254873369539889,0.0252162773811848,0.0248099110968542,0.0251065039103752,0.0236166673595052,0.0221616471626128,0.0269291214949569,0.0277987244767927,0.0253221518584892,0.0237672247306816,0.0267692762364808,0.0274455876120813,0.0230943127371319,0.0217760212446677,0.0246833183458997,0.0245177980475919,0.0253428476413664,0.0262248300481849,0.0253791721056928,0.026022347927763,0.0249679567064737,0.0246727538077988,0.0257062953465985,0.0238902629239513,0.0221858194026651,0.0247850048048213
-1,12.1004713532204,8.39624542876518,7.40845184891045,10.3718325884746,0.246948394963682,18.2741812273124,6.42065826905572,8.39624542876518,2.96338073956418,12.3474197481841,18.2741812273124,11.606574563293,3.95117431941891,7.65540024387413,6.42065826905572,6.42065826905572,9.87793579854727,1.97558715970945,4.69201950430995,12.1004713532204,0.025806093527753,0.0266769003167052,0.0247767352123487,0.0261602671589832,0.0263262042829859,0.0250684751974459,0.0238584525829715,0.0245678028526737,0.0252106237450957,0.0250281627041812,0.0245284971605622,0.025781112218766,0.0247927889979763,0.0249405130659759,0.0244624158915303,0.0241334093543323,0.0251404668735451,0.0255963923844987,0.0244238743398651,0.0258434079025611,0.0249212443761265,0.0250973071041325,0.0247901990689891,0.0247692285790077,0.0247442652110672,0.0241577563175624,0.0259461807844013,0.0262064202985704,0.0253169352115282,0.0239794723141759
-1,3.52238856634444,1.5095950998619,0.251599183310317,3.52238856634444,1.00639673324127,3.77398774965475,0.75479754993095,4.5287852995857,0.251599183310317,4.27718611627539,4.5287852995857,4.02558693296507,1.25799591655158,1.76119428317222,1.76119428317222,1.25799591655158,2.26439264979285,0,1.5095950998619,3.52238856634444,0.0266051141722221,0.026537529505484,0.0265764945713331,0.0238651597950209,0.0292910871508919,0.0248193525777895,0.0223787489049826,0.023779953004816,0.0265147601649289,0.0233792117217535,0.0267384961676684,0.0271544136822835,0.0223960502067488,0.0215267272307701,0.0278842358502891,0.0229853841925132,0.0237735148174635,0.0270818765071109,0.0268780952448121,0.0230863749166571,0.0266918462540257,0.0254451798178008,0.0235481368196012,0.0225915419911846,0.0274608729822858,0.0239464048828353,0.0218246888315549,0.0258578676365726,0.0263437152036357,0.0214379818846471
-1,0.260920834233059,0.782762502699175,1.30460417116529,1.04368333693223,0,1.82644583963141,0.782762502699175,1.30460417116529,0.782762502699175,2.08736667386447,1.82644583963141,3.65289167926282,1.30460417116529,0.782762502699175,0.521841668466117,1.04368333693223,1.56552500539835,0,1.04368333693223,1.56552500539835,0.0268430779327826,0.0234685429611575,0.0246764700895739,0.024054704235165,0.0242418632285316,0.026056115582741,0.0234923678262584,0.0251397795388188,0.0288522918407773,0.022389558172034,0.0268830596944215,0.0229091047716301,0.0244814523063618,0.02727001479993,0.0224388413378519,0.0257882749843725,0.0235473675739017,0.0241641063085455,0.0225666331363063,0.0243059452810863,0.0241668389213196,0.0279070578401472,0.0230910760002712,0.0255898066681744,0.0249907014449536,0.0237983018597561,0.0209448097516549,0.0246929971109094,0.0244277489280963,0.0259002556394115
