"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,5.32064471879,5.71236282579,7.39111796982,4.44101508916,6.06035665295,6.50720164609,6.23576817558,5.79492455418,6.22290809328,6.91735253772,6.43801440329,5.7299382716,7.4174382716,4.172239369,6.22608024691,6.47779492455,6.46836419753,7.60262345679,7.40200617284,8.2137345679,7.69393004115,7.71064814815,8.94444444444,5.38391632373,6.94598765432,7.59379286694,7.9012345679,8.81944444444,9.13425925926,9.14969135802,4.45404663923,4.32793209877,5.76594650206,2.29458161866,4.19547325103,4.1646090535,4.79475308642,5.60390946502,5.46193415638,5.27160493827,5.60468106996,6.18055555556,7.5887345679,4.45104595336,6.50385802469,6.39240397805,6.99922839506,6.7137345679,5.96064814815,7.13966049383,5.72736625514,5.81627229081,7.46004801097,4.31618655693,6.12414266118,5.75754458162,6.94050068587,7.20438957476,6.97187928669,7.66015089163,6.21270576132,6.02160493827,7.50540123457,4.93664266118,6.86805555556,6.66812414266,7.15817901235,7.46990740741,7.65509259259,8.13348765432,6.64300411523,7.60262345679,8.7237654321,5.36282578875,6.56790123457,7.38237311385,7.43672839506,6.83950617284,7.43827160494,7.41666666667,6.08641975309,7.65817901235,8.6712962963,5.42352537723,6.7962962963,6.97599451303,7.41203703704,6.9537037037,6.18827160494,5.88271604938,5.73971193416,8.05324074074,9.63734567901,5.50685871056,6.3487654321,6.53257887517,7.58487654321,7.99382716049,6.51234567901,6.21913580247,5.87271715993,6.30891264255,8.94980992886,2.41594841106,6.1493281644,6.05328682968,7.33507094734,8.39459520494,7.24219955587,7.75859083895
-1,3.11056466302,3.54567395264,3.67586520947,3.06958105647,3.43283242259,4.51985428051,4.4929417122,3.89307832423,4.05100182149,3.38269581056,4.23802367942,3.50655737705,3.7487704918,2.22399817851,2.93360655738,3.65696721311,3.40491803279,4.59795081967,4.17827868852,4.09139344262,4.79594717668,4.06721311475,4.25942622951,2.49886156648,3.28442622951,4.02909836066,3.6737704918,4.84221311475,4.31926229508,4.4618852459,3.20091074681,2.44385245902,2.83360655738,1.33989071038,2.03483606557,2.56393442623,2.66489071038,4.02896174863,3.60983606557,2.98852459016,3.0585154827,2.96721311475,3.48647540984,2.27946265938,2.53278688525,3.49986338798,3.80163934426,3.98893442623,3.87090163934,2.9987704918,4.09016393443,3.66243169399,4.0674863388,2.76684881603,3.33975409836,3.89326047359,4.43702185792,5.20491803279,4.89617486339,3.83224043716,3.79458105647,3.59016393443,4.0487704918,2.57454462659,3.17213114754,3.66270491803,3.9131147541,5.25450819672,5.20368852459,4.17418032787,4.55537340619,4.90450819672,5.50737704918,4.06265938069,4.17090163934,5.61420765027,5.34139344262,5.05737704918,4.70163934426,4.68360655738,3.67887067395,4.47008196721,4.95655737705,3.75883424408,4.10204918033,4.49071038251,5.0118852459,5.40491803279,5.25901639344,4.26393442623,3.37887067395,4.02418032787,4.55819672131,3.00637522769,3.20040983607,3.84972677596,4.56270491803,5.10163934426,4.08360655738,2.35081967213,3.44668598497,3.64653552053,4.32807093426,1.55039253658,3.19029272929,4.02733516549,3.89252264086,6.29574095433,5.46759793242,4.19010850528
-1,3.39090298758,3.75293722726,3.72826451829,2.66129573682,3.32720711648,3.31453507889,4.07053541457,4.50772071165,3.6507217187,4.4900973481,3.87848271232,3.28474320242,3.81495468278,2.22406847936,2.87084592145,2.86488754616,3.35989425982,5.26888217523,3.61329305136,4.70996978852,3.53910708291,3.24697885196,3.64501510574,2.23212487412,3.09063444109,3.24655924807,3.60989425982,4.92447129909,3.55740181269,4.63746223565,2.75511916751,2.19133937563,2.26283987915,1.05303793219,1.9639979859,1.99630748573,2.319612286,3.92497482377,2.71651560926,3.40382678751,3.17933870426,2.74924471299,2.72960725076,2.06873111782,2.71223564955,2.92606579389,3.29418429003,4.22129909366,4.19108761329,3.95090634441,3.77626720376,3.15122524337,2.86320913058,2.02249076871,2.84483048003,2.75193017791,3.19440248406,4.72121517288,4.12202081235,3.75495132595,4.34474655925,3.29909365559,3.06495468278,2.19989929507,3.25151057402,2.93588452501,3.05173716012,5.23413897281,4.85347432024,4.44561933535,4.9932863377,4.97280966767,5.04380664653,3.95115810675,4.70166163142,4.7239006378,5.45506042296,6.15105740181,4.83383685801,5.72054380665,3.92027526015,3.91842900302,3.583081571,2.79053373615,3.68957703927,3.795904666,4.5079305136,5.09818731118,4.13746223565,4.39577039275,4.89308492783,4.99395770393,4.45317220544,3.35850956697,4.01435045317,4.3548170527,4.95354984894,5.78700906344,4.61782477341,4.32326283988,4.6290503379,3.42390722529,3.51913149586,1.23778648731,3.20520031935,3.25548378252,3.53769369647,7.14599361301,4.49825809261,5.93434279286
-1,5.84428656009,4.95261002566,5.52957864614,3.46615354253,4.31428853365,4.64436550227,5.01951351885,5.41257154135,5.4389184922,5.87645549635,5.09095618709,4.22690941385,4.74378330373,2.78426583777,3.85102131439,4.18114762187,4.44271758437,5.24222912966,4.58237122558,5.37544404973,5.61486086442,4.59258436945,4.76931616341,3.2045589106,4.23667850799,4.57835010855,4.69738010657,5.44493783304,5.26909413854,5.84369449378,3.61012433393,2.7673919479,3.21825044405,1.34152358397,2.1838365897,2.42618906651,2.89231793961,4.09946714032,3.4532267614,4.03522794553,4.18472468917,3.46514209591,3.91096802842,2.30905861456,3.04085257549,3.40842707717,4.06460923623,4.42095914742,4.6944937833,5.08703374778,4.64031971581,3.67108249457,4.1648657983,2.40822972173,3.47207420564,3.49210578251,4.07960824946,4.967041642,4.8560292086,5.58545490428,5.01139727649,4.08015097691,4.5059946714,2.87818235642,4.04440497336,3.98998421157,4.57659857904,5.6904973357,5.33614564831,5.85301953819,5.36737714624,5.22180284192,5.50777087034,3.96299585554,4.4920071048,5.18581014407,5.91185612789,4.65541740675,5.70781527531,5.69538188277,5.20959147425,5.10190941385,5.22801953819,3.59857904085,4.73978685613,4.89658575094,5.69160746004,5.90674955595,5.06394316163,5.23801065719,5.50828892836,5.34613676732,5.70581705151,3.9197750148,4.58880994671,5.14199723702,5.7573268206,5.9431616341,4.84280639432,4.9458259325,6.14663183441,4.24880146245,4.98184195966,1.73663995216,3.76928584452,4.20859391155,4.70221175368,7.50810761531,5.99128250591,7.29571890247
-1,5.31365740741,7.61467978395,9.26919367284,7.07831790123,9.63638117284,11.0547839506,9.44367283951,5.06057098765,8.20177469136,8.91473765432,9.45679012346,8.25260416667,9.69878472222,6.93094135802,11.1649305556,12.0208333333,10.8177083333,7.77777777778,11.9097222222,13.90625,10.1194058642,9.12239583333,10.1987847222,7.4419367284,11.1788194444,12.271412037,10.9704861111,8.77604166667,13.0052083333,15.3072916667,6.60686728395,7.66560570988,8.03539737654,5.38541666667,7.7081404321,9.28240740741,8.13811728395,6.29899691358,9.70408950617,10.2017746914,8.80574845679,11.0147569444,11.8463541667,8.38985339506,9.96006944444,11.2146990741,10.1979166667,8.51215277778,11.5295138889,10.953125,10.4799382716,12.5355902778,13.7271412037,9.39351851852,10.1521990741,11.1508487654,11.224537037,10.4212962963,13.5277777778,13.2199074074,9.16309799383,11.0642361111,12.359375,8.32359182099,9.22482638889,9.86834490741,10.0980902778,8.88802083333,13.1067708333,12.1380208333,4.94984567901,7.66753472222,8.63802083333,6.64043209877,8.56423611111,10.90625,9.08680555556,4.70138888889,8.375,9.59027777778,8.23804012346,12.2022569444,12.5720486111,10.2989969136,11.5295138889,14.3055555556,12.7083333333,8.53819444444,12.0798611111,10.40625,9.50771604938,15.8967013889,17.0928819444,11.1658950617,10.4670138889,12.7974537037,12.8090277778,9.85416666667,10.4583333333,10.8541666667,5.58111243229,9.63405469679,10.6271819263,5.09749768794,10.7686801427,13.2889734443,10.9647562426,5.40803804994,12.0231153389,11.8309631391
-1,4.92190775681,6.55647274633,7.83713312369,5.77803983229,6.3320230608,7.60587002096,8.25045859539,6.48768343816,8.3430293501,8.17950733753,7.02135744235,6.90094339623,7.71580188679,5.65159853249,6.81485849057,7.23729035639,7.77181603774,7.7016509434,9.71108490566,10.0106132075,7.64105083857,8.03478773585,8.56544811321,6.67537997904,7.83077830189,8.71468815514,9.48466981132,8.16568396226,11.3472877358,10.922759434,5.39046121593,5.22156708595,6.31354821803,3.27437106918,4.54192872117,5.14046121593,6.0617793501,6.1464884696,6.91535639413,6.48768343816,6.43900681342,6.28950471698,7.55129716981,4.77207809224,6.10436320755,7.16358752621,7.45400943396,7.2741745283,8.34257075472,8.58313679245,8.01912997904,7.50773060797,8.52424004193,5.24371069182,6.64098532495,7.35508385744,8.11130765199,8.1394129979,9.38312368973,9.81551362683,8.16758385744,7.54952830189,9.05896226415,6.22235324948,7.19693396226,8.3410639413,8.53360849057,9.4516509434,10.1686320755,10.3761792453,6.78275681342,7.82193396226,9.48231132075,5.4177148847,6.47405660377,7.38076519916,8.52063679245,7.35377358491,7.7641509434,8.07075471698,9.00288259958,9.86674528302,11.0860849057,6.84224318658,8.70754716981,9.4892557652,9.69752358491,9.57547169811,9.66509433962,7.99056603774,9.06970649895,10.2653301887,11.4563679245,7.90277777778,8.61556603774,9.1677148847,11.2494103774,9.10141509434,9.17216981132,7.29009433962,6.7349364838,7.88521898212,9.67732372325,3.42981624751,6.62875531751,7.92321237458,9.10298882497,8.82461592717,10.4959774295,10.2346536181
-1,4.51434533125,3.97280907668,3.99295774648,3.47196139802,3.43671752739,3.85406885759,4.123728482,4.55399061033,4.52425665102,4.56103286385,4.21107198748,2.87734741784,2.96361502347,2.22437402191,2.47212441315,2.91673187272,2.966842723,4.05575117371,3.69190140845,3.95011737089,4.36306729264,3.22711267606,3.20833333333,2.50938967136,2.64407276995,2.99517475222,3.15111502347,4.05281690141,3.87323943662,4.02464788732,3.79394887846,2.30901147626,2.60106937924,1.18375065206,1.87033776734,2.17618675013,2.37112023996,3.9590505999,2.81429316641,3.79160146062,3.59233176839,2.40845070423,2.67899061033,1.68075117371,2.15874413146,2.74126238915,2.96801643192,3.69600938967,3.35328638498,3.48708920188,4.15375586854,2.64769170579,3.12441314554,2.14501825769,2.61355633803,2.75352112676,3.02865805947,4.62871674491,4.05359937402,4.25234741784,4.24853286385,3.07951877934,3.5654342723,2.4551056338,2.83920187793,2.94793296818,3.02464788732,4.9433685446,4.48914319249,4.41285211268,4.63536776213,4.12147887324,4.07746478873,3.85954616588,3.75440140845,4.50143453312,4.5419600939,4.41079812207,4.31220657277,4.86854460094,4.08255086072,3.85974178404,3.74765258216,3.07824726135,3.20041079812,4.01904016693,4.14994131455,4.63732394366,3.70539906103,4.65610328638,4.62323943662,4.41138497653,4.71009389671,3.90766823161,3.57599765258,4.31559728743,4.64642018779,5.3838028169,4.56924882629,4.3955399061,4.7109687555,3.10657657312,3.34430891411,1.35051472887,2.3522094675,3.08835249589,3.39776996528,5.07288473035,4.61533820731,5.54534934103
-1,5.57102345965,5.88012374323,6.07550270688,4.41093065223,5.61040216551,5.8601443671,6.65496906419,6.06805877804,6.84145398299,7.44740912606,6.14916860015,5.38602088167,6.27436194896,3.6086942511,4.96200696056,4.76337329209,5.4535962877,6.17430394432,6.77639211137,7.58729698376,6.82095901005,6.3283062645,6.73230858469,3.9061613818,5.18155452436,5.1095643207,5.5310324826,6.64617169374,7.01740139211,8.09512761021,4.38669760247,4.0786285125,4.44763469966,2.31812322764,3.38392626966,3.52062387213,4.19763469966,4.96029904615,4.88295952565,5.13701985048,5.4847254447,5.23201856148,5.59773781903,3.38083268884,4.07134570766,4.47518690384,5.29089327146,6.12238979118,5.88921113689,6.10730858469,5.30961588038,5.04421242588,5.55707012117,3.6401134313,4.29769270431,4.35537509667,5.3751288992,6.42897654035,6.45836555813,6.53222480021,5.9368716164,5.85701856148,6.23027842227,4.01975380253,4.35701856148,4.60405387987,5.56090487239,7.08845707657,6.95852668213,7.30075406032,6.14191802011,6.7505800464,6.98810904872,5.08752255736,6.13747099768,6.14668729054,7.05365429234,6.83178654292,6.72737819026,7.81670533643,6.062258314,6.90951276102,7.28277262181,5.37986594483,6.62006960557,6.65016756896,7.37732018561,7.02668213457,6.46519721578,7.73317865429,7.53944315545,7.95823665893,8.23288863109,5.62271203919,5.88921113689,6.2031451405,6.97360788863,8.27494199536,8.08932714617,6.16241299304,6.94172001219,5.82579812886,6.97333140432,2.66089153711,5.74995177469,6.05960409998,6.6299819423,7.78341478052,8.2409122085,9.62885802469
-1,3.24151005605,3.66464721398,3.65376689746,2.68430596769,3.60814375206,3.50049455984,4.18059676888,4.80102209034,4.19716452357,4.99043850973,3.98656445763,3.55600890208,3.98627596439,2.2737388724,3.23590504451,3.23796571052,3.60534124629,5.54673590504,4.31824925816,5.67729970326,3.75783053083,3.64132047478,3.95586053412,2.42433234421,3.55267062315,3.63732278272,3.93545994065,5.41394658754,4.3175074184,5.67359050445,2.79887899769,2.39742004616,2.44835970986,1.1078140455,2.12182657435,2.02126607319,2.33226178701,4.04714803825,3.14952192549,3.82607978899,3.1691806792,2.95994065282,2.87685459941,2.24567260138,3.12870919881,3.26578470162,3.50853115727,4.71105341246,4.52856083086,4.31194362018,3.81041872733,3.38324266403,3.06326244642,2.12660731949,3.1595779756,2.8293768546,3.21175403891,5.10616551269,4.50626442466,4.10369271348,4.39655456644,3.51669139466,3.14577151335,2.39292779426,3.66394658754,3.1074019123,3.37240356083,5.5734421365,5.20845697329,5.00370919881,4.73458621827,5.0100148368,5.10942136499,4.04945598417,4.8056379822,5.04038905374,5.66394658754,6.04154302671,5.03412462908,6.27744807122,4.02192548632,4.41654302671,4.06639465875,3.44856577646,4.24925816024,4.17243653149,4.78709198813,5.50296735905,4.74777448071,4.89614243323,5.11391361688,5.64948071217,5.13909495549,3.88971315529,4.42284866469,4.75601714474,5.32715133531,6.20029673591,5.14836795252,4.6884272997,4.5314560648,3.64991815763,3.8572704037,1.25195585278,3.63087995868,3.48041910297,3.84855222156,7.39096145093,5.0922936872,6.86446552992
-1,5.45169082126,4.80163043478,6.56317934783,4.97675120773,5.70199275362,6.03049516908,6.3464673913,5.99275362319,7.79800724638,7.38315217391,5.23799818841,4.50067934783,5.53668478261,3.46958031401,4.31589673913,4.75762379227,4.79144021739,6.49524456522,7.16372282609,6.82676630435,7.1580615942,5.88179347826,6.90421195652,4.77370169082,5.5652173913,5.83982487923,6.01630434783,8.38451086957,8.9035326087,8.44701086957,4.538647343,3.73188405797,5.13201992754,2.1029589372,3.14311594203,4.00754830918,4.17346014493,5.15036231884,4.51358695652,5.64764492754,5.03985507246,4.22961956522,5.48029891304,3.13466183575,4.17255434783,5.25785024155,5.84918478261,5.32608695652,5.17391304348,6.64673913043,5.61262077295,4.99879227053,6.11631944444,3.77898550725,4.91002415459,6.00543478261,6.37605676329,6.12832125604,5.85748792271,7.29589371981,6.48324275362,5.41847826087,5.83763586957,3.77641908213,5.56657608696,6.62967995169,6.64130434783,6.19429347826,6.48505434783,7.27581521739,5.80163043478,6.2527173913,8.55502717391,5.23973429952,5.39402173913,5.68538647343,6.29211956522,6.94293478261,6.75,7.17934782609,6.99637681159,6.59510869565,8.94361413043,4.7297705314,5.48097826087,5.68448067633,6.54755434783,7.84782608696,6.05706521739,7.46467391304,6.20199275362,6.85869565217,8.77513586957,5.43900966184,6.19293478261,7.44263285024,8.40081521739,6.42663043478,6.4347826087,6.52717391304,6.49335605876,5.03918188459,7.24404674945,2.22831263696,4.42802045289,5.35962990017,5.65342585829,7.1034623813,7.4953981008,7.81008035062
-1,5.92518518519,5.18273148148,4.80203703704,3.52601851852,4.1705787037,4.66722222222,4.82030092593,6.0937037037,5.18148148148,7.34009259259,5.18041666667,4.21125,4.09,2.5549537037,3.368125,3.77041666667,3.80520833333,5.69625,4.29375,6.88875,5.13159722222,4.171875,3.84229166667,2.54196759259,3.25541666667,3.591875,3.61833333333,5.34270833333,3.839375,5.69104166667,3.42416666667,2.61773148148,2.55231481481,1.59666666667,2.31641203704,2.82842592593,2.72752314815,4.47342592593,3.51009259259,4.92037037037,4.18708333333,3.28791666667,3.40625,2.31328703704,3.02020833333,3.60458333333,3.37395833333,5.14958333333,4.41625,5.75625,4.80527777778,3.54050925926,3.53787037037,2.72759259259,3.51724537037,3.82898148148,3.61474537037,6.08175925926,5.3762037037,6.18648148148,4.66805555556,3.72791666667,3.58166666667,2.72675925926,3.303125,3.67111111111,3.25770833333,5.7525,4.8525,6.00583333333,6.12388888889,5.93125,5.44583333333,4.69287037037,4.99270833333,6.06555555556,5.781875,5.75,4.845,6.7275,5.46138888889,4.89541666667,4.21916666667,3.60314814815,4.209375,5.09083333333,4.48104166667,4.96416666667,3.40416666667,4.80666666667,6.89888888889,6.32708333333,5.58083333333,5.18453703704,5.824375,6.42,5.999375,7.045,5.29666666667,5.44416666667,6.35888235821,4.34759732116,3.65740681781,1.50867184138,3.27120772091,3.87723855816,3.83000323919,6.9304791515,4.51590665585,6.91110489727
-1,4.80856455087,4.90998352971,5.1329975928,3.87108830609,4.67822754339,4.9669327252,5.23324464716,5.58919295578,6.28151526669,5.96034460915,4.98986443684,4.19469783352,4.54789053592,2.92601038895,4.1425313569,4.25294564804,4.15535917902,5.48061573546,5.81984036488,5.65108323831,5.43071392373,4.73303876853,4.94826111745,3.35716774357,4.5608608894,4.60200494109,4.73731470924,5.85133979475,6.25555872292,6.2407354618,3.63904725706,2.88933231978,3.23074243,1.43855314836,2.57813885722,2.92689725073,3.07500316736,4.38116052198,4.25440263525,4.37678956037,4.35008868618,3.82867730901,4.12827822121,2.62583935132,3.36516533637,3.75855188141,4.19954389966,5.38454960091,5.43985176739,5.25741163056,4.6887748638,3.98574686431,4.50085518814,2.87761307488,3.68025465602,3.83928797669,4.27594070696,5.92512352718,5.82915241353,5.48517673888,5.16075953376,4.32596921323,4.75042759407,2.86638477132,3.85704104903,3.9968167997,4.21051881414,6.13497719498,5.92745153934,5.60133979475,5.98967439503,5.68072976055,5.93244013683,4.57253262384,5.5578677309,5.96940326872,6.02907639681,6.39566704675,6.5330672748,6.51482326112,6.08488534144,5.95838084379,6.2996009122,4.32224756113,5.04361459521,5.41277080958,5.55929304447,6.9503990878,5.36259977195,5.9441277081,5.72076523502,5.92132269099,6.54646522235,4.41308754593,4.94954389966,5.15431394907,5.95895096921,6.46921322691,6.05815279361,4.60091220068,5.67669858385,4.41552814691,5.1960385739,1.70127239204,4.13942726792,4.66533025,4.70143627316,7.24853674483,6.83553037811,6.64430056922
-1,4.27523108847,4.42640539521,4.67682984343,3.52631578947,4.39662327863,4.60196189398,4.98073476703,5.22967364648,5.41105451802,6.06555366912,4.51579890587,4.33637521222,4.91871816638,3.02475947934,4.01825127334,3.92468402188,4.21583191851,5.6005942275,5.56069609508,5.91298811545,4.93854933032,4.74851443124,5.07915959253,3.22425014148,4.34677419355,4.15133936993,4.44163837012,6.05560271647,5.93081494058,6.41213921902,3.48528579513,3.36207790983,3.64787304282,1.98122995661,2.90247123184,3.0463120166,3.35670156574,4.88436144124,4.14214299189,4.25051877004,4.19675532918,4.19206281834,4.5367147708,2.97057159027,3.47835314092,3.89369930202,4.26973684211,5.75297113752,4.98641765705,4.99660441426,4.12441048859,4.02525466893,4.24285512168,3.08083380494,3.58800226372,3.80880965855,4.46611488398,5.85908319185,5.56734578381,5.17430673458,4.90339086965,4.64049235993,4.74108658744,3.25134408602,3.91617147708,4.01346444067,4.56876061121,6.36735993209,5.93612054329,5.76803904924,5.62205244294,6.29435483871,6.62117996604,4.85993208829,5.72241086587,5.87955102811,6.28077249576,6.62818336163,6.14346349745,6.68930390492,5.13563478589,5.88264006791,6.25785229202,4.47198641766,5.49490662139,5.54819845312,5.7009762309,6.80730050934,5.41935483871,6.27758913413,6.10054706659,6.28756366723,6.62372665535,4.72495755518,5.1078098472,4.96528956801,5.9165959253,7.61884550085,6.53820033956,4.97028862479,5.52076989371,4.68345374892,5.2054933927,2.3011206869,4.9482196208,5.0545386064,5.46070166619,7.94646365987,6.92981614479,8.4079890836
