"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,11.9475739995868,7.55866926504473,5.60804493858157,11.7037459587789,0.243828040807894,11.9475739995868,5.36421689777368,8.7778094690842,1.46296824484737,7.31484122423683,15.6049946117052,11.2160898771631,3.16976453050263,7.55866926504473,4.87656081615789,6.82718514262104,8.29015338746841,1.21914020403947,3.90124865292631,9.26546555069999,0.0256918272836832,0.0249452407330703,0.024633248516855,0.0261042986470003,0.0250664124007722,0.0272699762525116,0.0252655562111704,0.0257151073211036,0.0246417787689115,0.0257198760900264,0.0246879589339054,0.0237826959299246,0.0245949583228764,0.0239799666347997,0.0257469046481802,0.0245481144036573,0.0255549244297841,0.025016765369724,0.0262512205671215,0.0255942727708971,0.0262611156225304,0.0262624394044769,0.0254082244656963,0.0249517551985835,0.0238864336103428,0.0238554369889644,0.024745730247503,0.0254558303330526,0.0248451356884586,0.0256887533965223
-1,4.9784399754384,5.47628397298224,2.4892199877192,7.96550396070145,0.995687995087681,6.47197196806993,4.48059597789456,6.72089396684185,2.24029798894728,3.98275198035072,8.46334795824529,4.9784399754384,2.24029798894728,4.23167397912264,4.23167397912264,2.98706398526304,4.23167397912264,0.24892199877192,2.4892199877192,6.72089396684185,0.0263466816876219,0.0254606091020087,0.0260518568425492,0.0270135212207716,0.0256168346108339,0.0241045070587285,0.0254001389523951,0.0254313899232059,0.025897568001027,0.0253741323240805,0.024433524050027,0.0230410519286965,0.0248317889792099,0.0240657209390947,0.0248585668910528,0.0260051803419745,0.0268260479503061,0.0241885308987515,0.0256301074157523,0.0232870841421726,0.0228380100478646,0.0254108000467085,0.0261723288567637,0.0247231086246746,0.0232534994386469,0.0254078433056508,0.0218360814811014,0.0273701639135036,0.0249819793131926,0.0252193429397128
-1,5.15779321182946,4.12623456946357,5.93146219360388,7.47880015715272,0.773668981774419,7.47880015715272,3.8683449088721,4.89990355123799,2.32100694532326,7.47880015715272,10.5734760842504,6.96302083596977,2.8367862665062,6.96302083596977,2.8367862665062,8.51035879951861,6.44724151478683,0.515779321182946,5.93146219360388,5.41568287242093,0.0233560529135069,0.0266073945252293,0.026468790653786,0.0248415447208636,0.0265426784040246,0.025510948210629,0.0250865319653181,0.0236131288865937,0.0231358718650434,0.025177101839528,0.0265690906502663,0.0248306415932229,0.024937635041979,0.0248310259719118,0.0248044873672518,0.0254553918631959,0.0231496071356361,0.0233707285529642,0.0240901917679971,0.0256811027880352,0.0230810964782219,0.0254710277437876,0.0258558614579461,0.0238956701266395,0.0225766653854801,0.023351267198724,0.0244121922007465,0.025468016291053,0.0245311475282782,0.0254074482806671
-1,5.87087454368434,4.33934205402755,4.59459746897035,4.33934205402755,0.255255414942797,7.40240703334112,3.57357580919916,5.61561912874154,1.27627707471399,7.65766244828392,7.40240703334112,7.14715161839832,2.04204331954238,2.80780956437077,4.08408663908476,3.82883122414196,5.61561912874154,0,3.06306497931357,6.12612995862713,0.0258202428826158,0.0260467652510385,0.0234175880795752,0.024922671795278,0.0245071278399377,0.0258964017028427,0.0230531666276557,0.0256129955862801,0.02553138186729,0.0243425353371158,0.0251141817855288,0.0243953570584024,0.0253077587906541,0.0241444130800784,0.0252997151179669,0.0254861543014669,0.0237467864904787,0.0244177320831324,0.0240169168367069,0.0265462104959396,0.0242173616862648,0.0234763591137813,0.0258864087216124,0.0252170248744012,0.0247367671871288,0.0259367841104289,0.0241326865381962,0.0242213633881592,0.0246284699793553,0.0246652564478903
-1,29.5572748205766,15.8157347724138,13.7415400481628,12.9637170265687,0,25.9274340531374,13.2229913671001,15.297186091351,3.37056642690786,13.2229913671001,11.4080709833804,25.1496110315432,5.18548681062747,5.96330983222159,10.1116992807236,10.8895223023177,10.3709736212549,0.518548681062747,3.62984076743923,22.0383189451668,0.0259485088450018,0.0254577119723553,0.0239431022958431,0.0240673218182892,0.0252844913364333,0.025244778546398,0.0241974428529518,0.0250301643815352,0.0241531243160052,0.0249113337883446,0.0237018630167994,0.0250705330684397,0.0251898904999995,0.0244930504816031,0.0242416021209523,0.0251875975472392,0.0246407118256672,0.0243252779613424,0.0242441788192153,0.0241085015201594,0.02442394370006,0.0252160134245617,0.024982407916557,0.0244060033410225,0.0250158250423281,0.0255333388473161,0.0238732483191325,0.0238953644532396,0.0257072020907287,0.0242311253191051
-1,5.76194280420707,5.52186185403177,5.52186185403177,8.88299515648589,1.20040475087647,9.60323800701178,3.84129520280471,6.72226660490824,2.16072855157765,7.44250945543413,7.20242850525883,7.92267135578471,3.12105235227883,7.92267135578471,4.56153805333059,7.44250945543413,5.76194280420707,2.40080950175294,3.60121425262942,4.56153805333059,0.0260729184199316,0.0243348497062705,0.0252927683331271,0.0242829927999289,0.026489518053268,0.0256633457725114,0.0249520030131036,0.0249483200684237,0.0251909244701391,0.0247648805215312,0.026233684854589,0.0266761214607301,0.0245866045492092,0.0249330348646575,0.024807993793547,0.025235901062634,0.0263813742560032,0.0249069323425734,0.0245018035178026,0.0244604769920462,0.0260856799345163,0.0253689301444752,0.0258339675642795,0.0245387222033583,0.0258998210465946,0.0251390489389856,0.0265308036949516,0.0247383640147187,0.0239787042854489,0.0270885591453497
-1,6.09206122331892,3.65523673399135,3.16787183612584,4.62996652972238,0,5.36101387652065,1.94945959146205,3.65523673399135,1.21841224466378,4.14260163185687,5.84837877438616,4.14260163185687,0.974729795731027,2.43682448932757,2.92418938719308,4.14260163185687,5.84837877438616,1.7057771425293,2.19314204039481,2.92418938719308,0.0253942158395755,0.0257247719657469,0.0247502266051823,0.0244677095071929,0.02633706896313,0.0271824121154192,0.0240219484777457,0.0249307085137731,0.0229705859240001,0.0264042515105658,0.0251271427858555,0.0242978221617289,0.027668696566749,0.0265458393759657,0.0257342596943939,0.0253782233020235,0.0241453420812388,0.0239395019573121,0.0251537816091761,0.0253728484671386,0.0248283834345962,0.0263502046702465,0.0256325792711525,0.0266111448952248,0.0222771126132349,0.0237913480805901,0.0256395881755419,0.0243006875839495,0.0247188960902263,0.0266202488285668
-1,3.37589678775574,1.29842184144451,1.55810620973342,3.63558115604464,0,1.81779057802232,1.55810620973342,1.81779057802232,0.259684368288903,4.41463426091135,5.45337173406696,5.19368736577806,1.03873747315561,2.07747494631122,2.59684368288903,2.85652805117793,2.07747494631122,0,1.55810620973342,3.63558115604464,0.0262659907556877,0.0252818819860904,0.0247545121486856,0.0245715372810275,0.0282646465387007,0.0247844331129247,0.0244278824381407,0.025009751923037,0.0249498201806348,0.0246313454250361,0.024258669738569,0.0248293317356941,0.021454992698492,0.0229032853486388,0.0268973938671917,0.0260482942752622,0.0245384261832966,0.026658056784559,0.025243502944199,0.0235600147865323,0.0244138250067192,0.0254441931652876,0.0232232332174244,0.0248663184987267,0.0233880818129491,0.0221275092211882,0.0224703413015023,0.0263905427206667,0.0234180881230772,0.0252397284911556
-1,15.1941493214608,5.31795226251129,7.09060301668172,13.9279702113391,0.506471644048694,11.3956119910956,5.06471644048694,11.1423761690713,3.79853733036521,10.1294328809739,17.2200358976556,13.9279702113391,5.06471644048694,6.07765972858433,7.85031048275476,7.34383883870607,10.1294328809739,3.03882986429217,7.85031048275476,10.8891403470469,0.0260724224404475,0.0261225190658926,0.0249355684296013,0.0239173477374307,0.0251227542186991,0.0263226845104642,0.0223233333804281,0.0241334897073311,0.026851174060267,0.0252784184525944,0.0234250447645601,0.0248339410326602,0.024586944340971,0.0244600461341612,0.0240985813787707,0.025322535787418,0.0238845241094836,0.0245082933136566,0.0235104424427341,0.0245986780473783,0.0251703037437742,0.0244442190011073,0.0264636294406402,0.0249234487541815,0.0255764849200764,0.0251088293409109,0.0262941204528676,0.0252562543546078,0.0256796151918901,0.0235385294206473
-1,0.247222353623695,1.48333412174217,1.23611176811847,1.23611176811847,0,0.98888941449478,0.49444470724739,1.73055647536586,0.49444470724739,1.48333412174217,1.73055647536586,1.23611176811847,0.98888941449478,0.247222353623695,0.49444470724739,0.741667060871085,1.23611176811847,0,0.49444470724739,1.73055647536586,0.0319322165953829,0.021475572284422,0.0250248050311874,0.0273907695664512,0.0246856239228191,0.0254124086843976,0.0256563175830436,0.0242687530739398,0.0256599213628947,0.021437771388845,0.0296893671089693,0.0206940998395211,0.0249438347565339,0.0270825971451025,0.0212457142614174,0.0244553849835581,0.0235421955322619,0.0235862568242679,0.0262312447603836,0.0226130806328218,0.0258364706848006,0.0258272685113249,0.0215993519805806,0.0288701662721002,0.0251031264453893,0.0254318984398458,0.0240589102499428,0.0289358885693204,0.0186459033382494,0.03144072654653
-1,8.73473146218948,2.56903866534985,5.13807733069969,5.39498119723468,0.513807733069969,6.93640439644459,1.79832706574489,8.99163532872447,1.54142319920991,7.45021212951456,7.45021212951456,8.73473146218948,2.05523093227988,3.3397502649548,2.31213479881486,4.88117346416471,3.59665413148979,0,3.59665413148979,6.42259666337462,0.024667788073741,0.0267999913078067,0.0238715191492215,0.0232475652488514,0.0244325863547888,0.0243993520847794,0.0249944991331738,0.0248901219030326,0.0235741998519605,0.0239647287641614,0.0247424307736091,0.0255328391497943,0.0252487419357206,0.0233173699745324,0.0242732385011881,0.0269630092619881,0.026130778338959,0.0236915822783703,0.0257421169337016,0.0256370935099808,0.0240152721912983,0.0244616277560172,0.02467132865879,0.0242124125651849,0.0252145310174578,0.024593696809721,0.0262106090068019,0.0243038673849517,0.0249025491349067,0.0243886864105241
-1,10.5527123261557,3.9572671223084,8.70598766907847,8.96980547723236,0.791453424461679,7.91453424461679,7.91453424461679,8.44216986092458,1.58290684892336,12.399436983233,16.0928862973875,15.3014328729258,4.74872054677008,7.38689862830901,3.6934493141545,8.70598766907847,8.70598766907847,0.791453424461679,4.22108493046229,10.0250767098479,0.0254219452292693,0.0264062416246439,0.0242301851246604,0.0245784977346508,0.025101428144292,0.0254425579180657,0.0240009827418581,0.0226940887256637,0.0249670213005527,0.0236733168376318,0.0250765973238799,0.0236074938229584,0.0245710885798232,0.0242595413570365,0.0246428886763295,0.0245074522153006,0.0248210378326636,0.0237531425722748,0.0244353827581646,0.0257078579669078,0.0247826967754413,0.0248852038330563,0.0258372766141556,0.0242908711513789,0.0235922277913331,0.0243271572925247,0.0243049626289121,0.0232708670178191,0.0240046758353587,0.0249875044194999
-1,8.6415388134064,2.79579196904325,8.6415388134064,8.13321300085308,0.254162906276659,9.91235334478969,2.28746615648993,6.60823556319313,3.30411778159656,6.09990975063981,9.40402753223638,9.14986462595972,3.04995487531991,7.3707242820231,2.54162906276659,6.09990975063981,6.86239846946979,1.27081453138329,4.82909521925652,4.3207694067032,0.0259794114300294,0.0243253384903976,0.0240361276388596,0.0230562596044548,0.0265626905558148,0.0256800653215656,0.0245261814757582,0.0249869035570296,0.0263871730945406,0.024949290961455,0.0247509987762577,0.0235248384944275,0.0254262480043702,0.0242194153031405,0.0272305013383578,0.0239752034834559,0.0251993490566663,0.0260118468566419,0.0258111410678703,0.0224602704867189,0.0263927644953637,0.0239827993439087,0.0245077100005339,0.0225133046609175,0.0241463207104776,0.0236032308572279,0.0248659915289972,0.0257097392274682,0.0252489316994183,0.025767046201216
-1,0.699630252814097,1.39926050562819,1.63247058989956,0.699630252814097,0,1.63247058989956,0,0.466420168542732,0,2.33210084271366,1.39926050562819,2.33210084271366,0.233210084271366,0.466420168542732,0.932840337085463,1.16605042135683,0.932840337085463,0,0.699630252814097,1.16605042135683,0.0338752939270767,0.018225569184047,0.029453069874703,0.0258803223948784,0.0247639441373032,0.0255265421995936,0.0267274441014844,0.023265649589941,0.0249947533904585,0.0217150003192306,0.0261467723630046,0.0263349709277456,0.0233273363572521,0.0271434401819794,0.0234087084486613,0.0265983008552497,0.0273829039458824,0.022179159618241,0.0269654842430838,0.0245241772936443,0.0246526168695485,0.025885814250328,0.0214063424742661,0.0248270646234544,0.0244468167194126,0.0244692327303426,0.0237838495152422,0.0312484285723149,0.0201361477547918,0.0374947588654727
-1,6.16529568191639,5.17884837280977,4.4390128909798,6.6585193364697,0,9.37124943651291,4.93223654553311,6.90513116374636,1.47967096365993,4.19240106370315,8.13819030012963,3.94578923642649,5.17884837280977,2.46611827276656,1.72628279093659,5.42546020008642,3.69917740914983,1.23305913638328,3.45256558187318,5.42546020008642,0.0285967497855475,0.0253001208656587,0.0242549773999075,0.025554263581961,0.0250273367679758,0.0272443024342491,0.0227518493910323,0.0256787340697462,0.0253521903007755,0.0219439213061966,0.0256903187086929,0.0264838596125976,0.0248515364466403,0.025846164485454,0.0248334529371385,0.0246010907134763,0.0245511537626362,0.025938701921788,0.0246977327678701,0.0252047384268022,0.025188697153699,0.0249145066459852,0.0241875976139748,0.0254600245914956,0.0263469831769718,0.0237788256704376,0.024605258809301,0.0249259002078616,0.0248208999387155,0.0247562832287558
-1,9.03258056956535,5.01810031642519,4.76719530060393,5.01810031642519,1.50543009492756,9.03258056956535,5.77081536388897,4.76719530060393,1.50543009492756,4.26538526896141,14.0506808859905,10.5380106644929,2.00724012657008,4.76719530060393,3.51267022149763,4.01448025314015,6.52353041135275,0.752715047463779,3.26176520567638,5.26900533224645,0.0259123922896751,0.0266436039377296,0.0243651274255934,0.0263166082990885,0.0253195001331722,0.0255327722706503,0.0244797894210008,0.0242803867704203,0.0258585567807853,0.024678025214519,0.0246432525617274,0.0247031407094175,0.0242267610361834,0.0247453310269895,0.0240607419330663,0.0259317824685602,0.0254549465681822,0.023715352715983,0.0252618750407133,0.0258422518779043,0.0247032039874476,0.0258923298075346,0.024921431152237,0.025048758299863,0.0248128343785245,0.0260898003953655,0.0232679718028011,0.0236918787880745,0.0250406961320701,0.023653880953461
-1,12.0098164997406,10.5392267242621,7.59804717330526,9.55883354060984,1.47058977547844,22.0588466321765,2.6960812550438,13.2353079793059,2.20588466321765,13.9706028670451,19.8529619689589,15.4411926425236,5.14706421417453,5.88235910191375,9.06863694878369,9.31373524469677,8.57844035695755,0.980393183652291,5.63726080600067,19.3627653771327,0.0264921167785871,0.0276280690539922,0.0245306234270386,0.0258295210328227,0.0251143577397253,0.0256430367225607,0.0245941453390646,0.0248231210931627,0.0250812196650644,0.0259925591023186,0.0251446117776801,0.0254818020564123,0.024039610949852,0.0244606343459378,0.0262420270284444,0.024313873182118,0.0245376711752329,0.026733713762531,0.0256551589857222,0.025208272105761,0.0227657697968626,0.0240303015940193,0.0253767082170624,0.0250212752132973,0.0255465433309655,0.025654212434929,0.0244593356429064,0.024316582816953,0.0250854845803989,0.0250993451355043
-1,14.1802416436662,7.59655802339262,7.34333942261286,10.8883998335294,0.759655802339262,22.0300182678386,4.81115341481532,11.1416184343092,2.02574880623803,15.1931160467852,12.6609300389877,20.7639252639398,4.55793481403557,4.55793481403557,6.07724641871409,6.33046501949385,7.59655802339262,0.253218600779754,2.78540460857729,17.472083453803,0.0259118333785722,0.0253118510659569,0.0238105121181363,0.0241137223535372,0.0247396959579023,0.0248290871062799,0.0247941131748945,0.0239428059412262,0.0260354248494763,0.0251427986463689,0.0246604383887846,0.0238924450127115,0.025660705615574,0.0238573255316489,0.0245161126347274,0.0260169897935904,0.0246484455727837,0.0241200574592988,0.0253078238776489,0.0242909242309593,0.0250853453384363,0.0254345886260544,0.0256310176134739,0.0246103267087314,0.0247944525453035,0.0262920274933777,0.0253471834524809,0.0253180660746398,0.0247026648864094,0.0239626137712605
