"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,15.1500089586051,5.71229845980193,7.69918488060261,6.95410247280235,0,12.1696793274041,5.96065926240202,7.20246327540244,3.22869043380109,10.4311537092035,13.6598441430046,10.6795145118036,2.23524722340076,5.96065926240202,4.47049444680151,7.20246327540244,5.71229845980193,1.73852561820059,5.71229845980193,7.94754568320269,0.0256204835614959,0.0262108231360123,0.0246112941038304,0.024706861172643,0.0263046787268002,0.0262852266801492,0.0255919342874665,0.0235630652327815,0.0255003267776773,0.0251537706892177,0.0247487142585752,0.0255351604086868,0.0252205725061936,0.0256612350652483,0.0247020239375615,0.0242512706200396,0.0232758185024935,0.025713938797276,0.0264535940495444,0.0239005738720358,0.0240275691220765,0.0247147824115835,0.0252319791177737,0.024704620253723,0.025438635327716,0.0268268471964361,0.0247255615900308,0.024000882378409,0.0250420063809083,0.0239149472355304
-1,2.97042056786642,3.71302570983302,7.17851637234384,4.95070094644403,0.742605141966604,11.1390771294991,3.21795561518862,7.67358646698824,0,10.6440070348547,10.8915420821769,10.8915420821769,2.47535047322201,4.70316589912183,2.22781542589981,5.44577104108843,4.70316589912183,0,5.44577104108843,7.42605141966604,0.025023671686497,0.0270395552733721,0.0259834219315506,0.0252231104976199,0.0258200790433159,0.0234111238430211,0.0229006089586869,0.0240860858533347,0.0262353200833049,0.0260576350293439,0.0248916238670435,0.024825250725926,0.023756445542464,0.0232352083159037,0.0255236030856222,0.0265848708046864,0.0240604707625365,0.0254356876517617,0.0250529500799008,0.02453945584642,0.0255631233281814,0.0260162143897273,0.0254057221330663,0.0232724408329867,0.0266939073294291,0.0258851284351015,0.0250067827458444,0.0256917629280503,0.0259260423198692,0.0233176493532304
-1,6.74198134065893,3.74554518925496,8.24019941636092,10.4875265299139,0.749109037850992,6.49227832804193,4.24495121448896,6.24257531542494,2.24732711355298,5.99287230280794,8.73960544159491,10.2378235172969,3.24613916402097,6.74198134065893,4.49465422710595,6.49227832804193,4.49465422710595,2.24732711355298,3.24613916402097,6.99168435327593,0.0243188438117307,0.0265375611703728,0.0256082176111885,0.0243096854278153,0.0237427657701628,0.0245791411889639,0.0261410580440837,0.0246588218951925,0.0258160322719736,0.0247803241913655,0.0254630581326811,0.0246005444733959,0.0254877149918396,0.0257846090394409,0.0243227828446748,0.0233322120196202,0.0262518328165447,0.0247554869672334,0.0256468547286054,0.0254919142409865,0.0234228447439755,0.0258576340902964,0.0261686077610837,0.0242422274697201,0.0237419930006557,0.0254428146203223,0.0250107325281744,0.025668635819443,0.0250646514978774,0.0240473842135822
-1,11.6820008214277,8.30720058412634,10.6436007484119,12.9800009126974,1.29800009126974,18.9508013325382,10.3840007301579,12.7204008944435,4.41320031031712,15.056801058729,19.2104013507922,13.2396009309513,5.19200036507896,7.78800054761844,9.08600063888818,10.3840007301579,10.3840007301579,1.55760010952369,7.78800054761844,19.4700013690461,0.0253087473427411,0.0262865537202275,0.0249430359142932,0.0244295904110349,0.0243390196551457,0.0255901822775346,0.0243060220939601,0.0253316689334981,0.0236413759854161,0.025573002160258,0.0252696818718219,0.0237244447893686,0.0244462176249457,0.0249540277785902,0.0250550777033963,0.0242993685512248,0.0241681310701101,0.0248959062201353,0.0251411808290262,0.0230817721882937,0.0244765975340412,0.0241320193049744,0.0252800458153478,0.0245987361863869,0.0247239498439961,0.0248836329798887,0.0231293546140881,0.024694434238781,0.0241980116705502,0.0254981924369754
-1,7.89750592842797,7.89750592842797,5.26500395228531,10.2906895431031,1.43591016880509,14.1197833265833,4.30773050641526,11.0086446275057,1.6752285302726,8.85477937429803,14.3591016880509,11.4872813504407,5.0256855908178,8.61546101283051,5.74364067522034,5.26500395228531,6.7009141210904,0.957273445870057,3.58977542201271,8.376142651363,0.0263524988058816,0.0258641274943425,0.0256733843357454,0.0263090933718384,0.0253408592501647,0.0270048653156619,0.0258391658096434,0.025754075485445,0.0241807827667349,0.0244837882170343,0.0254552878917088,0.0246952566740521,0.0244336488110954,0.0245353324999459,0.0256995985719519,0.0251376771699937,0.0247382202475695,0.0241982494880875,0.0263354918477962,0.0254872429054553,0.0258902369779378,0.0255881898666226,0.0246894421639658,0.0254258954956595,0.0244402972882971,0.0247566222756557,0.0261076003040314,0.0246591242856881,0.0255163238117054,0.0260892591027736
-1,3.9072987726455,2.86535243327337,5.73070486654674,6.51216462107584,1.5629195090582,5.20973169686067,4.42827194233157,3.1258390181164,3.1258390181164,7.55411096044797,7.814597545291,7.55411096044797,2.86535243327337,7.55411096044797,3.1258390181164,3.9072987726455,4.94924511201763,1.04194633937213,2.60486584843033,5.4702182817037,0.0250423006297577,0.0261914423742739,0.0244728347476484,0.0254645446950901,0.0245989129342851,0.025676627849123,0.02392756525309,0.0249557385778904,0.0267222184846898,0.0241466411108677,0.0236236440931204,0.0242919356320264,0.024652866562149,0.0224588113226076,0.0231896519121518,0.024938042247728,0.0257389633307772,0.0240785138541866,0.0239701532734737,0.0236355688994312,0.0252572526944997,0.0242231127052395,0.0239917903778387,0.0245192626573624,0.0238173167763625,0.0258632582745027,0.0263034936127447,0.0252309923537744,0.0250473681067952,0.0234825898134789
-1,2.93391518190111,4.40087277285166,8.06826675022804,9.04623847752841,1.71145052277564,13.202618318555,1.95594345460074,6.35681622745239,2.20043638642583,12.7136324549048,9.2907314093535,9.77971727300369,2.44492931825092,5.13435156832693,2.68942225007601,4.40087277285166,6.1123232956273,0.733478795475276,10.0242102048288,3.91188690920147,0.0256228562245685,0.028149005380386,0.0260697704728252,0.0251682938978667,0.0255342397954823,0.0266608388061214,0.0241932561893329,0.0240262603051569,0.0250363318907442,0.0261985757156024,0.023469508283152,0.0227420883518747,0.0262622200050761,0.0270462630258997,0.0252954380533546,0.0251419392607828,0.0252903389261152,0.024154025522827,0.0249602721655092,0.0250849899373631,0.0254657572351313,0.0238622337136228,0.025107560443741,0.0254461532977697,0.0244901852702868,0.0246610136172819,0.0258689945190578,0.0240944347815803,0.0249133888594194,0.0254908342269761
-1,11.055747202108,3.85665600073536,5.91353920112756,11.8270784022551,0.771331200147072,11.3128576021571,7.19909120137268,6.94198080132365,2.05688320039219,14.6552928027944,15.9408448030395,14.9124032028434,3.59954560068634,7.4562016014217,3.08532480058829,9.77019520186292,5.91353920112756,0.257110400049024,3.59954560068634,7.19909120137268,0.0259801261202018,0.0266230740034042,0.0242709173283162,0.025043405833,0.0246030452014427,0.0245653443384399,0.0227120591929377,0.0242093680670506,0.0245118034990876,0.0248544440875928,0.0255588531541606,0.0244331423161985,0.0235798460669279,0.0237094762106642,0.0248928785085381,0.0261359747373971,0.0254240117446836,0.0244447860127847,0.0238808384712646,0.0253146011485153,0.025312347591707,0.0241992854549732,0.0261997766334301,0.0247683424118524,0.0238659346703668,0.0249646830531034,0.0251909240560894,0.0240982997368036,0.0240969106596589,0.0254450996403829
-1,13.3694881834662,7.19895517571257,6.17053300775363,11.3126438475483,0,13.6265937254559,6.6847440917331,11.8268549315278,2.82816096188708,6.6847440917331,14.6550158934149,9.77001059560991,2.82816096188708,4.88500529780496,5.65632192377416,7.4560607177023,11.3126438475483,0.771316625969203,5.14211083979469,14.1408048094354,0.0239275213506943,0.0253681199721487,0.0247057980536522,0.0256395374230233,0.0259185749587112,0.0266879388441823,0.0233712057920253,0.0243340457659915,0.0238871494148414,0.0242255015286117,0.0239963841205338,0.0233616895832419,0.0243308210127177,0.0253163957378119,0.024655506268404,0.0242994558538987,0.0249407556710664,0.0263794796512946,0.0256084992780263,0.0260397657819964,0.0237980299873454,0.025416873626754,0.0241181040146002,0.0239604486378223,0.0242122507362102,0.0242774600720928,0.0244557307395323,0.0251156203136268,0.0248401328865071,0.0257056609329009
-1,11.8929678958822,3.96432263196072,4.49289898288882,6.60720438660121,1.58572905278429,7.6643570884574,2.90716993010453,9.51437431670574,2.11430540371239,11.10010336949,10.0429506676338,9.25008614124169,2.64288175464048,3.70003445649668,5.55005168474501,7.40006891299335,6.60720438660121,0.264288175464048,3.96432263196072,10.5715270185619,0.0255960693615307,0.0265614940289465,0.0236771063294784,0.0250783867850312,0.0253551642626085,0.0248088999428392,0.0233238810382143,0.0249942206194945,0.0252003434533596,0.0238950504699971,0.0253474744857763,0.0243447537382793,0.0236267718286651,0.0261981219517426,0.0228694233608019,0.024281187357115,0.0244432700096711,0.0237961496195998,0.0237029192260021,0.0239941535470022,0.0249585250745346,0.0235877435419974,0.0234445288660062,0.0261318875683182,0.0248696503926248,0.0246884576991811,0.0250554060235635,0.0235096344865554,0.0238401077078709,0.0245310417591441
-1,8.20953143143695,6.51933378378817,6.03642017017423,9.89972907908574,0.482913613613938,10.6240994995066,3.62185210210454,6.03642017017423,2.89748168168363,7.96807462462998,9.89972907908574,7.72661781782301,2.41456806806969,6.2778769769812,2.89748168168363,4.10476571571848,6.51933378378817,1.20728403403485,4.34622252252545,6.03642017017423,0.0261184311072991,0.0275742050794299,0.0250078868451271,0.0251529470981364,0.0261721191909815,0.0252654202463577,0.0247566815424119,0.0266549954208529,0.0246193601189772,0.0258274985785956,0.02452370265811,0.0267776487990056,0.0263907912816779,0.0236301123100105,0.0255570312675966,0.025250608762011,0.0249282282191772,0.0241830583315151,0.0264939989070297,0.0238850155319115,0.0241044514334451,0.0262185736512255,0.0248895527035201,0.0260407370675024,0.0264430697202512,0.0261671413100712,0.0234715916514893,0.0244225888776581,0.024228266935025,0.0237874785466284
-1,7.62125887205436,5.9003294493324,7.37541181166551,11.0631177174983,0.737541181166551,10.0797294759429,4.67109414738815,8.60464711360976,4.67109414738815,7.12956475127666,9.58803535516516,8.11295299283206,4.4252470869993,6.14617650972126,5.9003294493324,7.62125887205436,8.60464711360976,3.9335529662216,8.11295299283206,7.62125887205436,0.0253673405035698,0.0265408450168705,0.0248009608115622,0.0257010028177768,0.0258958950769992,0.0258756709318316,0.0257645701733169,0.0243335984562493,0.0249576310129509,0.0242989576516156,0.0250880240028777,0.024626137760118,0.0261207039235026,0.0245856364839683,0.0251238338818744,0.0253148572279576,0.0249823784542004,0.0247933113917,0.0245710330051075,0.0249300239978182,0.0254971786018368,0.0250590268509552,0.0241136025131564,0.026198811117831,0.0252117624987401,0.0255810659261094,0.0255443683863975,0.0237883029697536,0.0258202223800068,0.0236661857844952
-1,7.64901226378801,1.58255426147338,1.05503617431559,3.95638565368345,1.05503617431559,4.48390374084124,0.527518087157793,4.22014469726235,0.527518087157793,3.69262661010455,3.69262661010455,5.27518087157793,1.05503617431559,1.58255426147338,1.31879521789448,2.37383139221007,5.27518087157793,0.263759043578897,0.263759043578897,5.80269895873573,0.0244479010505269,0.023748142698874,0.0245483216999923,0.0236111225666448,0.024058859684513,0.0246034831369204,0.0256355727092073,0.0248303764851959,0.0252151210806648,0.0256702475029263,0.0260959810797667,0.0243035820858318,0.0252683099404505,0.0256324463551454,0.0246672920543242,0.0253026110827545,0.0237964115741679,0.0255373227519912,0.0239223873709817,0.0262740964568176,0.0244706376897766,0.0242456202410778,0.0257297885683712,0.0242511958845552,0.0228726074992597,0.025232329898762,0.0224313847771864,0.0243569559243045,0.024375921154462,0.0211049254156505
-1,0.957767825948914,1.19720978243614,0.478883912974457,0.957767825948914,0,1.43665173892337,0,1.19720978243614,0.478883912974457,1.6760936954106,1.43665173892337,1.43665173892337,0.718325869461686,0.478883912974457,0.718325869461686,0.478883912974457,1.19720978243614,0,0.718325869461686,1.91553565189783,0.0316969955513614,0.0235816688866586,0.0274674265997843,0.0238282843258972,0.0232897919482687,0.0289799789834479,0.0246973241838754,0.0257927178826625,0.0247013762714338,0.0238470589196428,0.0261808568995022,0.0218613204230004,0.0248080314531902,0.0244627768300182,0.0219163462709853,0.0276312866651401,0.0268275343512947,0.0224673184908378,0.0268399371291055,0.0249971910405665,0.028348786296983,0.0263327394694836,0.0223943204776086,0.02346040102086,0.022764861762663,0.0298128236990502,0.0175909792415857,0.0309109140901875,0.0198898106683052,0.0331771836793709
-1,9.79529341154663,8.32599939981464,5.14252904106198,10.0401757468353,0.734647005865997,13.7134107761653,6.12205838221664,10.0401757468353,1.71417634702066,7.10158772337131,13.7134107761653,9.55041107625797,3.67323502932999,7.34647005865997,5.63229371163931,4.65276437048465,9.3055287409693,0.979529341154663,4.40788203519598,11.9992344291446,0.0262604578491963,0.0254506171712667,0.0255275038484369,0.0255107121183504,0.0248137395596172,0.0262727820698772,0.0248625233094321,0.0260634424048142,0.0240205623042793,0.0254286808066232,0.0252949323511858,0.02363775911996,0.0258391792955105,0.023930887447815,0.0253072888970418,0.0251093800376938,0.0259115056539135,0.0240455950668054,0.0264454223187995,0.025808364047243,0.0260149313862339,0.0252775497999465,0.0247908053454961,0.0253617669584989,0.0233545208441144,0.0244238552569131,0.0254736992184966,0.024076808157034,0.0255953133161344,0.025207078750605
-1,5.84297526343149,2.03233922206313,4.06467844412626,4.82680565239993,0.508084805515782,5.84297526343149,2.54042402757891,5.33489045791571,0.762127208273673,7.36722967997884,5.84297526343149,6.09701766618938,2.28638162482102,4.57276324964204,1.27021201378946,2.54042402757891,3.81063604136837,0,3.04850883309469,4.57276324964204,0.0249953981916886,0.0268397165225158,0.0249999667071843,0.0223957605228218,0.0246126606958169,0.0262788687653235,0.024991779986441,0.0241685392272147,0.0239050814900675,0.0248992841830232,0.0227569108049915,0.0263230145662439,0.0245616176171758,0.0262061223941416,0.0225271920499299,0.0265310037689566,0.0270982103024931,0.0244117458140096,0.0237966530870568,0.0256873812226798,0.0264063699160275,0.0241301486194644,0.0255704449039373,0.025571483402628,0.0244583199722511,0.0216929892838132,0.0249666863483004,0.0262827939877843,0.0243132491609328,0.024578203727194
-1,12.0098164997406,10.5392267242621,7.59804717330526,9.55883354060984,1.47058977547844,22.0588466321765,2.6960812550438,13.2353079793059,2.20588466321765,13.9706028670451,19.8529619689589,15.4411926425236,5.14706421417453,5.88235910191375,9.06863694878369,9.31373524469677,8.57844035695755,0.980393183652291,5.63726080600067,19.3627653771327,0.0264921167785871,0.0276280690539922,0.0245306234270386,0.0258295210328227,0.0251143577397253,0.0256430367225607,0.0245941453390646,0.0248231210931627,0.0250812196650644,0.0259925591023186,0.0251446117776801,0.0254818020564123,0.024039610949852,0.0244606343459378,0.0262420270284444,0.024313873182118,0.0245376711752329,0.026733713762531,0.0256551589857222,0.025208272105761,0.0227657697968626,0.0240303015940193,0.0253767082170624,0.0250212752132973,0.0255465433309655,0.025654212434929,0.0244593356429064,0.024316582816953,0.0250854845803989,0.0250993451355043
-1,4.83541742106823,3.56293915236606,3.56293915236606,4.58092176732779,0.508991307480866,5.08991307480866,1.5269739224426,4.58092176732779,0.254495653740433,4.58092176732779,7.38037395847256,3.56293915236606,2.54495653740433,2.03596522992346,2.03596522992346,3.0539478448852,5.08991307480866,0.254495653740433,2.2904608836639,5.34440872854909,0.0243441457687198,0.027337915194383,0.0254408580225147,0.0250492435388055,0.0246334729180523,0.0267038975336884,0.0239728842815022,0.0231854772633018,0.0232298632066774,0.0251910949080269,0.025357880800043,0.0252390299639331,0.0254118159285498,0.0237185623576651,0.0252697439037026,0.0232960947042966,0.0249537937587549,0.0256851778505504,0.0258709290718042,0.0262861262708235,0.0267144043314269,0.0273050295224989,0.0243298933903385,0.0210733509831631,0.0235217264608625,0.0257938088979666,0.0249780993302085,0.025167354712093,0.0240533406697826,0.0223893307154315
-1,1.31646479610294,1.31646479610294,1.05317183688235,1.84305071454411,0.263292959220588,3.68610142908823,2.36963663298529,1.84305071454411,0.789878877661763,1.31646479610294,7.89878877661763,3.94939438830881,1.57975775532353,0.526585918441175,1.05317183688235,2.36963663298529,2.89622255142646,0.263292959220588,1.57975775532353,0.789878877661763,0.0206876329722146,0.0238244283970362,0.0237432401865654,0.0248244357788514,0.0245205566654402,0.025589760235624,0.0226134150445735,0.0252615096825008,0.0255607960250594,0.0255994948173523,0.0246830232731216,0.0269065932325741,0.0268366738797651,0.0216682142091176,0.0234061356344821,0.02475252356085,0.0241480080236146,0.0233397912022148,0.0258380186991426,0.0264358771239312,0.023230873296642,0.0240158958246628,0.0224634114310141,0.0230022523418069,0.0246414495086746,0.0269332698307177,0.0271992344635409,0.0229069235788523,0.0255423349264219,0.0265312669330476
-1,7.15892324657168,5.72713859725734,1.67041542420006,6.44303092191451,0.477261549771445,9.06796944565746,3.10220007351439,7.3975540214574,3.81809239817156,7.15892324657168,8.82933867077173,5.48850782237162,1.43178464931434,6.44303092191451,5.01124627260017,5.72713859725734,5.96576937214306,1.67041542420006,4.29535394794301,5.72713859725734,0.0253247161243844,0.0257736760654415,0.027195478025032,0.0253951191614922,0.0250260340000259,0.0259592356170777,0.0238662792898437,0.0271941063269855,0.0245104079797504,0.025680839632365,0.0242333425853685,0.0249980340886517,0.0253880717407054,0.0260705502284306,0.0259897478165966,0.0248808744176114,0.0253154648472947,0.0261534773621974,0.0262354033777985,0.0260773058565613,0.0247314023134427,0.0255270421207833,0.0263515900719163,0.0237896388304322,0.0233358608234455,0.0249507416370638,0.0257359660210681,0.0264679622982,0.0243797894613949,0.0248310669929162
-1,9.2158302870436,8.19184914403875,25.5995285751211,15.8717077165751,2.3039575717609,16.8956888595799,7.42386328678512,12.0317784303069,6.39988214378028,24.319552146365,23.5515662891114,24.0635568606138,3.32793871476574,10.7518020015509,8.95983500129238,18.4316605740872,13.311754859063,5.11990571502422,14.0797407163166,12.2877737160581,0.0252509586856071,0.0266044046210527,0.0254090940487607,0.0245669068434727,0.0260836770191832,0.0246441469737444,0.0237880392769068,0.025205472734823,0.0246880876431511,0.0236858012873571,0.0244171013507577,0.025008819564723,0.0259443579536385,0.0250310097179428,0.0250030467053972,0.0229117389272773,0.0238851217885235,0.0255652592122195,0.0241092117371342,0.0250155620648623,0.0242835580780691,0.024679442586347,0.0253704672107002,0.0246054631778256,0.0236710039588634,0.0236912292096386,0.0263738262833309,0.0258764565067752,0.0240913324794376,0.0245441166012666
-1,6.87268777115063,6.13632836709878,3.92725015494322,7.36359404051854,0.490906269367902,8.34540657925434,4.90906269367902,6.38178150178273,1.71817194278766,6.13632836709878,9.5726722526741,7.85450030988644,2.20907821215556,5.39996896304693,3.92725015494322,5.64542209773088,5.64542209773088,0.245453134683951,4.66360955899507,7.85450030988644,0.0251533454827784,0.0262797276750664,0.0251815138079699,0.0248623020941112,0.0248775756463269,0.0253466908010677,0.0244955237197204,0.0244872051449365,0.0266465854790503,0.0263788227122106,0.0224405233263172,0.0246085245648056,0.0259151535374051,0.0245544862230497,0.0258511272180284,0.0256599401184066,0.0254391949445728,0.0243371751835022,0.0244578505362372,0.0250714608930635,0.0260936038443293,0.0251863251416049,0.0232750781582063,0.0241060011626577,0.0253849333146785,0.0265741813087607,0.0253709506474827,0.0250924822746839,0.0252690931463007,0.0261494872087177
-1,7.34653014174953,2.02662900462056,3.54660075808598,4.55991526039626,0.75998587673271,7.09320151617196,3.29327213250841,3.79992938366355,0.25332862557757,5.0665725115514,4.30658663481869,10.3864736486804,2.02662900462056,2.78661488135327,1.01331450231028,4.55991526039626,2.78661488135327,0.50665725115514,0.50665725115514,7.34653014174953,0.0253354733055628,0.0272148227329217,0.025028985854512,0.024832180923789,0.0267101676768102,0.0251060686621131,0.0255432289950167,0.0226592715572963,0.0247611030800595,0.0260986220599118,0.0247126101145581,0.0235450699164713,0.0251921445358801,0.0244670077577223,0.0248984348099217,0.0240444483987252,0.0236527674143267,0.0245700126757632,0.0227348052834158,0.0266827385294555,0.0255420828563722,0.0244585792865732,0.0234125690282808,0.0258901387653169,0.0249830098058009,0.0252480646730414,0.0243399412114784,0.0248087365490565,0.0248567759067318,0.0253415120555447
-1,23.9596641496184,15.0385126045477,12.9993922513887,25.2341143703427,3.82335066217314,31.3514754298198,14.2738424721131,22.685213928894,10.9602718982297,27.0183446793569,33.9003758712685,27.0183446793569,9.17604158921554,15.5482926928374,14.5287325162579,19.8814234433003,20.1363134874452,2.29401039730389,13.7640623838233,22.685213928894,0.0256022348808007,0.0261793870474506,0.0235688853579159,0.0246195201278355,0.0254129310072383,0.0250056766917739,0.0252116783499801,0.025412951763536,0.0252939081956005,0.024805753166093,0.0241535275566002,0.0242557468427135,0.0254340935201515,0.0243716067077558,0.0244325008094056,0.0244093869993411,0.0243443568362968,0.024827603265904,0.0252419991214104,0.0247006251977309,0.0252634149200838,0.0250594176726245,0.0244375279718888,0.0241159287582132,0.0263505559507905,0.0241407228182721,0.0234484038306761,0.0245114300566605,0.0251747031802686,0.0253234772501114
-1,7.90251563142282,5.74728409558024,6.22622443687859,8.38145597272118,0.478940341298353,11.2550980205113,1.67629119454424,5.02887358363271,2.63417187714094,8.141985802072,9.09986648466871,11.4945681911605,2.87364204779012,5.02887358363271,3.35258238908847,4.54993324233435,5.02887358363271,1.67629119454424,5.50781392493106,5.74728409558024,0.0266567501882172,0.0266492902288223,0.0246840991670328,0.0240790900965665,0.0263212197614159,0.0261884280639664,0.0234701077299042,0.0253689833458155,0.0253682378212715,0.0253413196446823,0.0260229376828843,0.0265541764081747,0.0259008287939727,0.022786317846698,0.0250563511126189,0.0270748071695246,0.0246522567178914,0.0230366581170991,0.0263821164769318,0.0255948326608529,0.0245320145227818,0.02575338995904,0.0256333820183741,0.0262931959146267,0.0264913613887163,0.0255687034931786,0.0236127314265162,0.0258332465261566,0.0257785782271463,0.0238444168399441
-1,8.54014846776528,1.65293196150296,5.78526186526035,4.68330722425838,0.550977320500986,7.9891711472643,1.92842062175345,9.09112578826627,1.37744330125247,6.33623918576134,7.9891711472643,6.06075052551085,1.37744330125247,1.37744330125247,3.58135258325641,5.78526186526035,3.8568412435069,0.550977320500986,2.47939794225444,6.88721650626233,0.0236551306557665,0.0253296850704092,0.0231124052812378,0.0232907159203118,0.0235189733025551,0.0238301646293815,0.0253328349006103,0.0261440290267003,0.0221445973220803,0.0242467722010055,0.0259738120668743,0.0254090648297413,0.0235490652436733,0.0253664500584203,0.025268427875696,0.0252424393119473,0.0246414820548472,0.0225409304521404,0.0234455354219689,0.0249851409631853,0.0240610841694406,0.0231626990486274,0.0237519338339785,0.0222810686462781,0.0251393624594115,0.0250968423407588,0.0218669340146364,0.0222305736299304,0.024717193040618,0.0251759919772746
-1,6.78543649174737,4.27231186517427,8.04199880503392,4.27231186517427,1.75918723860117,9.80118604363509,2.5131246265731,6.53412402909006,2.5131246265731,7.03674895440468,8.29331126769123,10.3038109689497,3.01574955188772,8.29331126769123,2.76443708923041,7.79068634237661,6.03149910377544,1.00524985062924,5.52887417846082,7.28806141706199,0.0250252647954352,0.02528678626045,0.0259411299162541,0.0250505574594704,0.025733223326154,0.024807864310077,0.0247937678810699,0.0256331737486756,0.0244443946210504,0.0257803671594085,0.0242647276186111,0.0249245680190693,0.0242614324510252,0.0256312008543461,0.0235054766123928,0.0254593564081635,0.0255086963630948,0.0250229367237623,0.0243631139055738,0.0251486308414853,0.025081734078109,0.0251884197918278,0.0249324919686003,0.02414840787784,0.025275193822339,0.0248465310247253,0.0245269280622919,0.0248409659739977,0.0241780378224437,0.0250821576449462
-1,3.32247972267217,3.0851597424813,2.61051978209956,3.0851597424813,0,4.98371958400825,2.84783976229043,2.37319980190869,0.949279920763477,3.0851597424813,4.27175964343565,7.11959940572608,1.18659990095435,1.66123986133608,1.89855984152695,1.89855984152695,1.42391988114522,0,1.18659990095435,3.32247972267217,0.0260316281686245,0.0248055091687131,0.0242486767163111,0.025227110144397,0.0266162103110715,0.0245316330982259,0.0230648261933151,0.0238671526896905,0.0254853042471926,0.0228069252907566,0.024448387421725,0.0259392683602767,0.0272165489741557,0.0273324495970562,0.0247913512580772,0.0256758663250867,0.0245816341507286,0.0233217390331021,0.0254662491879287,0.0271373616851212,0.0240871382002659,0.0303470520533528,0.0274888879896447,0.0259608697003156,0.0245905068227377,0.0256887934916234,0.0254993521006457,0.0240559175300649,0.025357914184291,0.0270077557146333
-1,5.65360891045477,2.82680445522739,4.36869779444232,5.39662668725228,0.25698222320249,6.68153780326473,2.5698222320249,4.62568001764481,1.02792889280996,5.91059113365726,6.42455558006224,7.4524844728722,2.05585778561992,2.5698222320249,1.79887556241743,3.34076890163236,4.62568001764481,0.25698222320249,0.513964446404979,7.70946669607469,0.0247427213207913,0.0259558495158067,0.0253843618153304,0.0246344491187829,0.0263653002236965,0.0264228565127492,0.0257883961348382,0.0237666303316769,0.0258516952858452,0.0247891822633457,0.0238993131671863,0.0229907566282915,0.0257599191955159,0.0268115385604356,0.0243945761067877,0.0236629307479564,0.0256918834353798,0.0227805929593323,0.022691615855065,0.0248305957459546,0.0262987487401501,0.0237113238894358,0.0261521248812636,0.0240853393521047,0.0254885736573536,0.024704994333581,0.0226231271828437,0.0242049182804733,0.0240190877157109,0.0245143738398256
-1,16.8005113129801,10.5316638081368,6.77035530523079,11.283925508718,1.25376950096866,21.8155893168548,8.02412480619945,17.0512652131738,3.76130850290599,8.77638650678065,20.3110659156924,9.52864820736185,3.76130850290599,6.77035530523079,7.52261700581199,9.27789430716811,11.283925508718,1.5045234011624,6.77035530523079,19.8095581153049,0.0243212897505414,0.0257355376560201,0.0251523217704916,0.024321132309141,0.0240846949537346,0.0250113060351595,0.0246389877820622,0.0253554357878217,0.0243633623113048,0.0261441638993476,0.0251955891598756,0.0257789521729906,0.0249142257336126,0.025412182038486,0.0256219027134293,0.0252941863611432,0.0232605870908698,0.025473554204827,0.0249485471352709,0.025334139070278,0.0247401033576345,0.0237315836134191,0.0252489303387448,0.0250473925522032,0.0248075484656612,0.0249176949673155,0.0247508487551246,0.0253447496326638,0.0249302692553097,0.0253648809317831
-1,11.9055606211305,4.87045661773519,7.84684677301781,11.3643987747155,0,5.68219938735773,4.87045661773519,11.0938178515079,1.62348553924506,11.634979697923,8.65858954264035,9.47033231226288,4.32929477132017,4.59987569452768,5.95278031056524,8.92917046584786,8.11742769622532,0.270580923207511,2.70580923207511,14.6113698532056,0.0261914058712382,0.0262342201197827,0.0239111473217087,0.0244196032436465,0.0247333886774391,0.0252225027693844,0.0237191449350317,0.0236977502427843,0.0235919726362079,0.0252653454495236,0.0255091454892889,0.0233851745737131,0.0242548909093188,0.0244822342419331,0.0241997682703121,0.0234286489662477,0.0247003658889207,0.0241827464059777,0.0231627238166565,0.0247300410471466,0.0237378470223187,0.022213920529171,0.0234978281471225,0.0251657890284688,0.0236677354068684,0.0226810123555957,0.0240019068890631,0.0252911866660921,0.0256116876960809,0.0245279421754456
-1,5.12655043782428,1.70885014594143,3.41770029188285,4.84174208016738,0.284808357656905,1.99365850359833,2.84808357656905,3.98731700719666,2.84808357656905,5.980975510795,5.12655043782428,2.27846686125524,0.854425072970714,2.27846686125524,3.98731700719666,2.84808357656905,3.98731700719666,0.284808357656905,1.70885014594143,3.98731700719666,0.0242190923379168,0.0249582690145034,0.0240408866465583,0.0234188420685328,0.0232989334583365,0.0229179953267345,0.0227575798724068,0.0239398523094727,0.0219341650037846,0.0261203777150287,0.0249746211239286,0.0233200093775471,0.022512533450619,0.0247446184774059,0.0229964364661159,0.0232708202604877,0.0246447633564238,0.0216594351606219,0.0252217995200778,0.0223653176434438,0.0230900868130635,0.0233326679470094,0.0277864444193789,0.0213771586327838,0.0226451734168897,0.0229370017954134,0.0232651763488035,0.0274079069648831,0.0246065182721184,0.0254271591428052
