"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.521266428035,0.0886237090003,0.00737276074817,-0.0836804819783,-0.457129832259,0.0543019749854,0.137013807411,-0.0140147678945,0.127602368529,0.0835062371181,-0.0138530887074,0.137136160337,0.0767097420083,-0.208821976388,-0.401312027141,0.251137206424,0.289779282362,-0.657361776411,-0.161679386525,0.223403660347,1.57564763844,1.67044944588,1.4404441743,2.29330190693,1.35483821364,1.10052905774,2.21523372515,3.3256011543,1.60056346001,2.84234849768,2.27706840759,1.61051294793,1.44866977204,2.10102397666,1.99456070697,0.987406169119,1.28488669999,1.44249604892,1.42407000972,2.36375978911
-1,0.124066246359,0.0455292302388,0.0978260041611,0.0533985589102,-0.123256674756,0.145822858639,0.221693413224,-0.262092390149,0.172520638782,0.0345013978996,-0.170989953359,0.244005678812,0.119448805406,-0.129282106739,-0.344923094866,0.13425803084,0.108353380578,-0.471391057481,-0.0040561381421,0.0045671716428,1.01502447775,1.57993909764,1.49424640647,2.11264107036,2.40249641363,1.07572318303,1.70224184748,2.16759164517,1.61479450542,1.89630027723,1.82855187211,1.45239663626,1.4850496203,1.88316091872,1.85378277514,0.779696638674,0.881615389229,4.17875261206,1.53872450805,1.67953407674
-1,0.0727491214662,0.197016885776,0.125079376121,-0.0470467037934,-0.131136617251,0.37846351658,0.354700404602,-0.525690669763,0.330734947944,-0.0186591008834,-0.164660982559,0.240858946182,0.282947949073,-0.254504829031,-0.492736645676,0.131681998708,0.0442871308726,-0.413836339297,-0.0117858485612,-0.0984625405101,0.809297997747,1.33456455599,1.18332744881,1.76015072469,2.97840424828,1.09555388703,1.96142729673,1.59895370123,1.69688864843,1.66229931271,1.89462275237,1.17813039012,1.5919774546,1.72184454954,1.7563321364,0.795842935645,0.505735911703,5.53625656843,1.73114646274,1.26796729248
-1,0.0659128012595,-0.0338854148895,0.202742408599,0.00968240327361,-0.167922439751,0.0636103570795,0.174942812129,-0.415641139136,0.193441135003,0.188650566832,-0.102357730412,0.249995341256,0.0524410770391,-0.0771427268793,-0.315914682685,0.0955586379565,0.124276398811,-0.425726644781,0.0919107623723,0.0254260769237,1.00643219832,1.69637972724,1.61327471209,2.37463801783,1.9254409713,1.01154169687,1.99445475369,2.35427121639,1.37415254951,2.5599604474,2.39382385043,1.70904330379,1.5334585621,2.00830011311,2.26202320462,1.10332434978,0.946011377615,3.62215389294,1.34378100636,1.82746361007
-1,0.0111392543799,0.149804514421,-0.0225884602279,0.0228596081642,-0.126232946164,0.138209108821,0.227176152062,-0.436429309366,0.33661907608,-0.00293340903989,-0.165282387935,0.124128419403,0.24894035776,-0.0681562918035,-0.223717714877,0.0044291159658,0.0857319396889,-0.23725619893,0.0275526602065,-0.0939934886075,0.94746542764,1.85663248474,1.12443503535,2.42368056842,1.83261146868,1.00498495176,2.05224810894,2.19734060276,1.58086153049,2.12522062103,2.12720575178,1.26209638571,1.54431052502,1.91198787277,1.74926987234,0.916476834704,0.886341255908,3.6402435618,1.53398800854,1.58082014479
-1,0.0659182451916,0.111987493323,0.0720992833627,-0.0315610159785,-0.013822190901,0.16488794778,0.0988405024335,-0.380094238649,0.373067102048,-0.129645406058,-0.246409344807,0.08768780938,0.227993478518,-0.0536920042007,-0.264454842357,0.024780695449,0.0426077914539,-0.039920464088,0.079804082704,-0.190074924603,0.969980798406,1.7500659113,1.35382420622,2.3472963459,2.93840943359,0.929103659054,1.64593858171,1.62755186557,1.96203574063,1.73549515356,1.85024606043,1.23907520606,1.56424158255,1.80884701517,2.18474732765,0.906905734646,0.88444559411,6.24762270544,1.60970396052,1.34105504699
-1,-0.0534154298539,0.0414132165379,0.104137109943,0.000437003715586,-0.178821646397,0.161321767647,-0.00267262990474,-0.36405185182,0.474392066576,-0.0434709613781,-0.279327569478,0.0358485292386,0.225509427827,-0.0404256645655,-0.240010321971,-0.0277626930159,0.0602055635509,-0.0611645077615,0.313097550792,-0.125238959683,0.842327119981,1.34893054133,1.4250591985,2.02819668285,3.42114521222,1.1455079125,1.47910800595,2.17595182693,1.87991028312,1.87824774466,1.86508094857,1.4521223309,2.00765429059,2.29369011631,2.24861958567,0.837590290969,0.780237339853,5.029473398,1.71644892029,1.39421024095
-1,0.264458889963,0.0974207862727,0.137591848766,0.0534086755146,-0.540699709949,0.332745622373,0.455130556741,-0.339638387926,-0.0813604304278,-0.132188317671,-0.112291968363,0.318342821523,0.143446786996,-0.350020781029,-0.132401860127,0.403415376196,0.298211318346,-0.697137449372,-0.188360270699,0.0699264928721,1.38452688498,1.6106920535,1.68813628402,2.48852139908,0.781582101502,1.26130002996,2.87053579773,1.85636848579,1.35274902904,3.08516589337,2.49553288246,1.63709491462,1.42404463694,2.03806426073,2.3761214703,1.37743369679,1.46522177927,2.15333907135,1.63589985253,2.4233942495
-1,0.126306433551,0.0779017400623,0.0527530416421,0.0646101884245,-0.264916442923,0.133151689074,0.17210904067,-0.431649402887,0.341423224278,-0.0279673528667,-0.106945127677,0.184212357471,0.13145374739,-0.0913508226106,-0.206607635244,0.00882971654437,0.046760602008,-0.0186991018337,-0.0351103864259,-0.156265508649,0.982604951878,2.14565763279,1.34649873642,2.16335993439,1.94994718881,0.915316123607,1.74061390558,2.22480502412,1.42320261405,1.89838940436,2.12408850855,1.44405043219,1.40107348038,2.13202545012,2.00254868973,1.03114829754,0.923908193711,4.49783482048,1.81353522082,1.30694675803
-1,-0.0839602799128,0.0660466497267,0.0343854515241,0.0305779160878,-0.133012144946,0.106671335256,0.215051125204,-0.405665973163,0.367431609802,-0.039769040875,-0.264842768824,0.172023443824,0.316086822651,0.000813232776826,-0.183470800942,-0.00758976348801,0.056003805853,-0.132941980302,0.0840213032083,-0.197859943462,1.02408504496,1.81307508563,1.09100926491,2.08740763825,2.79151428012,1.09997268985,1.87431475164,1.97615770963,1.62463845229,1.9172298829,1.97039904029,1.40508350877,1.42661103726,1.89442189169,1.90145336855,0.939989560365,0.869964806906,4.78748123976,1.39442233813,1.44145891297
-1,0.0219285919568,0.115093733839,0.0572937060152,0.0185752594838,-0.201652275941,0.187993716278,0.228284214403,-0.39329322539,0.129733956531,0.12936321649,-0.0309381485603,0.225502472857,0.202188440746,-0.0292948420168,-0.439008322557,-2.5218181051e-05,-0.0455155031641,-0.175532101398,0.0789247717473,-0.0796224431362,0.982832942445,1.90644186138,1.28062354815,2.15508810361,2.52878635993,1.19429537856,2.2274242002,2.43761785118,1.13070183369,2.11992009334,2.30662498259,1.62858966765,1.43065594118,2.33652605429,1.91940523997,0.86879561363,0.843966910494,4.10145320829,1.58292298417,1.55859340995
-1,0.133565984623,-0.102793386593,0.0340460889265,-0.159027678892,0.456363588059,0.0534703082563,-0.0330890914743,-0.377816862513,0.324639717849,0.0630598349769,-0.314288780636,-0.0159810503061,0.420531654281,-0.120664332249,-0.302493898575,0.0541510289491,0.111298913281,-0.344210504611,0.0808034050705,0.038435061575,1.29168580609,1.05099715331,1.10961640875,1.80056030671,2.37822728353,0.847116020729,1.40950859268,2.44939003571,1.64663384383,1.93469930976,1.67886152024,1.12495391071,1.2782603994,1.44756127241,2.06148936153,0.889864087347,0.614717938078,5.49934958041,1.40065703331,1.52486158752
-1,0.0870394185212,0.41536577535,0.139164223515,-0.0726041944279,-0.472445096827,0.193186038641,0.218262770768,-0.324112982581,0.00979759207919,0.122962034653,0.0313667425685,0.499223159001,0.220103631084,-0.332492245198,-0.235356995302,0.186726454612,0.29401495477,-0.843694894323,-0.335358051717,0.198851664815,0.923131547359,3.07387927125,1.44842520823,1.91812433971,1.96003899396,1.07454421847,2.0454987259,2.74019598187,1.73529836883,2.74278194027,2.15090498218,2.04507738175,2.0867778001,2.16976690274,1.91885659158,1.03813306715,0.837112230046,1.11552682671,1.55532017037,2.18471735801
