"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,9.288166215,9.71962511292,13.0197606143,9.20280036134,8.50621047877,9.49954832882,9.130532972,8.6982836495,11.1562782294,10.3554652213,10.091237579,8.54776422764,11.037601626,7.01038843722,7.57215447154,7.99819331527,7.81097560976,8.97967479675,10.7764227642,11.8617886179,12.9113595303,11.9776422764,14.906504065,10.0933830172,10.8475609756,11.1313233966,10.2367886179,12.5030487805,14.4989837398,16.1615853659,9.11562782294,6.6875564589,9.70991418248,5.13143631436,6.35896567299,7.77506775068,7.12691960253,6.98193315266,9.06594399277,11.3681120145,7.282633243,6.51219512195,10.1219512195,7.06763775971,6.92886178862,9.18416892502,8.75101626016,6.69410569106,9.38109756098,10.3119918699,8.84462511292,7.60444896116,10.2338527552,7.61020776874,8.19997741644,9.81571815718,10.0722673893,7.25383920506,10.2917795845,12.293134598,9.06684733514,8.07825203252,10.3302845528,6.97109304426,7.68394308943,8.99412827462,9.0162601626,7.25609756098,10.7357723577,11.3089430894,8.13188798555,7.17174796748,10.0802845528,7.22448057814,7.96239837398,9.01174345077,8.25609756098,6.9837398374,10.5040650407,12.4024390244,9.78635953026,9.71239837398,13.8160569106,9.59439927733,8.55182926829,9.98870822042,10.6707317073,9.56504065041,9.76829268293,11.9430894309,11.5749774164,13.3506097561,16.4949186992,10.8979223126,9.85670731707,11.1892502258,11.0569105691,12.581300813,11.6951219512,9.31707317073,8.8100575211,7.81638592612,13.1435353798,4.78346485143,7.44086563476,9.65212741357,9.08688865765,6.54708636837,12.6667533819,14.6661680541
-1,4.21619217082,4.49233886912,4.86459569,3.49456306841,4.39499308027,4.61200079083,4.8664491894,4.88809806248,4.83412415975,6.04379201265,4.39029754844,3.84497330961,4.32473309609,2.57021055753,3.90035587189,4.12289936734,4.065613879,4.59008007117,4.65413701068,6.1265569395,4.77908758403,4.02513345196,4.2206405694,2.86795670225,4.35364768683,4.56151146698,4.56027580071,4.97175266904,5.25111209964,6.63189501779,3.42536575722,2.68727758007,3.06605871886,1.96550019771,3.28922004745,3.37277580071,3.25771055753,4.34519572954,4.26512455516,4.60053380783,4.1585359826,3.66570284698,3.89457295374,3.43305160142,4.56672597865,4.62868228549,4.94461743772,5.35387010676,5.49621886121,5.66970640569,4.1569790431,3.90287663108,4.31754151839,3.58264136022,4.71241103203,4.42961644919,4.74703440095,5.82591933571,5.6456109134,5.65005931198,4.93455911427,3.90613879004,4.33429715302,3.61476868327,5.0478202847,4.68880980625,4.79225978648,5.86387900356,5.97775800712,6.07740213523,5.15668248319,5.09653024911,5.85609430605,4.29507710558,4.87700177936,5.35280743377,5.15658362989,5.77046263345,5.51957295374,6.48131672598,5.11249505733,5.2762455516,5.66570284698,4.48873072361,5.26579181495,5.14491894029,5.55427046263,6.54893238434,5.07206405694,5.46975088968,6.2032423883,6.28336298932,6.27246441281,4.9009489917,5.89746441281,5.26591538157,5.96085409253,6.98665480427,5.94572953737,4.92526690391,5.61343853815,3.91660856424,4.41281797274,2.03618580296,4.87562821601,5.19686643033,5.30350917598,6.94540475567,6.20489069909,7.41861191473
-1,5.05817395264,5.87892759563,5.93075478142,4.25648907104,5.10391051913,5.29929417122,6.375,5.85040983607,6.16051912568,6.76639344262,6.03076616576,6.14523565574,6.58043032787,3.95517418033,4.91700819672,4.67363957195,5.50281762295,6.91419057377,6.765625,7.1518954918,6.29997723133,6.51895491803,6.52945696721,3.68784153005,4.99923155738,4.80862932605,5.54354508197,6.80430327869,6.4518442623,7.35963114754,4.39959016393,4.39395491803,4.39523565574,2.24863387978,3.4068476776,3.75979052823,4.23019125683,5.16495901639,4.4375,5.00512295082,5.23483037341,5.43417008197,5.48514344262,3.40718920765,4.02715163934,4.50680214026,5.15855532787,6.23949795082,5.83478483607,5.94953893443,5.29690346084,5.16182832423,5.25600523679,3.59130236794,4.35129212204,4.38775045537,5.11623406193,6.75147996357,6.67566029144,6.39082422587,6.15448542805,5.73411885246,5.65701844262,3.83913934426,4.60886270492,4.60541894353,4.90829918033,7.24897540984,7.24282786885,7.21413934426,5.84198542805,7.18288934426,7.06941598361,5.04644808743,5.9731045082,6.75500910747,7.79508196721,6.34528688525,5.80635245902,7.26741803279,5.72723132969,6.99334016393,6.42494877049,4.90300546448,6.2825307377,6.6545992714,7.35655737705,6.6875,5.82889344262,7.32479508197,6.74396630237,7.77612704918,7.64318647541,5.10006830601,5.65035860656,5.96573315118,7.21209016393,7.84016393443,7.33196721311,5.81147540984,6.72368940132,6.21414890369,6.11266262687,2.51692378893,5.42616081398,5.74766564022,6.36538405243,8.07407965005,7.28146837793,8.85516537652
-1,4.87037037037,4.54570840682,5.75404174015,4.44503233392,5.36625514403,5.79100529101,6.17732216343,5.53644914756,7.28953556731,6.9517930629,5.20532039976,4.6626984127,5.37764550265,3.41255144033,4.53835978836,4.96487360376,5.19113756614,6.31613756614,7.0462962963,6.55423280423,6.8234861846,5.64682539683,6.41468253968,4.23353909465,5.11375661376,5.34935332158,5.73743386243,7.99074074074,8.34788359788,7.82407407407,4.02557319224,3.65534979424,4.70759847149,2.15461493239,3.19811875367,4.07848324515,4.13352439741,5.03321575544,4.62580834803,5.6355085244,4.69694297472,4.18121693122,5.03637566138,3.20664315109,4.41666666667,5.34979423868,5.84854497354,5.51322751323,5.28571428571,6.26984126984,5.44385655497,5.0448265726,5.70642269253,3.93151087596,5.30188124633,6.24103468548,6.68084950029,6.01352145797,6.06466784245,7.01616696061,5.9341563786,5.3082010582,5.37367724868,3.96766607878,5.80952380952,6.82069370958,6.86441798942,6.06613756614,6.65608465608,7.02380952381,5.37948265726,6.03042328042,8.06150793651,5.35567313345,5.6746031746,5.93268665491,6.79431216931,6.63227513228,7.00264550265,6.98412698413,6.48442092887,6.75529100529,8.55357142857,4.80276308054,5.32275132275,5.83833039389,6.60383597884,7.85714285714,5.91534391534,7.0291005291,5.86625514403,6.51984126984,8.15145502646,5.32569077014,6.31746031746,7.25014697237,8.50066137566,6.55291005291,6.14021164021,6.47619047619,5.74138504155,5.13518698061,6.61880886427,2.0914619883,4.38351800554,5.37041859034,5.71942520776,6.73653739612,7.13617728532,7.39249307479
-1,4.80672926448,6.73845852895,8.57942097027,4.46557120501,5.94972613459,5.14397496088,7.07942097027,5.88341158059,7.95148669797,4.55477308294,6.16510172144,6.44894366197,7.91197183099,3.36697965571,5.83274647887,5.60954616588,7.53169014085,6.85915492958,8.74647887324,6.17605633803,7.41920970266,7.38028169014,8.19894366197,5.24315336463,7.31338028169,6.58196400626,8.52288732394,8.94190140845,11.9700704225,9.38556338028,4.27621283255,3.86052425665,6.18270735524,2.06025039124,3.12578247261,3.79499217527,4.86345852895,4.8082942097,5.49608763693,5.53129890454,5.09526604069,5.90845070423,8.02992957746,3.68446791862,4.59154929577,5.40825508607,7.07570422535,5.3926056338,6.08274647887,5.60387323944,6.20735524257,5.04988262911,7.04812206573,3.79890453834,5.2705399061,5.85758998435,7.73591549296,4.98356807512,6.40375586854,6.91784037559,7.29773082942,5.45598591549,5.95070422535,5.0700312989,7.45950704225,8.19287949922,9.71830985915,6.72887323944,9.32746478873,9.87676056338,3.99843505477,6.17429577465,8.72887323944,5.3082942097,5.37852112676,6.11189358372,7.82746478873,6.3661971831,8.28873239437,6.45070422535,7.6627543036,9.04753521127,11.6302816901,5.99608763693,5.97711267606,6.91236306729,8.39084507042,7.2323943662,7.92957746479,8.88028169014,5.72613458529,7.65316901408,10.073943662,5.1392801252,5.73767605634,6.67057902973,9.96830985915,6.67605633803,6.58450704225,8.11267605634,4.32947530864,6.08159722222,9.18012152778,1.77777777778,4.72202932099,5.00718021262,7.04320987654,5.82638888889,9.01774691358,7.03993055556
-1,5.74591503268,8.84375,13.1734068627,11.216503268,8.60416666667,10.6854575163,11.1213235294,8.11764705882,9.6862745098,5.73284313725,8.81760620915,8.36764705882,12.2095588235,6.31597222222,6.55698529412,8.37888071895,7.78860294118,9.04963235294,8.90992647059,7.48345588235,13.0424836601,11.8841911765,14.2628676471,7.92810457516,8.19485294118,8.26797385621,8.95588235294,14.5441176471,13.0147058824,11.5220588235,11.5800653595,7.66156045752,9.12111928105,8.38562091503,11.3484477124,13.908496732,12.801879085,8.69526143791,12.6903594771,12.9722222222,9.76858660131,7.95955882353,10.7058823529,11.9507761438,13.3694852941,16.7832924837,15.4209558824,7.13786764706,14.1452205882,12.1599264706,11.3929738562,8.82169117647,12.2150735294,11.3308823529,13.3174019608,15.9926470588,14.5232843137,11.6960784314,13.5,13.056372549,11.1025326797,8.11580882353,10.1525735294,11.0053104575,13.0441176471,15.6515522876,13.8566176471,10.8051470588,14.1875,13.1580882353,8.81944444444,9.91727941176,12.8768382353,9.39133986928,10.0110294118,11.6184640523,12.2169117647,10.5588235294,9.72058823529,8.27205882353,9.70424836601,9.63786764706,14.6268382353,15.9820261438,15.3713235294,19.772875817,17.9080882353,12.2279411765,16.6397058824,15.2352941176,7.33169934641,8.55698529412,13.5753676471,11.9526143791,10.7536764706,13.7189542484,13.2610294118,9.88970588235,9.71323529412,8.54411764706,5.47606711942,8.16141566898,13.7401806343,7.13244183061,10.2082545684,13.3330532801,12.8413148498,10.4515858013,13.8806973325,8.33438353287
-1,2.70774091627,3.77975250132,4.22347288046,3.761716693,4.46221695629,6.3794102159,7.06983938915,3.68773038441,4.90179041601,6.00052659294,4.19918378094,3.59597156398,3.9259478673,2.99433912586,4.21090047393,5.18338599263,5.84300947867,5.29739336493,5.42772511848,6.60071090047,4.80897840969,4.0509478673,4.64158767773,3.29923644023,4.55568720379,5.33346498157,6.03613744076,5.48222748815,5.64573459716,6.91587677725,3.56398104265,3.19181147973,3.4633359663,1.10716166403,2.40508162191,2.49473407056,3.51270405477,5.43865192206,3.52474986835,3.31858873091,3.98492627699,4.03613744076,4.58886255924,2.70109268036,3.56457345972,4.15159294365,4.94075829384,6.24111374408,4.4922985782,4.30272511848,5.81753554502,4.97195892575,5.36907582938,2.83359662981,4.18048973144,3.73723012112,4.9105450237,8.39573459716,5.19747235387,4.91864139021,7.00032912059,5.48281990521,5.77725118483,3.60907056345,5.00296208531,4.80996577146,5.0663507109,9.98163507109,6.66409952607,6.16172985782,3.86150605582,5.87322274882,6.125,5.42996313849,5.83530805687,7.87019483939,9.38921800948,3.79620853081,5.97867298578,7.18957345972,4.75092153765,6.0154028436,6.11552132701,3.58636124276,3.78317535545,4.67746182201,5.95082938389,6.63507109005,4.72748815166,4.71563981043,5.66087414429,6.02014218009,5.83353080569,3.71432332807,4.86137440758,5.55107951553,6.18068720379,7.08530805687,5.64691943128,4.30805687204,3.49519401922,4.25820465468,5.01674862051,1.46272645465,3.70244637771,4.41385576124,5.16577852439,5.14424617302,5.47864008544,6.64424617302
-1,3.51601225285,3.01326232247,3.55691311612,2.76148705096,3.72368421053,3.59857978279,3.69434001671,4.33166248956,3.90726817043,4.48705096074,3.30371066555,2.69172932331,2.97305764411,2.00142717906,2.96898496241,3.03233778892,3.01315789474,3.8712406015,4.09429824561,4.19329573935,3.87952520189,3.23934837093,3.52443609023,2.43062517405,3.40256892231,3.28943887497,3.46177944862,4.41196741855,4.29417293233,4.90194235589,2.76385407964,2.1839668616,2.57765942634,1.54511278195,2.24944305207,2.32205513784,2.25852826511,3.62517404623,3.72041214146,3.7529935951,3.07971317182,2.55733082707,3.08865914787,2.54518240045,3.39724310777,3.4470203286,3.33865914787,4.40664160401,4.51691729323,3.90664160401,3.19172932331,2.64498050682,3.02655945419,2.18991924255,3.16785018101,2.96741854637,3.01820523531,4.15135059872,4.6634642161,3.98927875244,3.1832010582,2.7537593985,3.01754385965,2.2727304372,3.33928571429,3.07640629351,3.02756892231,4.55106516291,4.8280075188,3.87061403509,4.66304650515,4.27224310777,5.01221804511,3.83277638541,4.10463659148,4.45015316068,4.51221804511,5.55137844612,5.18796992481,5.10776942356,4.43163464216,4.08677944862,5.00720551378,4.08423837371,4.32769423559,4.54622667781,4.3869047619,5.74937343358,5.01754385965,4.83458646617,3.83096630465,4.38377192982,4.89943609023,3.74672793094,3.79511278195,3.57128933445,4.41823308271,5.57393483709,5.08521303258,4.82205513784,3.37887152778,2.9781734375,4.0036234375,1.51039930556,3.32374375,3.10252152778,3.1878109375,5.7961,5.46234375,5.12669375
-1,3.08993950971,3.47114772365,3.60569882203,2.45495065266,3.41646768545,3.30452085323,3.87587551735,4.62193568927,3.71076090417,4.35211716014,3.79063196434,3.53223495702,3.94663323782,2.32517510347,3.41690544413,3.45682107609,3.46346704871,5.29190544413,3.96669054441,4.78187679083,3.70216491563,3.71740687679,3.97851002865,2.32314549507,3.54047277937,3.53740846864,3.55694842407,5.13610315186,3.98710601719,4.69340974212,2.59980897803,2.45984559058,2.44730977396,1.12432346387,2.1597023241,1.9729385546,2.20315982171,3.61445399554,2.86660299268,3.41626870423,3.17231773321,2.99892550143,3.01074498567,2.20160776823,3.0426217765,3.13602355938,3.54477077364,3.96346704871,4.06232091691,3.94914040115,3.63514804202,3.39091849729,3.0846864056,2.11254377587,3.03824418975,2.79051257561,3.2450254696,4.48392231773,4.32537408469,3.87599490608,4.0902976759,3.36461318052,3.20594555874,2.30583412926,3.61676217765,3.07883635785,3.18982808023,5.02328080229,4.84276504298,4.67084527221,4.33110474371,5.08703438395,5.13753581662,3.66268704234,4.59921203438,4.71028334925,5.22815186246,5.50143266476,4.58166189112,5.05300859599,3.67733205985,4.12285100287,4.02435530086,2.91053804521,3.71525787966,3.79958611907,4.18230659026,4.72922636103,4.14756446991,4.1776504298,4.86930913722,5.29763610315,5.00716332378,3.33269659344,3.90150429799,4.17112384591,4.90293696275,5.36819484241,4.36246418338,4.25787965616,4.26614512472,3.68475306122,3.84911020408,1.16373786848,3.62531428571,3.47374512472,3.65209183673,6.74935510204,4.58825306122,6.01358367347
-1,5.41144781145,6.11621773288,6.08785072952,4.46116722783,5.36327160494,5.72772166106,6.32505611672,5.7608305275,6.41234567901,7.03860830527,6.49870931538,6.3702020202,6.88964646465,4.01318742985,5.05328282828,5.03821548822,5.35883838384,6.46717171717,6.87323232323,7.86212121212,6.84812008979,6.79217171717,6.84393939394,3.98448372615,5.13585858586,5.2021043771,5.60202020202,6.60580808081,6.98358585859,7.94722222222,4.37923681257,4.51386083053,4.56663860831,2.31178451178,3.39660493827,3.82547699214,4.09946689113,5.05746352413,4.57227833895,5.27934904602,5.41512345679,5.53762626263,5.69747474747,3.35687429854,4.01616161616,4.48728956229,5.0095959596,6.31792929293,5.5047979798,5.94823232323,5.40740740741,5.42833894501,5.61882716049,3.70269360269,4.37707631874,4.66195286195,5.17387766554,6.80594837262,6.56386083053,6.66217732884,6.14458473625,5.69065656566,5.83686868687,3.75805274972,4.49848484848,4.68813131313,4.95505050505,7.18712121212,6.95984848485,7.17702020202,5.98439955107,7.18434343434,7.16237373737,5.02379349046,5.78762626263,6.56666666667,7.51237373737,5.61818181818,5.72222222222,7.53232323232,5.81436588103,7.01868686869,6.76338383838,4.92716049383,6.3654040404,6.63434343434,7.19318181818,6.89595959596,5.65858585859,7.57373737374,7.12008978676,8.25101010101,8.15429292929,5.28136924804,5.57449494949,6.02424242424,7.0446969697,7.83939393939,7.20202020202,6.46464646465,6.99691980287,6.50904717579,6.73216274551,2.65615199373,5.52603794062,6.08063025711,6.25929106237,7.97642023283,7.29876105619,9.30852871358
-1,3.47927689594,6.2686287478,6.95050705467,4.43915343915,4.51796737213,5.37566137566,5.73820546737,5.14329805996,4.83509700176,5.2557319224,5.06547619048,6.02083333333,7.13392857143,4.55313051146,4.96329365079,5.8516313933,4.88194444444,7.12103174603,7.2876984127,7.70436507937,5.9580026455,7.65079365079,8.58333333333,4.66655643739,4.99603174603,5.68595679012,5.10119047619,8.39583333333,7.78869047619,7.78869047619,4.86816578483,4.61871693122,4.73842592593,1.9126984127,3.84821428571,3.4241622575,3.85548941799,5.25529100529,5.57142857143,5.51851851852,5.27414021164,6.11706349206,6.34325396825,4.09645061728,5.2619047619,5.24680335097,6.20238095238,5.49107142857,5.76091269841,6.62996031746,5.95105820106,5.7399691358,6.26311728395,4.40476190476,5.36629188713,5.27248677249,6.45425485009,7.02072310406,6.58289241623,7.28924162257,6.84523809524,6.96924603175,7.71329365079,4.31437389771,5.29861111111,5.01895943563,6.05853174603,7.07142857143,5.64682539683,6.9880952381,5.0873015873,7.68353174603,7.87599206349,5.17151675485,5.68551587302,6.24382716049,6.56448412698,6.76984126984,6.80555555556,7.51984126984,4.85978835979,6.94146825397,7.29265873016,4.72971781305,6.61408730159,6.58245149912,7.4494047619,6.10317460317,5.81349206349,7.36904761905,6.7619047619,8.57242063492,9.41567460317,6.12125220459,6.0625,5.40520282187,6.96130952381,9.01587301587,6.28174603175,6.84523809524,4.23609647219,6.88427676855,7.59817719635,2.5231294907,5.48546097092,5.76686575595,5.93350486701,7.20367040734,6.29412858826,7.99987599975
-1,6.64994272623,6.24925544101,5.80973654066,4.6959908362,5.44607674685,6.12027491409,7.21712485682,5.62313860252,7.38671248568,7.97090492554,7.21205612829,6.28737113402,6.26056701031,4.31869988545,4.99381443299,5.64344215349,6.09407216495,6.77654639175,7.45902061856,8.35283505155,6.84478808706,6.17680412371,5.98762886598,4.35452462772,5.27654639175,5.57376861397,5.99175257732,6.28350515464,7.33917525773,8.4175257732,4.89839633448,4.32611683849,4.26804123711,2.50756013746,3.68891752577,4.13619702176,4.50910652921,5.16941580756,5.38659793814,5.64982817869,4.99831042383,4.64974226804,4.87757731959,3.38845933562,4.35103092784,4.97436998855,5.61262886598,5.51881443299,5.83840206186,6.42603092784,5.54467353952,5.43585337915,5.57571592211,3.88808705613,4.97631729668,4.88442153494,5.65320733104,6.80217640321,6.89839633448,7.08946162658,6.15526918671,5.70618556701,5.91546391753,4.11964490263,5.37448453608,5.67565864834,6.14020618557,6.97783505155,7.37371134021,7.9675257732,7.0695303551,7.38350515464,6.84845360825,5.27205040092,5.76829896907,6.83424971363,7.2912371134,5.88969072165,6.71030927835,7.64639175258,6.88465063001,7.21443298969,6.99587628866,5.62531500573,6.31778350515,7.07067583047,7.29536082474,7.07319587629,6.48350515464,6.4793814433,7.83585337915,8.24845360825,7.37835051546,5.5744558992,6.77036082474,6.8363115693,7.93762886598,7.51443298969,7.48969072165,6.05670103093,7.58238308674,6.48433186845,6.21776406036,2.86082744839,4.97444177717,5.97888570886,6.90989263154,7.94212010364,8.04454351471,9.7546486816
-1,5.82529076961,6.21117916357,6.52855110121,4.62199950507,5.75284583024,5.91549121505,6.88758970552,6.35511012126,6.90002474635,7.43009156149,6.65317990596,6.36330734967,7.22243875278,4.25501113586,5.38084632517,5.23805988617,6.0206013363,6.98663697105,7.52004454343,7.98997772829,7.36485399654,7.09688195991,7.48385300668,4.48376020787,5.60662583519,5.44527963375,6.11442093541,7.63001113586,7.98747216036,8.53869710468,4.54936896808,4.70771467459,5.02954095521,2.58809700569,3.52963375402,3.86723583271,4.56563969315,5.41474882455,5.5439247711,5.49269982678,5.55462756743,5.75751670379,6.13390868597,3.49090571641,4.23942093541,4.82473397674,5.53062360802,6.3513363029,6.26670378619,6.320155902,5.39581786686,5.58472531552,6.02310690423,3.91709972779,4.6059762435,4.93120514724,5.94153674833,6.93355605048,7.13697104677,7.02412769117,6.15828384063,6.40924276169,6.68652561247,4.29686340015,4.76976614699,5.23796708735,6.23914253898,7.53368596882,7.72856347439,8.01252783964,6.45533283841,7.69125835189,7.92845211581,5.51187824796,6.58964365256,6.60071764415,7.64977728285,7.02227171492,7.27616926503,7.71046770601,6.27901509527,7.90618040089,8.24916481069,5.78916109874,7.08296213808,7.3145261074,7.96046770601,7.47772828508,7.11692650334,8.25723830735,7.74672110864,8.64337416481,8.77255011136,5.96510764662,6.32349665924,6.61742143034,7.62973273942,8.94543429844,8.48663697105,6.31959910913,6.76328175583,6.66,7.39079135802,3.08358024691,5.81583209877,6.52369876543,7.0126617284,8.28429135802,8.79826666667,10.2439506173
