"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,8.16877449033354,4.21614167243022,4.4796505269571,4.4796505269571,1.05403541810755,4.74315938148399,2.371579690742,4.21614167243022,2.371579690742,5.79719479959155,7.37824792675288,6.8512302176991,1.31754427263444,2.10807083621511,2.89859739979577,7.37824792675288,4.4796505269571,0.527017709053777,3.16210625432266,10.8038630356024,0.0256955488476346,0.0255672907911225,0.0256514551551565,0.0256600733251595,0.0250373383372784,0.0274699926745441,0.0230740710760576,0.0227015959453213,0.0243345915178525,0.0233598121695871,0.0232764618674241,0.0246923678417439,0.0240063434637155,0.0242952214429382,0.0249745454445704,0.0259921020762253,0.0246925971538278,0.0237562447895844,0.0260041663391033,0.0237633505082266,0.0258561247197784,0.0227751879574219,0.0243883246912668,0.0258753280600486,0.0227528952993767,0.0271409319031183,0.0238258729133021,0.0247101075952854,0.0219430899032667,0.023218111663173
-1,0.663120585815777,1.54728136690348,0.884160781087703,1.10520097635963,0,1.10520097635963,0.663120585815777,1.32624117163155,0.442080390543851,1.32624117163155,2.43144214799118,1.76832156217541,0.663120585815777,0.663120585815777,0.663120585815777,0.221040195271926,0.221040195271926,0,0.221040195271926,1.32624117163155,0.0304675317101258,0.0234182328080488,0.0256286244887091,0.0277162080940153,0.0233749827932247,0.0271422224107343,0.027506569295388,0.0231010020697866,0.0287267546410276,0.0226564701966755,0.0288128318647453,0.0238357548920186,0.0271637891274195,0.030721458553844,0.0204929060958358,0.0280008352934663,0.0235310767153408,0.0255070216146088,0.0274269318424643,0.0222675273645461,0.0281247687843831,0.0270560472773626,0.0219617656947963,0.0279985278764506,0.0283072017929206,0.0261198750075682,0.0257282156561552,0.022931544839554,0.0271859523428982,0.0260471735839602
-1,14.3318043272015,6.28587909087787,4.77726810906718,12.5717581817557,0.502870327270229,11.3145823635802,5.53157359997252,10.5602768726748,3.77152745452672,9.80597138176947,14.5832394908367,10.8117120363099,6.03444392724275,7.04018458178321,7.54305490905344,9.05166589086413,8.04592523632367,2.76578679998626,7.79449007268855,14.0803691635664,0.0251552710251808,0.026609231443419,0.0252250049512797,0.0247333793581573,0.0253583761435188,0.025344247527885,0.0235215554881688,0.0241938343006568,0.0263228794789649,0.0268589696560754,0.0239133462518177,0.0251881980675126,0.0239876907946118,0.0238331625754621,0.0239464725417469,0.0258337853387516,0.0241980724807359,0.0249430954177442,0.023415941636892,0.0232610402920819,0.0260618566751848,0.023840231007422,0.0265446413949394,0.0251903895175595,0.0251554849160895,0.024453060365113,0.0259559752625481,0.0254864887332448,0.026087229602172,0.023945924119949
-1,6.7729046978761,5.51866308715831,6.52205637573254,9.2813879193117,0.752544966430678,11.2881744964602,5.76951140930187,7.27460134216322,3.01017986572271,9.2813879193117,10.5356295300295,9.03053959716814,4.51526979858407,9.03053959716814,4.51526979858407,6.02035973144543,7.02375302001966,1.50508993286136,3.51187651000983,9.53223624145526,0.0248384127897571,0.0262752970646782,0.0249761719750297,0.0248031695812015,0.0247943325695975,0.0248946701896321,0.0260108499593875,0.0237302895912656,0.0258212129767637,0.0250916193756672,0.0258870685012595,0.0254914809112614,0.0251725531380803,0.024930488292298,0.0248423946060862,0.0240431836977087,0.0250090106041651,0.0245000768132851,0.0246791135696147,0.0241717470736764,0.0249744670649867,0.0250642163257737,0.0260116876226365,0.0244239703735079,0.0248305819167093,0.0249588489757837,0.0240387475811427,0.0241556048706359,0.0239623707632468,0.0267680390816019
-1,6.09206122331892,3.65523673399135,3.16787183612584,4.62996652972238,0,5.36101387652065,1.94945959146205,3.65523673399135,1.21841224466378,4.14260163185687,5.84837877438616,4.14260163185687,0.974729795731027,2.43682448932757,2.92418938719308,4.14260163185687,5.84837877438616,1.7057771425293,2.19314204039481,2.92418938719308,0.0253942158395755,0.0257247719657469,0.0247502266051823,0.0244677095071929,0.02633706896313,0.0271824121154192,0.0240219484777457,0.0249307085137731,0.0229705859240001,0.0264042515105658,0.0251271427858555,0.0242978221617289,0.027668696566749,0.0265458393759657,0.0257342596943939,0.0253782233020235,0.0241453420812388,0.0239395019573121,0.0251537816091761,0.0253728484671386,0.0248283834345962,0.0263502046702465,0.0256325792711525,0.0266111448952248,0.0222771126132349,0.0237913480805901,0.0256395881755419,0.0243006875839495,0.0247188960902263,0.0266202488285668
-1,14.1802416436662,7.59655802339262,7.34333942261286,10.8883998335294,0.759655802339262,22.0300182678386,4.81115341481532,11.1416184343092,2.02574880623803,15.1931160467852,12.6609300389877,20.7639252639398,4.55793481403557,4.55793481403557,6.07724641871409,6.33046501949385,7.59655802339262,0.253218600779754,2.78540460857729,17.472083453803,0.0259118333785722,0.0253118510659569,0.0238105121181363,0.0241137223535372,0.0247396959579023,0.0248290871062799,0.0247941131748945,0.0239428059412262,0.0260354248494763,0.0251427986463689,0.0246604383887846,0.0238924450127115,0.025660705615574,0.0238573255316489,0.0245161126347274,0.0260169897935904,0.0246484455727837,0.0241200574592988,0.0253078238776489,0.0242909242309593,0.0250853453384363,0.0254345886260544,0.0256310176134739,0.0246103267087314,0.0247944525453035,0.0262920274933777,0.0253471834524809,0.0253180660746398,0.0247026648864094,0.0239626137712605
-1,2.49992988026405,2.24993689223765,4.24988079644889,3.99988780842248,0.49998597605281,4.9998597605281,3.49990183236967,3.99988780842248,1.99994390421124,4.9998597605281,6.99980366473934,6.99980366473934,1.24996494013203,4.7498667725017,3.24990884434327,3.24990884434327,3.74989482039608,1.74995091618484,2.99991585631686,4.24988079644889,0.0270853432197584,0.025196262449979,0.0245334273914413,0.024182963720137,0.0261864819358078,0.0261203384638809,0.0256613599162208,0.0238952427103836,0.0249890516710197,0.0241531280637535,0.025283092838465,0.0243334744342223,0.026029953179709,0.0239083507522684,0.0256883215585103,0.0242115461315876,0.0249810366773568,0.0256144501803209,0.0226079396406381,0.0257334515197952,0.0244247565008588,0.0251902406832513,0.0255583781508107,0.0238931921930869,0.0253195419066033,0.0253061345078959,0.0248814622456801,0.0253559001823895,0.0249287486964059,0.0247534404513566
-1,8.9365185255039,4.22002263704351,6.45415226841948,8.9365185255039,0.744709877125325,9.18475515121234,3.22707613420974,7.19886214554481,2.73060288279286,7.94357202267013,6.45415226841948,8.19180864837857,2.9788395085013,6.45415226841948,2.48236625708442,5.21296913987727,5.9576790170026,1.73765637995909,3.97178601133507,7.94357202267013,0.0273229827470506,0.026980733318265,0.0240612823120238,0.0231347061649149,0.027573525940907,0.0262494611869601,0.022999358952867,0.0256498891617849,0.024679180867391,0.0252788084546374,0.0262195673578051,0.0254491364959579,0.0247640576424325,0.0231674852988727,0.0261562249172282,0.0256895789254115,0.0233327373621564,0.0246992078898694,0.0271728724141309,0.023616058522525,0.0222039616228981,0.0256084287399276,0.0267153649589493,0.0243186997177136,0.0259439356667235,0.0258154582519491,0.0237320474595531,0.0259264453490404,0.0238355567722046,0.0234666198194075
-1,3.7002083711052,3.7002083711052,1.15631511597038,5.31904953346372,0.693789069582225,5.78157557985188,0.693789069582225,5.08778651026965,1.61884116235853,3.23768232471705,8.78799488137485,3.93147139429927,0.693789069582225,1.61884116235853,2.54389325513483,2.54389325513483,2.08136720874667,0.9250520927763,3.46894534791112,3.00641930152297,0.0267618262535908,0.027461741539098,0.0254922698615245,0.0261328574042307,0.0258757160123285,0.0264645392205362,0.0253999097547312,0.0256456682815341,0.0257895248368532,0.0258727746216224,0.024378586468603,0.0248902249835095,0.0264827611534752,0.0270644560657352,0.0236177960585324,0.02614319979384,0.0257093898842322,0.0231867078431805,0.0255687435028822,0.0242420586680701,0.0222304433564709,0.0251752037944164,0.0264708759719257,0.027336365102087,0.0243141578111131,0.0253010290017433,0.0255131065915681,0.0251937424813949,0.0279080876976312,0.0271132127894647
-1,6.26142690795333,5.51005567899893,9.0164547474528,7.01279813690773,1.75319953422693,8.51554059481653,7.513712289544,7.01279813690773,3.50639906845387,13.0237679685429,17.0310811896331,15.5283387317243,2.2541136868632,11.270568434316,4.25777029740826,7.26325521322586,4.75868445004453,1.25228538159067,3.25594199213573,5.2595986026808,0.02497512968134,0.0264950048732018,0.0257214007619099,0.0247378404728599,0.0246650520586436,0.026373919253412,0.0232215432663015,0.0237895603346072,0.0241555926931643,0.0248789168817725,0.0244905538640522,0.025125441339703,0.0259215913776588,0.0244695395791779,0.0239435900276363,0.0255490582809316,0.0243746703504531,0.0256662724561788,0.0256288602901636,0.0254314902304146,0.0247232208858171,0.025699708880775,0.0252168245895603,0.0254044510735624,0.0235067696605309,0.0264952661635759,0.0244089649976426,0.0253422778723023,0.0256970773117797,0.0234333341727378
-1,1.41239991269112,1.41239991269112,2.11859986903668,2.58939983993372,0,3.06019981083076,0,1.88319988358816,1.1769999272426,4.00179975262484,2.82479982538224,2.3539998544852,0.47079997089704,1.41239991269112,0.47079997089704,2.3539998544852,1.41239991269112,0.70619995634556,2.3539998544852,0.70619995634556,0.0242924492499354,0.0233117612367334,0.0249315177941145,0.0274243045702475,0.0254117697033638,0.026845942844357,0.0233373271621884,0.0280589991264514,0.02586278739153,0.024724961035872,0.0257362950431045,0.0257135382270932,0.0282286468264417,0.0251642694927999,0.0274308207000696,0.0229720015604496,0.025883161782699,0.0261981301177421,0.0268343175490974,0.0265895885252399,0.0236868549960182,0.0252092472851051,0.0231988926868985,0.0236355388048755,0.0265730199464221,0.0259596835885674,0.0270165040946386,0.0240530295265741,0.0276499346602262,0.0226647190226241
-1,11.0337413106854,4.16830227292561,4.9038850269713,10.0529643052912,0.245194251348565,7.35582754045695,4.16830227292561,8.33660454585121,3.43271951887991,5.14907927831987,8.82699304854834,7.35582754045695,2.69713676483422,5.88466203236556,3.67791377022848,5.14907927831987,5.14907927831987,1.71635975943996,5.639467781017,5.14907927831987,0.0254396548951335,0.0267214340816379,0.025591736273517,0.0237445433087177,0.0277807192338745,0.0251716165933068,0.0245785807510831,0.0247648141144086,0.0275887544938488,0.0250583682898795,0.023676868307015,0.0231376132881356,0.0268335370177718,0.0250515141953221,0.0246990246609541,0.025403496591491,0.0255701564527985,0.0238718224860891,0.0263224191992924,0.0245054109427263,0.0265555270081696,0.024775976154032,0.0252111540862293,0.0248345285686725,0.0248310798143306,0.025060376693069,0.0254747180274203,0.0232323713407989,0.0238421663259334,0.0254757654557763
-1,7.01151864117126,3.89528813398403,11.1664926507542,8.05026214356701,2.07748700479149,6.49214688997339,7.01151864117126,4.15497400958297,2.85654463158829,11.945550277551,16.8795819139308,12.7246079043478,2.33717288039042,9.08900564596275,2.07748700479149,9.86806327275955,6.49214688997339,1.81780112919255,5.97277513877552,7.53089039236913,0.0251653256515142,0.0267746848062762,0.0234443579213323,0.0246657510908,0.0268200895676657,0.0249547358282016,0.0234218922310604,0.0250243370039852,0.0243667836315781,0.025325126308454,0.0245896279779257,0.0260012106685078,0.0238839855943717,0.0242405762101586,0.0256334349388746,0.0240754566325879,0.0225017460938,0.0250745166765299,0.0254617521377381,0.0235504195595517,0.0251886269695226,0.0240618787394972,0.0260000729790597,0.0242967947832083,0.0237766208947846,0.024174663586003,0.0261146315518289,0.0243332603283347,0.0233237559355122,0.0240680081023993
-1,8.99172824516236,6.07549205754214,3.88831491682697,7.77662983365394,0.729059046905057,11.6649447504809,5.34643301063708,8.50568888055899,3.15925586992191,8.26266919825731,9.96380697436911,9.72078729206742,4.13133459912865,4.13133459912865,4.61737396373202,6.07549205754214,6.07549205754214,1.7011377761118,4.61737396373202,6.07549205754214,0.0254222329463092,0.0256849883220639,0.0251334037674302,0.025865655944645,0.0244800000555617,0.025728963816144,0.0245475021458491,0.0251610513755606,0.0249139130192887,0.025626085246358,0.0247094589154811,0.0237229841206388,0.0256677165645596,0.0261332596278256,0.0255916042285322,0.0261330389780938,0.0251910613958063,0.025836854862334,0.0254449187948377,0.0250970623040949,0.0264089246733711,0.0247744836634486,0.0250714908027257,0.0246183297136225,0.0255350498795436,0.0243017998884093,0.0257506567852731,0.0252900447148658,0.0249530464873771,0.0241847346582631
-1,10.4160967499647,5.91823678975269,4.49785996021204,9.4691788636043,0.473458943180215,9.70590833519441,3.78767154544172,7.57534309088344,2.13056524431097,6.1549662613428,9.94263780678452,5.91823678975269,3.55094207385161,6.86515467611312,4.49785996021204,6.86515467611312,5.68150731816258,3.55094207385161,6.1549662613428,6.3916957329329,0.0257636899218459,0.0265705196750505,0.0240872939332816,0.0255098406813063,0.0252340348953131,0.0256359781821658,0.0258501905515894,0.0248237523640271,0.0241765299058526,0.0251396933829403,0.0246018068077516,0.0249845518397092,0.0267302905804621,0.0240626596413023,0.0245160113760963,0.0266065383336842,0.0248834657444662,0.0250036303401137,0.0251310838833906,0.0263862258114648,0.0257665183949152,0.0246183160137765,0.0270973862363539,0.0251943900407189,0.0260811027665092,0.0250759118886386,0.0264396791478387,0.0268220285930921,0.0254009424649123,0.0250764650113233
-1,5.02568890111725,4.27183556594966,6.78468001650828,8.04110224178759,1.25642222527931,11.5590844725697,2.0102755604469,8.04110224178759,4.0205511208938,9.80009335717863,12.3129378077373,11.0565155824579,2.76412889561449,5.27697334617311,5.27697334617311,6.78468001650828,6.0308266813407,1.25642222527931,6.0308266813407,5.02568890111725,0.0261063250336896,0.0270106817560369,0.0246958046635169,0.0255151014618529,0.0257237110844148,0.0252486118435034,0.0250564900290977,0.0242309273363275,0.0248676746394682,0.0257196440602983,0.0244668905823924,0.0245809281726447,0.0234649001976071,0.0242952089566143,0.0249931355832176,0.0248786872023066,0.0242889047809529,0.0258894714791852,0.0255053646630771,0.0254466799822716,0.0235222722100673,0.0248585944437932,0.0257222062886915,0.0247646466046685,0.0252709274308104,0.0247789492881441,0.0244355073205098,0.0254451962610817,0.0235361533749914,0.0243959582129042
-1,5.64006161607046,4.4139612647508,7.60182217818193,4.90440140527866,1.4713204215836,7.35660210791799,4.4139612647508,4.4139612647508,0.490440140527866,6.37572182686226,12.9966637239885,9.31836267002946,0.980880281055732,7.35660210791799,3.18786091343113,4.16874119448686,5.1496214755426,2.2069806323754,3.678301053959,5.39484154580653,0.0259005903910509,0.0269993977090823,0.0254513503061593,0.0239227128852912,0.0259066893149782,0.0250702357057462,0.0251166696382905,0.0270075906099294,0.0254335973483912,0.0224081116179808,0.0243498015442652,0.024614420449038,0.0251161508327361,0.0249590164418647,0.0260058685581835,0.0256441475489845,0.0251080838062635,0.0243986232782266,0.0250209652045722,0.0252876131526112,0.0247262257172781,0.0245942733356773,0.0242127570386503,0.0253496362941954,0.0249925260640454,0.0259787553148911,0.0251407569714207,0.026073286051006,0.0249544402358477,0.0250356363694096
-1,3.27619115681897,2.77216174807759,1.51208822622414,2.77216174807759,0,2.26813233933621,1.51208822622414,1.51208822622414,1.00805881748276,3.78022056556035,3.02417645244828,2.77216174807759,1.51208822622414,1.51208822622414,1.26007352185345,3.52820586118966,2.01611763496552,0.25201470437069,0.25201470437069,4.53626467867242,0.0252770264605274,0.0274586959831129,0.0248337173976213,0.02481614697488,0.0253390173812836,0.028624405170892,0.0259050349234484,0.025697800031601,0.024174520554459,0.02481736568781,0.0248775011060267,0.0246699980852655,0.0235717348225259,0.0252681654700831,0.0232464887560851,0.0255477555964687,0.026345052913642,0.0239404830780175,0.0269241258670987,0.0239892562985271,0.0245638440534165,0.0277469633719697,0.0237171192886936,0.0238114161726134,0.0256195833172004,0.0255849516558447,0.0227747063782717,0.0236704220054609,0.0239552114800734,0.0212167853463899
