"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0739173640358378,0.0524141308617759,0.0349427539078506,0.0725734119624589,0.00134395207337887,0.0685415557423223,0.0403185622013661,0.0645096995221857,0.0188153290273042,0.0470383225682604,0.0698855078157012,0.0537580829351548,0.0268790414675774,0.0349427539078506,0.0335988018344717,0.0470383225682604,0.0335988018344717,0.00671976036689435,0.0376306580546083,0.0604778433020491,2.97327144121046e-06,2.10831974922196e-06,1.40554649948131e-06,2.91921196046118e-06,5.4059480749281e-08,2.75703351821333e-06,1.62178442247843e-06,2.59485507596549e-06,7.56832730489935e-07,1.89208182622484e-06,2.81109299896261e-06,2.16237922997124e-06,1.08118961498562e-06,1.40554649948131e-06,1.35148701873203e-06,1.89208182622484e-06,1.35148701873203e-06,2.70297403746405e-07,1.51366546097987e-06,2.43267663371765e-06,0.0331668943439075,0.0343244666061693,0.0347456008425182,0.0339636814625139,0.0339701610586453,0.0342272402749536,0.0321810920585633,0.0326608419582214,0.0319315815771466,0.0346582762125983,0.0338469199815404,0.0327128991354124,0.0326855394966834,0.0330102541762462,0.0327827097850977,0.0330117971676217,0.0324690129590276,0.0335852611141468,0.0333992292522216,0.0326478154339597,0.031563084702099,0.0362342651057214,0.0330749848214893,0.0333613260406865,0.0333191186882412,0.0328760863655992,0.0322056287259622,0.0332827463725129,0.0332591996602113,0.033498332546903,0.033539150570623,0.0344190713328309,0.0355201548367323,0.03485939661543,0.0351313806749758,0.0355162517422222,0.0335082826071151,0.0317931428673307,0.0323242015824194,0.0352761627763185,0.0334782039120262,0.0321426320044268,0.0321973996643739,0.0325068036964943,0.0333115439388243,0.033727245127942,0.0328762029403503,0.0333828267701403,0.0322830352878288,0.0321295658279297,0.0333125494451662,0.0347612570340777,0.0338047123638557,0.0324310879877569,0.0328266952678801,0.0326913627637724,0.0311575655521615,0.0323591996902565,0.0338030581437448,0.0329298029155132
-1,0.0868442683481986,0.0868442683481986,0.0306509182405407,0.0817357819747752,0,0.102169727468469,0.0408678909873876,0.0306509182405407,0,0.0664103228545048,0.0919527547216221,0.0868442683481986,0.0153254591202703,0.00510848637342345,0.0357594046139641,0.0408678909873876,0.0664103228545048,0,0.0153254591202703,0.0561933501076579,3.84484503306861e-06,3.84484503306861e-06,1.35700412931833e-06,3.61867767818222e-06,0,4.52334709772777e-06,1.80933883909111e-06,1.35700412931833e-06,0,2.94017561352305e-06,4.071012387955e-06,3.84484503306861e-06,6.78502064659166e-07,2.26167354886389e-07,1.58317148420472e-06,1.80933883909111e-06,2.94017561352305e-06,0,6.78502064659166e-07,2.48784090375028e-06,0.037914626484291,0.0396436606185476,0.0341534543503888,0.0329439405090933,0.0360617897153203,0.0411576811155901,0.0314352323270306,0.0312554309755398,0.0377408664287853,0.0325893390142712,0.0326028141796271,0.0350559491823387,0.0333605391053919,0.0312718695738408,0.0295098065209368,0.0355865191313257,0.0350642233977177,0.0323683678602483,0.0341582266983588,0.034166224544625,0.0330672721413637,0.0279516926346108,0.0313700761375808,0.032526803478331,0.0281937480444427,0.0320419948394285,0.0322836681344797,0.0313511767813937,0.0289889764120694,0.0290755432896075,0.0377682972443362,0.0379731370176568,0.0338007338045063,0.0364570693876469,0.0357321125482941,0.039927720532056,0.0326529344784579,0.031860398833465,0.0360115423152562,0.0356720198821008,0.0324361983022702,0.0353066012868108,0.0333556816835608,0.0307938840547627,0.02791968145866,0.0340937562294971,0.035638660197255,0.0325993101986143,0.0342460799430131,0.0334497899199291,0.0336513728833393,0.0292302081965492,0.0324402466979227,0.0334522777608328,0.0299895650905802,0.0326480944970633,0.0302222912987583,0.0311749534310108,0.0305292230160747,0.0289659316423645
-1,0.0938125309183821,0.0375250123673529,0.0328343858214337,0.0375250123673529,0.00938125309183821,0.0844312778265439,0.0375250123673529,0.0985031574643012,0.042215638913272,0.0985031574643012,0.0656687716428675,0.0562875185510293,0.0140718796377573,0.0281437592755146,0.0703593981887866,0.0469062654591911,0.0515968920051102,0.00938125309183821,0.0234531327295955,0.0703593981887866,3.58805549243568e-06,1.43522219697427e-06,1.25581942235249e-06,1.43522219697427e-06,3.58805549243568e-07,3.22924994319211e-06,1.43522219697427e-06,3.76745826705746e-06,1.61462497159606e-06,3.76745826705746e-06,2.51163884470498e-06,2.15283329546141e-06,5.38208323865352e-07,1.0764166477307e-06,2.69104161932676e-06,1.79402774621784e-06,1.97343052083962e-06,3.58805549243568e-07,8.9701387310892e-07,2.69104161932676e-06,0.0320779880493305,0.0370862244236763,0.0353779174672214,0.0331764558601094,0.0338992607720787,0.0365525699652964,0.0321901873672462,0.0360163150235595,0.0344190830418373,0.0362857155304726,0.0353146826616932,0.0343339251859588,0.0363132574823622,0.0333867938738068,0.0320337409000602,0.0334708705402665,0.0334653670281402,0.0335854784949136,0.0357302374630252,0.0328773078687048,0.0323840992758425,0.0307455771158245,0.0333597622620853,0.0334491097855947,0.0294455385414252,0.0291170807009858,0.0328093754006909,0.0321432098042636,0.0270104208779307,0.0272518206896779,0.0344844245919726,0.037304905313189,0.0362481512095568,0.0330473007255873,0.0331674826443065,0.0354603398053602,0.0331290904505374,0.0360358639063469,0.0324306395683799,0.0360711344918375,0.0364011997165867,0.0333869819390562,0.0370061458726113,0.0335892047466099,0.0337773444363558,0.0339067117771355,0.0351763631534114,0.0314387395677735,0.0369188484824804,0.0300482604227899,0.030480100841582,0.0323239666785898,0.0327727785998611,0.0336548123412891,0.0305787006065141,0.0299384479844439,0.0323015054512071,0.033314269994502,0.0280447440566462,0.0275613612207053
-1,0.0605138230697303,0.044010053141622,0.0476775575700905,0.0641813274981988,0.0036675044284685,0.0861863540690098,0.0128362654996398,0.0385087964989193,0.0201712743565768,0.0623475752839646,0.0696825841409016,0.0880201062832441,0.022005026570811,0.0385087964989193,0.0256725309992795,0.0348412920704508,0.0385087964989193,0.0128362654996398,0.0421763009273878,0.044010053141622,2.45685423356523e-06,1.78680307895653e-06,1.93570333553624e-06,2.60575449014494e-06,1.48900256579711e-07,3.4991560296232e-06,5.21150898028987e-07,1.56345269408696e-06,8.18951411188408e-07,2.53130436185508e-06,2.8291048750145e-06,3.57360615791306e-06,8.93401539478264e-07,1.56345269408696e-06,1.04230179605797e-06,1.41455243750725e-06,1.56345269408696e-06,5.21150898028987e-07,1.71235295066667e-06,1.78680307895653e-06,0.0348157926456605,0.0363097861493901,0.0330897673226302,0.0321088435685513,0.0352019608740791,0.0346346259954039,0.0312886227068943,0.0339119803726928,0.0339692429530867,0.0334768637964197,0.0346631408423353,0.0350848712108197,0.0339311720566166,0.0303352853710006,0.0329975869826986,0.034775747898307,0.0328610380910674,0.0307290293799419,0.034132954116016,0.0331037568348974,0.0323699885881309,0.0329940491245516,0.0332060600371773,0.0339893592148769,0.0341648969793367,0.0334516713417501,0.0306788005229162,0.0324552567824662,0.0331011573077585,0.0303329387182921,0.0358414531807377,0.0355366394654933,0.0338375907527521,0.0320812079962148,0.0350313389997773,0.0351569438112151,0.0320838882008332,0.0346506159337286,0.0345605312784979,0.0329762921085924,0.0335457909199328,0.0373723935038004,0.0354213608868493,0.0300250369080927,0.0322510808539337,0.0357425238502661,0.0334385529551441,0.0309048364091324,0.0331515700456252,0.033215053670018,0.0315988977301146,0.0338027629827381,0.0321692527179304,0.0327065667388111,0.0333574842104493,0.0331557764778736,0.0317242568561291,0.0319813033690626,0.0318506955090037,0.0308282272271222
-1,0.0895259165044681,0.0263311519130789,0.0526623038261577,0.0552954190174656,0.00526623038261577,0.0710941101653129,0.0184318063391552,0.092159031695776,0.0157986911478473,0.0763603405479287,0.0763603405479287,0.0895259165044681,0.0210649215304631,0.0342304974870025,0.023698036721771,0.0500291886348498,0.0368636126783104,0,0.0368636126783104,0.0658278797826971,3.35029357045949e-06,9.85380461899851e-07,1.9707609237997e-06,2.06929896998969e-06,1.9707609237997e-07,2.6605272471296e-06,6.89766323329895e-07,3.44883161664948e-06,5.9122827713991e-07,2.85760333950957e-06,2.85760333950957e-06,3.35029357045949e-06,7.8830436951988e-07,1.28099460046981e-06,8.86842415709866e-07,1.87222287760972e-06,1.37953264665979e-06,0,1.37953264665979e-06,2.46345115474963e-06,0.0337315071494931,0.0376218268869276,0.0332373925513834,0.031137808639353,0.0353381250282602,0.0346944368483313,0.0343177691935917,0.0340710428771164,0.0314827683209589,0.032974168451677,0.0352241751251758,0.0346175469883184,0.0335127466228416,0.0314512006928649,0.0332565611033531,0.0348023116280464,0.0348180115773746,0.0309465625865816,0.0350786728660653,0.0338183320164343,0.0312043461436798,0.0322833909562243,0.0330755920991734,0.0320493941718299,0.0324064122044544,0.0312011253171777,0.0342890574422342,0.0310931096657999,0.0325566293196263,0.0310748603343435,0.0350788349697021,0.0373484913490099,0.0344041449674393,0.0333236949985753,0.0354423319682923,0.0331898803318493,0.0338391278105859,0.0350105875189109,0.0316219133794604,0.0334614610409536,0.0340021491542026,0.0348326967841242,0.0347913502199428,0.0300146001852279,0.0316138529672821,0.0348478617894328,0.0348672639307276,0.0315103683111734,0.0338203563127867,0.0327206027406742,0.0330683139442648,0.0329364404770487,0.0330010912891539,0.0312267758142386,0.0338404482204049,0.0315456744931232,0.0323611063867592,0.0311966724411276,0.0332589555022285,0.0318228521632511
-1,0.0775835717412539,0.0587118921285164,0.0356465059351707,0.0712930118703414,0.00419370658060832,0.0775835717412539,0.0377433592254749,0.0545181855479081,0.0146779730321291,0.0566150388382123,0.079680425031558,0.0566150388382123,0.0209685329030416,0.0356465059351707,0.0356465059351707,0.0419370658060832,0.0482276256769957,0.00838741316121664,0.0335496526448665,0.0440339190963873,3.0872887419421e-06,2.33632661552375e-06,1.41848401656799e-06,2.83696803313599e-06,1.66880472537411e-07,3.0872887419421e-06,1.5019242528367e-06,2.16944614298634e-06,5.84081653880938e-07,2.25288637925505e-06,3.17072897821081e-06,2.25288637925505e-06,8.34402362687055e-07,1.41848401656799e-06,1.41848401656799e-06,1.66880472537411e-06,1.91912543418023e-06,3.33760945074822e-07,1.33504378029929e-06,1.75224496164282e-06,0.0363323312895023,0.0339938907248384,0.0330307022143638,0.0353657458766975,0.0334636814502787,0.0345395896643389,0.0333552185685578,0.0325690053145262,0.0335859017864373,0.0345110428939594,0.0350962507431557,0.0332230004359111,0.0319715723912767,0.0319074042772015,0.0335849793806749,0.0334795953086402,0.0336946282426169,0.0337565137222003,0.034474432674252,0.0326945128875881,0.0312897805439343,0.0346959006412913,0.0326142962971702,0.0327676892930837,0.0330321828024721,0.0331149546183096,0.0313177374694833,0.0311536545058104,0.0316372452799081,0.031649705411215,0.0365745339881578,0.0327819749931781,0.0327491245721591,0.0357980474934649,0.0337968585869144,0.0354672737088485,0.0326307479089647,0.0339988089907555,0.0340812980083308,0.0336248381958228,0.0360409336772195,0.0335064782206757,0.0323304798747282,0.0325262473570618,0.0330857224852671,0.0334512157521949,0.0331627127912722,0.0350415532793819,0.0342172221532125,0.0337124170678105,0.0308471794826266,0.0341867330908799,0.0315500383128361,0.0334246233488961,0.0318955726752484,0.0319640937972723,0.0333419674508483,0.0297379917338595,0.0324723866845504,0.032000840877325
-1,0.0345569470634707,0.049915590202791,0.0614345725572812,0.0691138941269413,0.0191983039241504,0.0729535549117714,0.0268776254938105,0.0230379647089804,0.0307172862786406,0.0959915196207519,0.0691138941269413,0.0691138941269413,0.0268776254938105,0.049915590202791,0.0191983039241504,0.0614345725572812,0.0422362686331308,0,0.0383966078483007,0.053755250987621,1.28723382847069e-06,1.85933775223544e-06,2.288415695059e-06,2.57446765694137e-06,7.15129904705937e-07,2.71749363788256e-06,1.00118186658831e-06,8.58155885647124e-07,1.1442078475295e-06,3.57564952352968e-06,2.57446765694137e-06,2.57446765694137e-06,1.00118186658831e-06,1.85933775223544e-06,7.15129904705937e-07,2.288415695059e-06,1.57328579035306e-06,0,1.43025980941187e-06,2.00236373317662e-06,0.0356219303534282,0.0363363157529872,0.0354691682972055,0.0387918475548141,0.0372250397985832,0.0347776834024994,0.0323592250614143,0.0373699662590423,0.0322923512253893,0.0339614348740474,0.0305808742659719,0.0368766815823205,0.0330202641338593,0.0324304200516867,0.0364743615413199,0.0316406713261073,0.0334106654838177,0.0316619480384143,0.0299740727059091,0.0309530253242539,0.032141274396285,0.0322928004657011,0.0344099199245962,0.031135368511129,0.0295274521946374,0.0337328779139322,0.030045955763394,0.0332547679605981,0.0298756157400984,0.0285163593117272,0.0344539147190712,0.036985145621974,0.0349010139354933,0.0401591209806285,0.0401635547860376,0.0348307023632626,0.0339016771040591,0.0364373561149693,0.0302604930760622,0.033372209225213,0.0341276438513481,0.033971559598347,0.0321156973774484,0.0321847360184487,0.0336421707642394,0.0305262782564452,0.0336634387276054,0.0334130145375755,0.0323303793748412,0.0336711764331743,0.032554343758397,0.032322141078339,0.0340012946997847,0.0307969406227783,0.0297810842905454,0.0324986351388204,0.0293271198270381,0.0319872886517594,0.0314237805894493,0.0301959454508634
-1,0.0779381144048749,0.0408247265930297,0.0445360653742142,0.0556700817177678,0.0111340163435536,0.0630927592801368,0.0519587429365833,0.0668040980613214,0.0296907102494762,0.0890721307484285,0.103917485873167,0.0296907102494762,0.0222680326871071,0.0334020490306607,0.0371133878118452,0.0445360653742142,0.0668040980613214,0.0185566939059226,0.0519587429365833,0.0668040980613214,2.75334981060231e-06,1.44223085317264e-06,1.57334274891561e-06,1.96667843614451e-06,3.93335687228902e-07,2.22890222763044e-06,1.83556654040154e-06,2.36001412337341e-06,1.04889516594374e-06,3.14668549783121e-06,3.67113308080308e-06,1.04889516594374e-06,7.86671374457803e-07,1.1800070616867e-06,1.31111895742967e-06,1.57334274891561e-06,2.36001412337341e-06,6.55559478714836e-07,1.83556654040154e-06,2.36001412337341e-06,0.0356164683041263,0.0352287102262053,0.0366702480232297,0.033894546284861,0.0295640248135821,0.0326592739344124,0.0330547567928725,0.0348197771048683,0.0339957281429186,0.0336952054541832,0.0338150976555722,0.0350420131844872,0.0361589175803843,0.0330767000834163,0.0339201560069867,0.0320610784939917,0.032957119263351,0.0344027228320102,0.0318662350636489,0.0326876118616761,0.0308036153067026,0.0325809832428233,0.0349199821385586,0.0321770585731714,0.0312675645718642,0.0310126397625283,0.0310723886055666,0.0316611015754014,0.0317567498273362,0.0338501865080789,0.0339437160231717,0.0388505000542148,0.0375465660286718,0.0328452474494475,0.0291402612771636,0.0339020879962733,0.0332628912821472,0.0335849545428502,0.0342814602666055,0.0338846107805707,0.0356434506395835,0.0331323431675559,0.0355856171823713,0.0338492367910993,0.0329420080285058,0.0331466736977606,0.0323554920740892,0.0339088533700936,0.0317849586597637,0.0334980929119205,0.0329962490197747,0.031316836747203,0.0345624461703723,0.0319769720310793,0.0334107461669765,0.029453749819885,0.0302048374258382,0.0328762029680324,0.0318083359107747,0.0343044704043084
-1,0.070914491422232,0.040800118352517,0.0330286672377519,0.0553715891927017,0.00485715694672822,0.0816002367050341,0.0330286672377519,0.054400157803356,0.0174857650082216,0.0524572950246648,0.0728573542009233,0.0514858636353191,0.0155429022295303,0.040800118352517,0.0369143927951345,0.0534287264140104,0.054400157803356,0.0223429219549498,0.0359429614057888,0.0757716483689602,2.72566342498413e-06,1.56818991574429e-06,1.26948707465014e-06,2.12825774279582e-06,1.86689275683844e-07,3.13637983148858e-06,1.26948707465014e-06,2.09091988765906e-06,6.72081392461839e-07,2.01624417738552e-06,2.80033913525766e-06,1.97890632224875e-06,5.97405682188302e-07,1.56818991574429e-06,1.41883849519722e-06,2.05358203252229e-06,2.09091988765906e-06,8.58770668145684e-07,1.38150064006045e-06,2.91235270066797e-06,0.0349299366272181,0.0351644031530702,0.0338186063920555,0.0339171366378709,0.0355031049470011,0.0341827704712756,0.0320041837459419,0.0333833056550544,0.0324427425666797,0.0342715235515867,0.0323842353912485,0.0330040819607209,0.0338160623103899,0.0336463888010601,0.0338627546458345,0.0333562022335759,0.0337928592830829,0.0319569260374287,0.0325474133274503,0.0321053440451008,0.0316568273726202,0.0333956475937129,0.033492045061913,0.0321929894993417,0.0332658809715731,0.0335719367450904,0.0327558656006977,0.0312523860965644,0.0332277904667948,0.0341272174186994,0.0359203122651449,0.0352262612787206,0.0344764723421481,0.0337853897152071,0.0358267660028852,0.0342403477462632,0.032655142969933,0.0330147550541118,0.0323408105026786,0.0338655092847596,0.032297905573341,0.0338507234941255,0.0335956574043297,0.0333551194739676,0.0338345487352802,0.0318721457450019,0.0331604809689251,0.0336108389762283,0.033651585777539,0.0317804402390005,0.0323879794150729,0.032663588792765,0.0327090252286809,0.0323783238457346,0.0330855849653063,0.0343391922501667,0.031876122226574,0.0310985165879246,0.0324671020638933,0.0346333137364356
-1,0.0203488719059035,0.0305233078588553,0.0356105258353312,0.0559593977412347,0.00508721797647588,0.111918795482469,0,0.0763082696471383,0.0203488719059035,0.0813954876236141,0.117006013458945,0.0915699235765659,0.0101744359529518,0.0254360898823794,0.0356105258353312,0.0406977438118071,0.045784961788283,0,0.0406977438118071,0.08648270560009,8.0055137175178e-07,1.20082705762767e-06,1.40096490056562e-06,2.2015162723174e-06,2.00137842937945e-07,4.40303254463479e-06,0,3.00206764406918e-06,8.0055137175178e-07,3.20220548700712e-06,4.60317038757274e-06,3.60248117288301e-06,4.0027568587589e-07,1.00068921468973e-06,1.40096490056562e-06,1.60110274350356e-06,1.80124058644151e-06,0,1.60110274350356e-06,3.40234332994507e-06,0.0390579213209993,0.0387301437272262,0.0368800970407585,0.0310568771552654,0.0388364090973714,0.0328355237199896,0.0351225802358995,0.0366056294216045,0.0358736896561415,0.0347611929191212,0.0334431817328437,0.0317572812564922,0.0346450898868531,0.0311494919934143,0.0336411035092711,0.033252204517676,0.0352327851476457,0.0301264137954884,0.033243086188175,0.0331790752505424,0.0303031488352092,0.0309924485570369,0.0346053063161117,0.030957397625179,0.0286215857209044,0.031388575467933,0.0314705102006621,0.0290278901200842,0.0303117065532892,0.0278044350543354,0.0385532531675866,0.0372281004819259,0.0382554680710793,0.0332174782059396,0.0374658041979833,0.0350246829001006,0.0368675721716575,0.0356462309851287,0.0373694978679616,0.0342636587523291,0.0322243542017129,0.0317930371363973,0.0313396048394371,0.0329632631178398,0.032536429140206,0.0324404030031644,0.0325131531090723,0.0313345013244422,0.033604845000946,0.0341789003758449,0.0309896838348444,0.0325574636274988,0.035184593036608,0.0328406186476874,0.0307789987275836,0.0307046475189322,0.0304505725273225,0.029289612928008,0.0288506505970922,0.0295327203658248
