"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0653365820375834,0.0508173415847871,0.0459775947671883,0.0653365820375834,0.00725962022639815,0.101634683169574,0.0290384809055926,0.0483974681759877,0.0120993670439969,0.0580769618111852,0.0677564554463828,0.0774359490815803,0.0290384809055926,0.0241987340879938,0.0169391138615957,0.0483974681759877,0.0411378479495895,0.00483974681759877,0.0241987340879938,0.0532372149935865,2.66379022048221e-06,2.07183683815283e-06,1.87451904404304e-06,2.66379022048221e-06,2.9597669116469e-07,4.14367367630566e-06,1.18390676465876e-06,1.97317794109794e-06,4.93294485274484e-07,2.36781352931752e-06,2.76244911753711e-06,3.1570847057567e-06,1.18390676465876e-06,9.86588970548968e-07,6.90612279384277e-07,1.97317794109794e-06,1.67720124993324e-06,1.97317794109794e-07,9.86588970548968e-07,2.17049573520773e-06,0.0350620636730038,0.0336491407274538,0.0339958110660363,0.0351548679961173,0.0349857849073863,0.0355503041076087,0.0329661527527061,0.0328257788001098,0.034902631039427,0.0332742026376463,0.0347043185417785,0.0337222322778045,0.0328530502894522,0.0327217264214175,0.0329628987489333,0.0330185473677788,0.0330348449731997,0.0324491124367137,0.0308261551267229,0.0296345942150276,0.034422777160095,0.0333188405904944,0.0338354649302478,0.0328568163384384,0.0328731497579857,0.0315932956511856,0.0313955980433702,0.0335027504855884,0.0325523272972193,0.0329348882302518,0.0333346412214453,0.0341976500575433,0.0326165820369003,0.0347678491530721,0.0361383100261719,0.0362949606229157,0.0327598051577549,0.0351165096952641,0.034930892846345,0.032395665034615,0.0328939220624114,0.0334008018778103,0.0335289400533052,0.0352340519052153,0.0336821474545418,0.0333952079183473,0.032246325062143,0.0335719060029726,0.0309888384920607,0.0310740304496676,0.0334216978322065,0.0331128757526453,0.0331167925108584,0.032038026532791,0.034536503905368,0.0309438697667831,0.0324340729432385,0.0340125363689992,0.0317365446751707,0.0320779439225394
-1,0.0384999940760965,0.0373676413091525,0.0577499911141447,0.0588823438810888,0.0101911749024961,0.0883235158216331,0.0158529387372162,0.0554852855802567,0.0124558804363842,0.0849264575208011,0.074735282618305,0.079264693686081,0.0203823498049923,0.0215147025719363,0.0317058774744324,0.0509558745124807,0.0475588162116486,0.00339705830083204,0.0237794081058243,0.0837941047538571,1.45244427874808e-06,1.40972532937314e-06,2.17866641812212e-06,2.22138536749707e-06,3.84470544374492e-07,3.3320780512456e-06,5.9806529124921e-07,2.09322851937224e-06,4.6990844312438e-07,3.20392120312077e-06,2.81945065874628e-06,2.99032645624605e-06,7.68941088748985e-07,8.11660038123928e-07,1.19613058249842e-06,1.92235272187246e-06,1.79419587374763e-06,1.28156848124831e-07,8.97097936873815e-07,3.16120225374583e-06,0.0358954699297897,0.0347765303343112,0.035507851762961,0.0343044434069501,0.0341358073181919,0.0347813760115068,0.0322266108428378,0.0335735264547087,0.033037267510751,0.0339111909924589,0.0323724679571598,0.0339754317428685,0.0327541859998963,0.0329569125878209,0.0333883113626191,0.0328460706519347,0.0334528102894595,0.0323337662910559,0.0322607932890488,0.0324490639218448,0.0315368267180909,0.0329052329134198,0.0333246067812447,0.0337647559252847,0.0324235865507649,0.0319984851294096,0.0320093481292087,0.0332878149413175,0.0332829382376561,0.0333941632484834,0.0365833334735939,0.035661633693775,0.0355585400532485,0.0338314898241284,0.0348527760187301,0.0338457793126943,0.0328070979619071,0.0339074697474867,0.0334957060663565,0.0344551394941583,0.0323738295616616,0.0341890303428169,0.0332498798721784,0.0334715869475394,0.0328346602280438,0.0319659746643993,0.0323618639839417,0.0333440666117603,0.0321085918768875,0.0327026202274208,0.0327659980607135,0.032795418601148,0.0329146899078029,0.0328617953046868,0.0324023786355289,0.0324145193609413,0.0313710833910886,0.0324858258312379,0.0332757034770756,0.0331114747480985
-1,0.0529433949794683,0.0529433949794683,0.0423547159835746,0.0670616336406598,0.0105886789958937,0.0811798723018514,0.0423547159835746,0.0529433949794683,0.0176477983264894,0.0635320739753619,0.0705911933059577,0.0423547159835746,0.0211773579917873,0.0352955966529789,0.0247069176570852,0.0529433949794683,0.0211773579917873,0.0211773579917873,0.0458842756488725,0.0705911933059577,2.00813379868844e-06,2.00813379868844e-06,1.60650703895075e-06,2.54363614500536e-06,4.01626759737688e-07,3.07913849132228e-06,1.60650703895075e-06,2.00813379868844e-06,6.69377932896147e-07,2.40976055842613e-06,2.67751173158459e-06,1.60650703895075e-06,8.03253519475377e-07,1.33875586579229e-06,9.37129106054606e-07,2.00813379868844e-06,8.03253519475377e-07,8.03253519475377e-07,1.74038262552998e-06,2.67751173158459e-06,0.0357378384785378,0.0329210497395971,0.0358233794747621,0.0341391318402164,0.0342184646939454,0.0380799441501679,0.0353953307145293,0.0355416380217752,0.0336838468798703,0.0355910829172144,0.0317891256022315,0.0352131987296365,0.0320811934879312,0.0328541317590348,0.0336513421060447,0.0326512854943784,0.0331908729284622,0.0346861331143772,0.0332634844417206,0.0303458664188653,0.0326236200998098,0.0303968819683556,0.032051889671766,0.029735978274236,0.0313759659364907,0.0302749434469508,0.0308706007599657,0.0323577351936192,0.0321223294469624,0.0338021545432474,0.0386723997190862,0.033122359688947,0.0353243185618849,0.0353182539978128,0.0358969981585949,0.0375095028238244,0.0341894686020114,0.0361248142442767,0.0320458794848221,0.0345294054914534,0.0319496631007476,0.0348989021104121,0.0341752644022754,0.0296447539017303,0.0342526846539941,0.0324565963968885,0.0336851592673675,0.0340709351576542,0.0337396332435465,0.0296957872753343,0.0335568930678659,0.0320125980139985,0.0310567263258228,0.0303257522355416,0.0304645008934723,0.0300666360377175,0.0341146053739963,0.0303997318846852,0.0319598108702103,0.0347398311384386
-1,0.0535480079875297,0.0356986719916864,0.0758596779823337,0.0669350099844121,0.0178493359958432,0.0535480079875297,0.0446233399896081,0.0490856739885689,0.0267740039937648,0.0892466799792161,0.107096015975059,0.0892466799792161,0.0133870019968824,0.022311669994804,0.0401610059906472,0.0401610059906472,0.0401610059906472,0.00446233399896081,0.0446233399896081,0.0356986719916864,1.92882928549219e-06,1.28588619032813e-06,2.73250815444728e-06,2.41103660686524e-06,6.42943095164065e-07,1.92882928549219e-06,1.60735773791016e-06,1.76809351170118e-06,9.64414642746097e-07,3.21471547582032e-06,3.85765857098439e-06,3.21471547582032e-06,4.82207321373049e-07,8.03678868955081e-07,1.44662196411915e-06,1.44662196411915e-06,1.44662196411915e-06,1.60735773791016e-07,1.60735773791016e-06,1.28588619032813e-06,0.0359254701171836,0.0378068856250931,0.0345741276790429,0.0339019591690451,0.0359510861455047,0.0367366037401103,0.0359579576936297,0.0333255643949667,0.0344098785354426,0.0331782395455242,0.0306338827418599,0.0341131658995499,0.032536520664035,0.0337887345835558,0.0311527419662893,0.0339182373172399,0.0360210899025802,0.0336983727663103,0.0330192818375798,0.0300846345766642,0.0325469616331258,0.0334802681599099,0.0312262160805158,0.0317748256857162,0.0309463291211996,0.0310222543954917,0.0342904022200208,0.0307856163772934,0.0292709681329597,0.0294593892935991,0.034874213969919,0.036871934608058,0.0344784985684229,0.0361293835538757,0.0367856355711096,0.0388176250762209,0.0358337422451419,0.0329597544626037,0.0346497625353972,0.0340823974010697,0.0320549727919341,0.0319415576299472,0.0315600512708542,0.0337044272290001,0.0326174837058931,0.0341689696888335,0.0351368883714483,0.0330196928326504,0.0315258466981915,0.0301064694477299,0.0324560567682748,0.0336673133388318,0.03153002582831,0.0314802941798991,0.0286604904267059,0.0310553570147278,0.0358440132610871,0.0320595859086419,0.0301537739859566,0.0317736208934903
-1,0.0634714269643754,0.0469136634084514,0.0496732906677721,0.0469136634084514,0.00275962725932067,0.0800291905202994,0.0386347816304894,0.0607117997050547,0.0137981362966033,0.0827888177796201,0.0800291905202994,0.0772695632609788,0.0220770180745654,0.0303558998525274,0.0441540361491307,0.04139440888981,0.0607117997050547,0,0.033115527111848,0.0662310542236961,2.55929457117762e-06,1.89165250913128e-06,2.00292618613901e-06,1.89165250913128e-06,1.11273677007723e-07,3.22693663322396e-06,1.55783147810812e-06,2.4480208941699e-06,5.56368385038613e-07,3.33821031023168e-06,3.22693663322396e-06,3.11566295621623e-06,8.90189416061781e-07,1.22401044708495e-06,1.78037883212356e-06,1.66910515511584e-06,2.4480208941699e-06,0,1.33528412409267e-06,2.67056824818534e-06,0.0367648684101946,0.0363898979851544,0.0326777277010695,0.035483744570582,0.0333017666286233,0.0364800031267239,0.0318111288518931,0.0352671789579287,0.0344551194501665,0.0331407357549365,0.0341115080494876,0.033022638334262,0.0344684396190218,0.0315170944308907,0.0329447743472894,0.0337769520896975,0.0312972015356508,0.0320092289706662,0.0311560170733248,0.0349026556538041,0.032381689514714,0.0302848761536424,0.0328179545727364,0.0326179315456891,0.0325159831877734,0.0342151033529516,0.0320122769789741,0.0307964958695705,0.0323638730851651,0.0322555069380952,0.0360548634419392,0.037514273352734,0.0338977119394675,0.0349965840093895,0.034450475057371,0.0347777865782893,0.0336326802955705,0.0343769342842366,0.0350609447041708,0.0336883616435451,0.0335778780096442,0.0318081814505134,0.0345707285201133,0.0320329431507013,0.032750624985298,0.032945187009546,0.032124766188968,0.0332894455114725,0.0323635928819297,0.0339698172821685,0.0330810966786432,0.0326855298842484,0.0327742595142944,0.0315901740625198,0.032558032505133,0.0315799813937059,0.0330482375618228,0.0306667138170327,0.0311705053896852,0.0329615776221692
-1,0.0940725292060233,0.0398612411889929,0.0430501404841123,0.0542112880170304,0.00318889929511943,0.084505831320665,0.0287000936560749,0.0621835362548289,0.0175389461231569,0.0430501404841123,0.084505831320665,0.0701557844926275,0.0287000936560749,0.0302945433036346,0.0207278454182763,0.0382667915414332,0.0382667915414332,0.00478334894267915,0.0462390397792318,0.0542112880170304,3.75796128078225e-06,1.59235647490773e-06,1.71974499290035e-06,2.16560480587452e-06,1.27388517992619e-07,3.37579572680439e-06,1.14649666193357e-06,2.48407610085606e-06,7.00636848959402e-07,1.71974499290035e-06,3.37579572680439e-06,2.80254739583761e-06,1.14649666193357e-06,1.21019092092988e-06,8.28025366952021e-07,1.52866221591142e-06,1.52866221591142e-06,1.91082776988928e-07,1.84713351089297e-06,2.16560480587452e-06,0.0347611065120017,0.0356629377560292,0.0347012623522698,0.0325696832769132,0.0348634143736374,0.0350544654759771,0.0324573774187625,0.0338965652996616,0.0323198700083724,0.0359124262351767,0.0351949364899271,0.0343899207068344,0.033369962268993,0.0333071690151929,0.0327231893950669,0.0322433965360413,0.0348375262513797,0.031584852956482,0.0323089770472702,0.0327563088248111,0.0311478844638704,0.0310574067808398,0.0334320740550137,0.0329346036921905,0.0330470237129359,0.0326703239819974,0.0328241183766474,0.0308464969675847,0.0316724875763461,0.0338577825442142,0.036011925119424,0.0346523966388514,0.0358961799119759,0.0324191485299228,0.0359779824488049,0.03562164491685,0.033078231244313,0.0340578680559539,0.0327167217385277,0.0341973648525818,0.0317391868374336,0.0340999890694282,0.0329458873129705,0.0332076197620381,0.0323332631910922,0.0334372566739975,0.0338079381530783,0.0329771803024154,0.032675135756829,0.0332800146568133,0.0319385626069439,0.0316863524495962,0.0335563649383206,0.0338595113945876,0.0329851739319194,0.0321345625807273,0.0328682758583835,0.0321260912442808,0.0313882378397898,0.0323238682878902
-1,0.0666996500187865,0.0312654609463062,0.0625309218926123,0.0396029171986545,0.0104218203154354,0.0583621937664382,0.0479403734510028,0.0375185531355674,0.0145905484416095,0.0687840140818736,0.10004947502818,0.0896276547127443,0.0166749125046966,0.0771214703342219,0.0291810968832191,0.0687840140818736,0.0521091015771769,0.0104218203154354,0.0208436406308708,0.0479403734510028,2.39598081406383e-06,1.12311600659242e-06,2.24623201318484e-06,1.4226136083504e-06,3.74372002197474e-07,2.09648321230585e-06,1.72211121010838e-06,1.34773920791091e-06,5.24120803076463e-07,2.47085521450333e-06,3.59397122109575e-06,3.21959921889827e-06,5.98995203515958e-07,2.77035281626131e-06,1.04824160615293e-06,2.47085521450333e-06,1.87186001098737e-06,3.74372002197474e-07,7.48744004394948e-07,1.72211121010838e-06,0.0349107414746988,0.0332126592634937,0.0355938169677057,0.0350610403816871,0.03560330040732,0.0330757104998931,0.0324923978818556,0.0340395677577288,0.0322952985401225,0.0351776770174929,0.0340000009000284,0.0336564977024317,0.032735036826512,0.0349695918265288,0.0315499453754566,0.0338285825910437,0.033631161840372,0.0334572320811277,0.0327578389356165,0.031923501976297,0.0342877661182141,0.0329839959798804,0.0341704122527342,0.0321187693704551,0.0309221372124552,0.0314641677496048,0.0311756288154788,0.0315222095766147,0.0320087781041552,0.0332901705099077,0.0343909801625068,0.0328981268791041,0.0352810346228512,0.0341919265689384,0.0356957564394455,0.0328334204222443,0.0321082768288679,0.0355510167359559,0.0336546428462647,0.034692387061476,0.0337030341712687,0.0327785374867221,0.0323157912296859,0.0346240267338747,0.0308232149815649,0.0333524273037707,0.0340640186306676,0.0349045287002412,0.032120047084617,0.0336943487408177,0.0338703934311311,0.0326418917059201,0.0333101307549625,0.033873268608108,0.0312687101767398,0.0314409437600708,0.0321625682566266,0.0317564345337626,0.0334853668017511,0.0325126734656416
-1,0.0528986056517899,0.0423188845214319,0.0423188845214319,0.0423188845214319,0,0.100507350738401,0.0423188845214319,0.0846377690428638,0.0264493028258949,0.0423188845214319,0.0687681873473268,0.0581884662169688,0.0264493028258949,0.0476087450866109,0.0264493028258949,0.0476087450866109,0.0952174901732217,0.00528986056517899,0.0211594422607159,0.10579721130358,2.28062689780942e-06,1.82450151824754e-06,1.82450151824754e-06,1.82450151824754e-06,0,4.3331911058379e-06,1.82450151824754e-06,3.64900303649507e-06,1.14031344890471e-06,1.82450151824754e-06,2.96481496715225e-06,2.50868958759036e-06,1.14031344890471e-06,2.05256420802848e-06,1.14031344890471e-06,2.05256420802848e-06,4.10512841605695e-06,2.28062689780942e-07,9.12250759123768e-07,4.56125379561884e-06,0.0403746787925252,0.033700706108997,0.03649802510779,0.0368254278028203,0.036346923943648,0.0348335884664823,0.0317857263307268,0.0352229692838385,0.0324685558151036,0.0338102855706046,0.0330839327004557,0.0350569253215721,0.0317738146227061,0.0328350410579616,0.036369078408681,0.0317140132780028,0.0332415747771865,0.0293402671683012,0.0343372175742651,0.0307053225639644,0.0320231157004079,0.034202653572222,0.0307350198411773,0.0302778230113755,0.0329462254632648,0.0294931118704854,0.0312983254550699,0.0320479886247854,0.0303686636709171,0.0309931375294831,0.0391347821532644,0.0364463563598577,0.0383800999065103,0.0380567754312078,0.0366357396174518,0.0381678419611311,0.0339345879259553,0.0331737023740391,0.0311049229087672,0.0335699612975335,0.0342445479276365,0.0335265837739371,0.0344590864999135,0.0338825668264162,0.0366455919256503,0.0312812837867748,0.0343197173901883,0.0297163404157669,0.0314398101624415,0.0326100910487835,0.0302789026526496,0.0340317426318019,0.0294408178802426,0.0311362131098051,0.0320838591983829,0.0309806515491056,0.0312939412660576,0.0299898788058902,0.0291178811115128,0.0309154940386351
-1,0.0518577730472841,0.0570435503520125,0.025928886523642,0.0829724368756545,0.0103715546094568,0.0674151049614693,0.0466719957425556,0.0700079936138335,0.0233359978712778,0.0414862184378272,0.0881582141803829,0.0518577730472841,0.0233359978712778,0.0440791070901915,0.0440791070901915,0.0311146638283704,0.0440791070901915,0.0025928886523642,0.025928886523642,0.0700079936138335,2.02632122374726e-06,2.22895334612199e-06,1.01316061187363e-06,3.24211395799562e-06,4.05264244749452e-07,2.63421759087144e-06,1.82368910137253e-06,2.7355336520588e-06,9.11844550686267e-07,1.62105697899781e-06,3.44474608037034e-06,2.02632122374726e-06,9.11844550686267e-07,1.72237304018517e-06,1.72237304018517e-06,1.21579273424836e-06,1.72237304018517e-06,1.01316061187363e-07,1.01316061187363e-06,2.7355336520588e-06,0.0355162004392155,0.036157068132933,0.0355600223317514,0.0375165250984337,0.0351757492326716,0.0331186996891168,0.0347021423036965,0.0336251102895884,0.0358281368713827,0.0338475995826261,0.0328479585532806,0.0317114140402457,0.0330146685884732,0.0325255390722919,0.0334613535545708,0.0339589957834867,0.0336991979342079,0.0321760760219479,0.0324697382934709,0.0304695616881948,0.0306029012464315,0.0321126625220436,0.0345500193414844,0.0316805467379947,0.030336591616591,0.0325992981979191,0.0291912359493377,0.0340988388250413,0.0329446302580621,0.0319086291511445,0.0376564545412969,0.0367976489486422,0.0338867574578803,0.0350073840158554,0.0330361888610002,0.0357264848917388,0.0321529964924177,0.0318810945790092,0.036597103937128,0.034759727035889,0.0329881245215729,0.0319014489757017,0.0353479376923245,0.0317111774127918,0.0335667000205895,0.0345445418535332,0.0350229968208844,0.0320045583311721,0.0333376041430326,0.0323282327518474,0.0300958650544634,0.0331853564978863,0.0334771062276815,0.0321209096958397,0.0303890028142968,0.0327488666430789,0.0293220940319632,0.0339911028692972,0.0321177891611551,0.0322966424039691
-1,0.0741950279407843,0.0504526189997333,0.0311619117351294,0.0816145307348627,0.00148390055881569,0.0563882212349961,0.0445170167644706,0.0667755251467059,0.0148390055881569,0.0460009173232863,0.0771628290584157,0.0504526189997333,0.023742408941051,0.0504526189997333,0.0385814145292078,0.0356136134115765,0.0445170167644706,0.00890340335289412,0.0356136134115765,0.0549043206761804,2.92070980281278e-06,1.98608266591269e-06,1.22669811718137e-06,3.21278078309405e-06,5.84141960562555e-08,2.21973945013771e-06,1.75242588168767e-06,2.6286388225315e-06,5.84141960562555e-07,1.81084007774392e-06,3.03753819492529e-06,1.98608266591269e-06,9.34627136900088e-07,1.98608266591269e-06,1.51876909746264e-06,1.40194070535013e-06,1.75242588168767e-06,3.50485176337533e-07,1.40194070535013e-06,2.16132525408145e-06,0.0353189800587518,0.0346071790773377,0.033219681453836,0.0346307692380814,0.033658436867755,0.0353991523865335,0.0334321688911357,0.0340842670626365,0.0333879544416952,0.0315408620983867,0.0325719073685636,0.0329905103741635,0.0337659976965409,0.0314572095786243,0.0326987252200713,0.033467821531132,0.0338466374529986,0.0324820562993869,0.0350073060370798,0.0352436805636251,0.0323744332951677,0.0339923219129913,0.0337158758389757,0.0336704858435125,0.0309409301542509,0.0321827207624715,0.0328906756220271,0.031206184650252,0.0329795986597943,0.0317515690034059,0.0355844211512126,0.0347943925152302,0.0353497245942978,0.0347458795254054,0.0341184468041456,0.0357908452372362,0.0332921487938318,0.0346615060606218,0.032473701651468,0.0336276156803633,0.0332698813022952,0.0320150917982304,0.0339397811440879,0.0315770671076829,0.0331239626405467,0.0323039616805678,0.032378521560414,0.0330144301815216,0.0332716162039181,0.0347954673364376,0.0329587030384839,0.0331516334452185,0.0327018908669422,0.0322200555293526,0.0298396653572209,0.0325790750197339,0.0341802723892515,0.0326082178621464,0.0335360280623667,0.0320959370455722
