"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,2.31022705299011,1.79684326343675,2.31022705299011,4.62045410598021,0.256691894776679,4.10707031642686,2.05353515821343,1.54015136866007,2.82361084254346,3.08030273732014,6.67398926419364,3.33699463209682,1.79684326343675,2.56691894776679,0.770075684330036,3.08030273732014,2.31022705299011,0.513383789553357,1.54015136866007,1.79684326343675,0.026434808285635,0.0252200721236911,0.0238016819114734,0.024198073459078,0.0248848058075318,0.0246462878912286,0.022618214668016,0.0246019802887492,0.0260197506471217,0.0270108644962272,0.0245464847764143,0.0272426223368495,0.0234747582697317,0.0238167833559088,0.0239979610567413,0.0243278716905421,0.0257629847187274,0.0260174658641268,0.0267914892446593,0.0257966823169942,0.0208002343847325,0.0256711008175348,0.024122225442356,0.0271875207115091,0.0260865080424538,0.0232738290780808,0.0260920611061938,0.0224790883671605,0.0229568271391351,0.0234270669247174
-1,29.5572748205766,15.8157347724138,13.7415400481628,12.9637170265687,0,25.9274340531374,13.2229913671001,15.297186091351,3.37056642690786,13.2229913671001,11.4080709833804,25.1496110315432,5.18548681062747,5.96330983222159,10.1116992807236,10.8895223023177,10.3709736212549,0.518548681062747,3.62984076743923,22.0383189451668,0.0259485088450018,0.0254577119723553,0.0239431022958431,0.0240673218182892,0.0252844913364333,0.025244778546398,0.0241974428529518,0.0250301643815352,0.0241531243160052,0.0249113337883446,0.0237018630167994,0.0250705330684397,0.0251898904999995,0.0244930504816031,0.0242416021209523,0.0251875975472392,0.0246407118256672,0.0243252779613424,0.0242441788192153,0.0241085015201594,0.02442394370006,0.0252160134245617,0.024982407916557,0.0244060033410225,0.0250158250423281,0.0255333388473161,0.0238732483191325,0.0238953644532396,0.0257072020907287,0.0242311253191051
-1,5.82495868623919,6.79578513394573,4.12601240275276,10.6790909247719,0.970826447706532,12.3780372082583,3.39789256697286,7.03849174587236,2.1843595073397,8.73743802935879,10.4363843128452,12.8634504321116,4.61142562660603,5.33954546238593,4.85413223853266,3.88330579082613,8.25202480550552,0.242706611926633,5.09683885045929,7.28119835779899,0.0262044861967372,0.0266926980941105,0.0249138234713298,0.024922920819667,0.0258717670655218,0.0244130192645288,0.0254411659960463,0.0249497822330672,0.0235199251025652,0.0253455997913049,0.0260801821266993,0.0251770878960276,0.0243940140166679,0.0246451786827984,0.0259423416577829,0.0250086215202854,0.02497240350189,0.024810757025907,0.0256908288852305,0.0256625043522543,0.0245114619238718,0.0242722493382173,0.0268510228919683,0.0247325549261267,0.0257015359956138,0.0239842462094405,0.0268919429808569,0.0254237049266127,0.0246845995176964,0.0255809616625409
-1,13.8015823389395,4.08935773005615,3.06701829754211,4.85611230444167,0.766754574385527,8.94547003449782,7.15637602759826,9.96780946701186,2.30026372315658,4.85611230444167,8.94547003449782,5.6228668788272,2.55584858128509,4.34494258818466,3.32260315567062,5.87845173695571,6.64520631134124,1.78909400689956,4.34494258818466,5.87845173695571,0.0264785759410836,0.0262543754946566,0.0257261165067701,0.0234320506061766,0.0257854809454241,0.0243607121112005,0.0239865979271837,0.0235893745505317,0.0249427996678258,0.0244922854078869,0.0247366710948671,0.0241661378563339,0.0250261694995965,0.0255818186733495,0.0234495138059265,0.0256170970764388,0.0245651768881617,0.0240172651310274,0.025086733680321,0.0258008985423525,0.0241797606626906,0.0238796050920634,0.0257557542426246,0.0237183595908642,0.0248126374096294,0.0259354967962439,0.0244960859418303,0.0244795589189412,0.025013039297045,0.025048992512444
-1,4.38798197733003,1.09699549433251,1.09699549433251,2.19399098866502,0,3.0167376094144,2.19399098866502,1.64549324149876,0.822746620749381,1.64549324149876,2.46823986224814,1.64549324149876,2.46823986224814,1.09699549433251,0,0.548497747166254,2.19399098866502,0,0.548497747166254,1.64549324149876,0.0248949088781735,0.0246594668905791,0.0209507625786173,0.0254301776339564,0.0258710772372902,0.0244852731628441,0.0216982111395367,0.024304972574131,0.0260110791590701,0.0229769833107437,0.0223228321993568,0.0240555147045363,0.0234874582627646,0.0220347792121964,0.0241852076511143,0.0216814640867311,0.0221086802936872,0.0248339528467124,0.0246308970477979,0.0249724045288889,0.027428461996131,0.0233844865088464,0.0235734090774681,0.0241118660596969,0.0249102222589093,0.0248366148789461,0.025303532783896,0.0251393647464558,0.0253934280130797,0.0260736366947158
-1,6.74844045673304,4.93155264145876,7.26755126109712,6.22932965236896,1.55733241309224,10.1226606850996,7.26755126109712,4.93155264145876,3.37422022836652,9.34399447855344,14.2755471200122,11.6799930981918,2.5955540218204,8.56532827200732,4.15288643491264,5.96977425018692,7.52710666327916,0.51911080436408,2.85510942400244,7.26755126109712,0.0253214477616163,0.0259447368029929,0.0250125165585232,0.023918635350909,0.025325533417108,0.0238666483673625,0.0239832774443789,0.0233457201906522,0.0241241569489779,0.0246669405418199,0.0253025414896288,0.0234838423637323,0.0235607572329109,0.0226033182768723,0.0263923760457956,0.0262106468495457,0.0243337479104009,0.0245773170210239,0.0249557134886149,0.024430236059369,0.0247401015154463,0.0252224634566904,0.0247442231988723,0.0246270996482292,0.024258811876101,0.0242021505334565,0.024615620320219,0.0260795267234042,0.0255600680639577,0.0250344223593482
-1,12.1123931036018,4.12922492168244,24.5000678686491,13.4888014108293,2.20225329156397,9.63485815059236,7.98316818191938,5.50563322890992,4.67978824457343,22.5730962385307,24.7753495300946,19.2697163011847,2.47753495300946,9.08429482770137,5.23035156746442,12.3876747650473,9.35957648914686,0.825844984336488,9.08429482770137,13.2135197493838,0.0258747750647897,0.024689580230884,0.0247066971276147,0.0244320890922689,0.0249005344413046,0.0248785234647647,0.0249467073706611,0.0242973792538948,0.0226426079456229,0.0242367706735442,0.0246516922602832,0.0241340080684687,0.0236341062721219,0.0235920686679393,0.0240139089148337,0.0239777641807241,0.0253254428893027,0.024194112215185,0.0234643310191868,0.0242622039082507,0.0237378125132384,0.0239948859075271,0.0234861351854055,0.0242251906429043,0.0239704358056948,0.0242800695958915,0.0239025149743429,0.0231486104226608,0.0226877527723583,0.0244296276728349
-1,17.6466656117035,8.06704713677875,10.3359041439978,18.9071417268252,0.756285669073007,16.8903799426305,9.57961847492476,16.6382847196062,5.79819012955972,13.3610468202898,17.6466656117035,19.6634273958982,4.78980923746238,9.32752325190042,7.81495191375441,9.83171369794909,10.8400945900464,2.26885700721902,5.29399968351105,16.8903799426305,0.0248151228772076,0.0266385138859312,0.0239983137664861,0.0249184280986411,0.0257445752103217,0.0249951719054323,0.0233754341621029,0.0252101077672144,0.0246811519883167,0.0239791343803597,0.0252391866903212,0.0241006774091661,0.0245250278941179,0.0253832745167475,0.0250074798689545,0.0249728315658576,0.0251329832274488,0.025738742156936,0.0249827975570761,0.0263182693568055,0.0238980566352111,0.0243237031873538,0.025030276093434,0.0249283481943396,0.0250154082591623,0.0241306212643899,0.0251384566777437,0.0256926874679406,0.025118738455748,0.0248712564548966
-1,13.7900768556211,5.4175301932797,6.15628431054512,12.3125686210902,0.492502744843609,10.5888090141376,5.66378156570151,9.11130077960677,3.94002195874887,8.37254666234136,11.327563131403,11.0813117589812,3.44751921390526,6.40253568296692,3.20126784148346,5.66378156570151,5.4175301932797,0.985005489687218,4.92502744843609,8.61879803476316,0.0261764001031103,0.0263676777111558,0.0251061543576111,0.0226791601389491,0.0258600811409493,0.0270330504084284,0.0234781155197478,0.0256238930750352,0.0238359989856442,0.0259045730851174,0.0257152398244884,0.0251537816105188,0.0257740235257605,0.0249027559184416,0.0249268969622713,0.0240311468348655,0.0263105410282905,0.0259253758776982,0.0246256800659977,0.024276945415853,0.0251628692829731,0.0247485682532911,0.0246817217212124,0.0245672171364558,0.0260851725457775,0.0252585773707965,0.0244005689112892,0.0247387534764866,0.0246328999266749,0.0257647873633043
-1,9.94306438992872,3.63770648412026,5.09278907776837,8.48798179628061,0.727541296824052,7.76044049945656,2.66765142168819,6.79038543702449,2.91016518729621,5.5778166089844,8.00295426506458,9.45803685871268,2.91016518729621,8.24546803067259,3.15267895290423,3.88022024972828,5.82033037459242,1.21256882804009,5.09278907776837,5.09278907776837,0.0276533641748961,0.0260967733489126,0.0246782011000119,0.0239651650351993,0.0261466521281879,0.0251132820633304,0.024551064551635,0.0262037325893136,0.0264381646870464,0.0254565163335451,0.0246260109625081,0.0256409210941322,0.027288814654302,0.0247115140007625,0.0255459436509124,0.0246600326951162,0.0254418238730775,0.0249129310864319,0.0258959966834321,0.0238720683259354,0.0257449634794116,0.024629536354564,0.0249038625253045,0.0240109847949972,0.0240851946471262,0.0243630645587486,0.0258059079172005,0.0254297600006589,0.0240256545390062,0.0255883325362763
-1,15.1941493214608,5.31795226251129,7.09060301668172,13.9279702113391,0.506471644048694,11.3956119910956,5.06471644048694,11.1423761690713,3.79853733036521,10.1294328809739,17.2200358976556,13.9279702113391,5.06471644048694,6.07765972858433,7.85031048275476,7.34383883870607,10.1294328809739,3.03882986429217,7.85031048275476,10.8891403470469,0.0260724224404475,0.0261225190658926,0.0249355684296013,0.0239173477374307,0.0251227542186991,0.0263226845104642,0.0223233333804281,0.0241334897073311,0.026851174060267,0.0252784184525944,0.0234250447645601,0.0248339410326602,0.024586944340971,0.0244600461341612,0.0240985813787707,0.025322535787418,0.0238845241094836,0.0245082933136566,0.0235104424427341,0.0245986780473783,0.0251703037437742,0.0244442190011073,0.0264636294406402,0.0249234487541815,0.0255764849200764,0.0251088293409109,0.0262941204528676,0.0252562543546078,0.0256796151918901,0.0235385294206473
-1,8.16877449033354,4.21614167243022,4.4796505269571,4.4796505269571,1.05403541810755,4.74315938148399,2.371579690742,4.21614167243022,2.371579690742,5.79719479959155,7.37824792675288,6.8512302176991,1.31754427263444,2.10807083621511,2.89859739979577,7.37824792675288,4.4796505269571,0.527017709053777,3.16210625432266,10.8038630356024,0.0256955488476346,0.0255672907911225,0.0256514551551565,0.0256600733251595,0.0250373383372784,0.0274699926745441,0.0230740710760576,0.0227015959453213,0.0243345915178525,0.0233598121695871,0.0232764618674241,0.0246923678417439,0.0240063434637155,0.0242952214429382,0.0249745454445704,0.0259921020762253,0.0246925971538278,0.0237562447895844,0.0260041663391033,0.0237633505082266,0.0258561247197784,0.0227751879574219,0.0243883246912668,0.0258753280600486,0.0227528952993767,0.0271409319031183,0.0238258729133021,0.0247101075952854,0.0219430899032667,0.023218111663173
-1,11.4854357174554,3.74525077743112,6.24208462905186,7.24081816970016,0,8.98860186583468,3.24588400710697,8.98860186583468,1.24841692581037,7.49050155486223,9.98733540648298,7.98986832518638,0.998733540648297,5.24335108840356,3.74525077743112,6.74145139937601,4.99366770324149,1.49810031097245,5.24335108840356,6.49176801421393,0.0247150615130807,0.0257058807591749,0.0245867484828358,0.023332894172124,0.0253199283899391,0.0253029554662494,0.0256218465414245,0.0249703487899361,0.0239591150674161,0.0241007022547782,0.0241235201385733,0.0253477916161052,0.0240191935210451,0.0248083362954296,0.0248895567159046,0.0252098440120979,0.0252739553503605,0.0254199583905496,0.0252275122592158,0.0260705235881151,0.0240104775189035,0.0257213574365193,0.0254392996680195,0.0253898948583306,0.0247046751268752,0.0255017445750608,0.0253116309062082,0.0261671199835707,0.0239647178931818,0.0261000235469008
-1,3.61440278975226,1.66818590296258,2.22424787061677,1.94621688678968,0,5.28258869271484,1.94621688678968,3.61440278975226,0.556061967654193,3.89243377357935,3.05834082209806,3.33637180592516,1.94621688678968,1.66818590296258,2.22424787061677,2.22424787061677,5.83865066036903,0,2.50227885444387,4.17046475740645,0.0278604862420229,0.0239058773542293,0.0232018445783598,0.0266119599810345,0.0242258591719458,0.0243927558188169,0.0258414073971871,0.0223721338438168,0.023485464617414,0.0252506160410239,0.0205952559009501,0.0267362194783287,0.0233341328134894,0.0216257417907238,0.0257526882024433,0.0213284322068277,0.0220525298688509,0.0264345339873696,0.0242509717665997,0.0228800103957022,0.0251023328578237,0.0225175706961124,0.0235307635756769,0.0237899578106019,0.0250543449924718,0.0253141141024942,0.0223114127177417,0.0258917678418921,0.0227420955998865,0.023575734521066
-1,0.238812268772458,0.955249075089834,0.477624537544917,1.19406134386229,0,0.955249075089834,0.238812268772458,0.955249075089834,0.955249075089834,2.38812268772458,1.43287361263475,2.38812268772458,0.955249075089834,0.238812268772458,0.477624537544917,1.43287361263475,0.477624537544917,0,0.477624537544917,0.955249075089834,0.0319405855227564,0.0226351809666765,0.027667863186085,0.0262963191237578,0.0192763100636509,0.0272940250619004,0.0234170050344049,0.0251629148537315,0.0287417186133758,0.0201594571400487,0.0274060640296846,0.0250367068532706,0.0251269526158798,0.0285984031884964,0.0199492560522933,0.0285100408704259,0.0208041115351568,0.0303295285225954,0.0252221571223032,0.0227619266643229,0.0279524182563071,0.0215862592004764,0.0310710653596907,0.0228528196160124,0.0246700927600072,0.0243049674143372,0.0209767316826765,0.0312365196867286,0.0247882680804134,0.0254120621500751
-1,5.77738787511614,5.77738787511614,3.85159191674409,5.05521439072662,2.64796944276156,10.5918777710462,1.68507146357554,8.18463282308119,1.68507146357554,6.74028585430216,9.86970428665673,8.4253573178777,2.40724494796506,3.85159191674409,3.85159191674409,3.61086742194759,5.29593888552312,0.240724494796506,5.05521439072662,5.77738787511614,0.0276949101189234,0.0262144606322613,0.0253174489009686,0.024151416254415,0.0250219720691954,0.0275791956738031,0.0239987479124062,0.0236270878804164,0.0267704633371458,0.0254547240451132,0.0237423358541633,0.0237642368882071,0.0261783478183599,0.0258279453529028,0.0255852561217935,0.0253960424356927,0.025911932667539,0.0238135300960791,0.0255906060663568,0.0244962265670525,0.0261535910593535,0.024426587936598,0.0260794503961473,0.0226258461283967,0.026103695801179,0.0268193084147086,0.0246640315858653,0.0246959142857912,0.026378928839203,0.0251912640634567
-1,5.7141577058653,4.22350786955261,5.7141577058653,5.7141577058653,0,10.6829904935743,4.47194950893806,6.45948262402164,2.23597475446903,9.19234065726157,11.1798737723452,10.6829904935743,2.73285803323993,6.45948262402164,3.47818295139627,6.2110409846362,5.2172744270944,0.745324918156343,3.97506623016717,6.70792426340709,0.02457011840925,0.0235353798208802,0.0254898661539026,0.0257164354171512,0.0268436953696513,0.0260310485246458,0.0244689143373418,0.0245930794471783,0.0240343777134066,0.0242320090119467,0.0256877431562038,0.026036370328272,0.0243857322066433,0.0255038388100201,0.0243032027399394,0.0249543358967229,0.0265342612088723,0.0265687572943075,0.0248688442997596,0.025370276922848,0.0254072287342079,0.0253377750466902,0.0246767466795477,0.0249513516723738,0.0240239078730482,0.0241013183498848,0.0256999929080763,0.0240750806303022,0.0251328514643997,0.0244238201870782
-1,2.92129300096249,3.40817516778958,2.19096975072187,4.1384984180302,1.21720541706771,4.62538058485728,1.46064650048125,4.62538058485728,1.94752866730833,3.65161625120312,5.84258600192499,5.59914491851145,1.94752866730833,2.67785191754895,2.92129300096249,1.70408758389479,5.35570383509791,0.973764333654165,2.43441083413541,4.38193950144374,0.025570129079371,0.026234477715055,0.0229352922580815,0.0259498704906072,0.0256701886629289,0.0243179650097857,0.0239693163181447,0.0257425705196957,0.0244513291392273,0.0260815986536456,0.0245144676588343,0.0255538055375451,0.0253400368131653,0.0253858706056755,0.0234389231033552,0.0243948547182756,0.025268527211175,0.024301957069691,0.024717007376422,0.0240058118487612,0.0250229780163279,0.0251147994925964,0.0264086843085879,0.0251454064071469,0.0259540769820178,0.0267442969912359,0.0262551246426319,0.0263896929651324,0.0268894085930975,0.0247904483982415
